时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 12:41:10.076160,5600,126.62226530,45.80060300,-9.730,0.000,-6.783,-0.003,-14.217,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:41:10.185476,5600,126.62226530,45.80060300,-9.729,0.005,-6.783,-0.005,-14.217,-0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:41:10.295655,5330,126.62226500,45.80060330,-9.730,0.000,-6.750,0.003,-14.240,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:41:10.405666,4790,126.62226440,45.80060390,-9.725,0.015,-6.683,0.002,-14.287,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:41:10.515854,4150,126.62226370,45.80060450,-9.728,0.003,-6.616,0.017,-14.341,-0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.008,-5.903,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:41:10.625942,3710,126.62226320,45.80060510,-9.726,0.012,-6.549,0.013,-14.380,-0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.013,-5.903,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:41:10.735991,3270,126.62226270,45.80060570,-9.726,-0.003,-6.483,-0.005,-14.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,-5.903,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:41:10.846121,2930,126.62226230,45.80060630,-9.727,0.003,-6.416,-0.006,-14.450,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.009,-5.903,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:41:10.956281,2590,126.62226190,45.80060690,-9.722,0.012,-6.349,-0.004,-14.481,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.007,-6.660,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:41:11.066335,2350,126.62226160,45.80060750,-9.728,-0.006,-6.283,-0.008,-14.504,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.008,-6.660,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
