时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 14:34:16,7483,126.62293980,45.80097680,13.403,-0.942,8987027.029,0.086,38.070,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.193,-1.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:16,8993,126.62294130,45.80097690,13.118,-0.569,8987027.196,0.055,38.186,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.194,-1.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:17,43,126.62294230,45.80097740,12.036,-2.164,8987027.307,0.080,38.264,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.197,-1.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:17,1163,126.62294340,45.80097760,12.182,0.291,8987027.429,0.043,38.349,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.194,-1.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:18,2003,126.62294420,45.80097800,11.279,-1.806,8987027.518,0.065,38.411,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.193,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:18,2913,126.62294510,45.80097810,11.003,-0.551,8987027.618,0.091,38.481,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.193,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:19,4173,126.62294630,45.80097870,10.854,-0.298,8987027.752,0.023,38.574,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.193,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:19,5213,126.62294730,45.80097910,9.896,-1.912,8987027.863,0.112,38.652,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.193,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:20,6243,126.62294830,45.80097940,10.764,1.771,8987027.974,0.023,38.729,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.191,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:20,7283,126.62294930,45.80097980,9.504,-2.515,8987028.085,0.094,38.807,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.191,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:21,8303,126.62295030,45.80098010,10.252,1.496,8987028.196,0.111,38.884,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.192,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:21,9563,126.62295150,45.80098060,9.736,-1.030,8987028.330,0.109,38.977,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.191,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:22,323,126.62295220,45.80098120,9.690,-0.092,8987028.408,0.097,39.031,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.192,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:22,1373,126.62295320,45.80098170,10.281,1.180,8987028.519,0.014,39.109,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.190,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:23,2583,126.62295440,45.80098180,9.797,-0.968,8987028.652,0.079,39.202,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.189,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:23,3483,126.62295530,45.80098190,10.539,1.484,8987028.752,0.022,39.272,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.188,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:24,5033,126.62295680,45.80098230,9.996,-1.084,8987028.919,0.047,39.388,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.185,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:24,5943,126.62295770,45.80098240,10.198,0.404,8987029.019,0.076,39.458,0.182,0.000,1.000,10.000,0.000,0.000,0.000,0.186,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:34:25,7393,126.62295910,45.80098290,10.118,-0.160,8987029.175,0.067,39.566,0.062,0.000,1.000,10.000,14.394,6.514,0.000,0.184,13.674,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
