时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 16:32:26.082438,3073,126.62329690,45.80096170,161.916,0.000,33.103,-0.093,65.753,-0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:26.191822,2863,126.62329670,45.80096160,161.756,-0.727,33.092,-0.074,65.737,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:26.301922,2643,126.62329650,45.80096140,161.567,-1.058,33.069,-0.162,65.722,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.185,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:26.412003,2536,126.62329640,45.80096130,161.499,-0.948,33.058,-0.161,65.714,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:26.522109,2316,126.62329620,45.80096110,161.515,-0.729,33.036,-0.191,65.698,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.264,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:26.632204,2106,126.62329600,45.80096100,161.588,-0.497,33.025,-0.190,65.683,-0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.282,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:26.742287,1889,126.62329580,45.80096080,161.704,-0.276,33.003,-0.132,65.667,-0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.301,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:26.852431,1579,126.62329550,45.80096070,161.764,-0.173,32.992,-0.124,65.644,-0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.304,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:26.962520,1356,126.62329530,45.80096050,161.683,-0.235,32.969,-0.133,65.629,-0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.296,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:27.072629,1046,126.62329500,45.80096040,161.491,-0.386,32.958,-0.184,65.605,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.292,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:27.182729,726,126.62329470,45.80096020,161.229,-0.625,32.936,-0.187,65.582,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.283,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:27.292807,506,126.62329450,45.80096000,161.096,-0.600,32.914,-0.208,65.567,-0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:27.402941,199,126.62329420,45.80095990,161.130,-0.397,32.903,-0.179,65.543,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:27.513087,9879,126.62329390,45.80095970,161.322,-0.161,32.880,-0.089,65.520,-0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.309,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:27.623155,9576,126.62329360,45.80095970,161.551,0.031,32.880,-0.078,65.497,-0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:27.733249,9166,126.62329320,45.80095960,161.770,0.164,32.869,-0.129,65.466,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:27.843355,8756,126.62329280,45.80095950,161.814,0.098,32.858,-0.150,65.435,-0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.291,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:32:27.953471,8336,126.62329240,45.80095930,161.646,-0.109,32.836,-0.176,65.404,-0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
