时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 13:39:10.019588,6569,126.62259470,45.80091870,62.175,-0.273,28.321,-0.170,11.318,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.308,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:10.134914,6156,126.62259430,45.80091850,62.162,-0.043,28.299,-0.152,11.287,-0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.291,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:10.245086,5749,126.62259390,45.80091840,62.170,0.069,28.288,-0.171,11.256,-0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.330,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:10.355078,5329,126.62259350,45.80091820,62.186,0.153,28.266,-0.169,11.225,-0.295,0.000,0.000,0.000,0.000,0.000,0.000,0.340,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:10.465187,4909,126.62259310,45.80091810,62.230,0.389,28.255,-0.167,11.194,-0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.357,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:10.575283,4499,126.62259270,45.80091790,62.304,0.673,28.232,-0.155,11.163,-0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.374,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:10.685400,3989,126.62259220,45.80091780,62.389,0.775,28.221,-0.145,11.124,-0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.374,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:10.795500,3569,126.62259180,45.80091760,62.434,0.407,28.199,-0.173,11.093,-0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.304,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:10.905612,3149,126.62259140,45.80091740,62.439,0.051,28.177,-0.180,11.062,-0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.302,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:11.015808,2729,126.62259100,45.80091720,62.413,-0.240,28.155,-0.184,11.031,-0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.314,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:11.125832,2309,126.62259060,45.80091700,62.379,-0.309,28.132,-0.178,11.000,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.313,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:11.235929,1889,126.62259020,45.80091680,62.379,0.000,28.110,-0.173,10.969,-0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.345,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:11.346036,1379,126.62258970,45.80091670,62.438,0.538,28.099,-0.145,10.930,-0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.336,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:11.456126,1056,126.62258940,45.80091650,62.522,0.760,28.077,-0.107,10.907,-0.270,0.000,0.000,0.000,0.000,0.000,0.000,0.290,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:11.566254,546,126.62258890,45.80091640,62.619,0.876,28.066,-0.094,10.868,-0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.293,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:11.676343,139,126.62258850,45.80091630,62.683,0.585,28.054,-0.099,10.837,-0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.307,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:11.786454,9619,126.62258800,45.80091610,62.718,0.316,28.032,-0.142,10.799,-0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.309,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:11.896555,9099,126.62258750,45.80091590,62.707,-0.098,28.010,-0.162,10.760,-0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.326,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.006647,8466,126.62258690,45.80091560,62.666,-0.378,27.977,-0.144,10.713,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.295,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.116763,8046,126.62258650,45.80091540,62.639,-0.240,27.954,-0.124,10.682,-0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.282,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.226888,7526,126.62258600,45.80091520,62.682,0.393,27.932,-0.116,10.644,-0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.273,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.336974,7006,126.62258550,45.80091500,62.790,0.982,27.910,-0.069,10.605,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.240,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.447064,6599,126.62258510,45.80091490,62.940,1.364,27.899,-0.138,10.574,-0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.330,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.557184,6189,126.62258470,45.80091480,63.031,0.818,27.888,-0.162,10.543,-0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.354,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.667289,5679,126.62258420,45.80091470,63.157,1.145,27.877,-0.203,10.504,-0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.393,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.777407,5159,126.62258370,45.80091450,63.094,-0.578,27.854,-0.181,10.465,-0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.343,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.887497,4639,126.62258320,45.80091430,63.025,-0.625,27.832,-0.173,10.426,-0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.347,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:12.997601,4219,126.62258280,45.80091410,63.030,0.044,27.810,-0.177,10.395,-0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.310,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:13.107817,3706,126.62258230,45.80091400,63.114,0.767,27.799,-0.144,10.357,-0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.295,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:13.227841,3179,126.62258180,45.80091380,63.230,0.967,27.776,-0.104,10.318,-0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.306,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:13.337931,2676,126.62258130,45.80091370,63.322,0.840,27.765,-0.090,10.279,-0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.296,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:13.448003,2279,126.62258090,45.80091370,63.353,0.280,27.765,-0.161,10.248,-0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.311,-1.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:13.558147,1759,126.62258040,45.80091350,63.308,-0.407,27.743,-0.187,10.209,-0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.324,-1.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:39:13.668240,1349,126.62258000,45.80091340,63.215,-0.847,27.732,-0.217,10.178,-0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.354,-1.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
