时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 13:01:06.071307,4376,126.62289260,45.80121770,-59.773,0.000,61.569,-0.095,34.411,-0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.236,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:06.180694,4076,126.62289230,45.80121770,-60.002,-1.041,61.569,-0.028,34.388,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.129,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:06.290808,3766,126.62289200,45.80121760,-60.389,-1.867,61.558,-0.014,34.365,-0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.129,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:06.400877,3466,126.62289170,45.80121760,-60.719,-2.150,61.558,-0.015,34.341,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.129,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:06.510986,3166,126.62289140,45.80121760,-61.014,-2.256,61.558,-0.019,34.318,-0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.218,0.129,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:06.621080,2866,126.62289110,45.80121760,-61.062,-1.953,61.558,-0.079,34.295,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.129,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:06.731175,2566,126.62289080,45.80121760,-61.046,-1.653,61.558,-0.080,34.272,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.129,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:06.841288,2256,126.62289050,45.80121750,-61.108,-1.517,61.546,-0.082,34.248,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.129,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:06.951404,1956,126.62289020,45.80121750,-61.349,-1.592,61.546,-0.038,34.225,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.129,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:07.061495,1656,126.62288990,45.80121750,-61.675,-1.729,61.546,-0.035,34.202,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.129,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:07.171658,1346,126.62288960,45.80121740,-62.060,-2.079,61.535,-0.026,34.179,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.181,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:07.281710,1046,126.62288930,45.80121740,-62.298,-2.087,61.535,-0.044,34.155,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.181,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:07.391809,736,126.62288900,45.80121730,-62.423,-1.849,61.524,-0.057,34.132,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.181,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:07.501913,533,126.62288880,45.80121730,-62.456,-1.579,61.524,-0.039,34.117,-0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.181,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:07.612021,233,126.62288850,45.80121730,-62.505,-1.356,61.524,-0.048,34.093,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.181,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:01:07.722108,23,126.62288830,45.80121720,-62.638,-1.432,61.513,-0.046,34.078,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.181,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
