时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-06-27 16:44:58,9989,126.71466680,45.80063180,2.047,-0.042,8999573.264,5.511,2655.828,4.837,0.000,0.000,0.000,0.000,0.000,0.000,7.332,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:58,7869,126.71467410,45.80063760,2.042,0.000,8999574.075,5.511,2656.394,4.837,0.000,0.000,0.000,0.000,0.000,0.000,7.332,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:58,6549,126.71469140,45.80065140,2.029,-0.108,8999575.999,5.511,2657.735,4.837,0.000,0.000,0.000,0.000,0.000,0.000,7.332,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:58,4429,126.71469870,45.80065720,2.023,-0.050,8999576.811,5.512,2658.301,4.837,0.000,0.000,0.000,0.000,0.000,0.000,7.333,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:58,3279,126.71470690,45.80066370,2.031,0.067,8999577.723,5.512,2658.937,4.837,0.000,0.000,0.000,0.000,0.000,0.000,7.333,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:58,1159,126.71471420,45.80066950,2.029,-0.017,8999578.534,5.512,2659.503,4.837,0.000,0.000,0.000,0.000,0.000,0.000,7.333,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:58,9039,126.71472150,45.80067530,2.026,-0.025,8999579.346,5.513,2660.070,4.837,0.000,0.000,0.000,0.000,0.000,0.000,7.333,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:58,6819,126.71472870,45.80068110,2.021,-0.042,8999580.147,5.513,2660.628,4.837,0.000,0.000,0.000,0.000,0.000,0.000,7.333,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:59,4709,126.71473600,45.80068700,2.017,-0.033,8999580.958,5.513,2661.194,4.838,0.000,0.000,0.000,0.000,0.000,0.000,7.333,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:59,3559,126.71474420,45.80069350,2.013,-0.033,8999581.870,5.514,2661.830,4.838,0.000,0.000,0.000,0.000,0.000,0.000,7.334,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:59,1439,126.71475150,45.80069930,2.010,-0.025,8999582.682,5.514,2662.396,4.838,0.000,0.000,0.000,0.000,0.000,0.000,7.334,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:59,9319,126.71475880,45.80070510,2.007,-0.025,8999583.494,5.514,2662.962,4.838,0.000,0.000,0.000,0.000,0.000,0.000,7.334,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:59,7199,126.71476610,45.80071090,2.004,-0.025,8999584.305,5.515,2663.528,4.838,0.000,0.000,0.000,0.000,0.000,0.000,7.334,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:59,5079,126.71477340,45.80071670,2.018,0.117,8999585.117,5.515,2664.094,4.838,0.000,0.000,0.000,0.000,0.000,0.000,7.334,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:59,3939,126.71478160,45.80072330,2.014,-0.033,8999586.029,5.515,2664.730,4.839,0.000,0.000,0.000,0.000,0.000,0.000,7.334,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:44:59,1819,126.71478890,45.80072910,2.009,-0.042,8999586.840,5.515,2665.296,4.839,0.000,0.000,0.000,0.000,0.000,0.000,7.334,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:00,9599,126.71479610,45.80073490,2.003,-0.050,8999587.641,5.515,2665.855,4.839,0.000,0.000,0.000,0.000,0.000,0.000,7.335,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:00,7479,126.71480340,45.80074070,2.001,-0.017,8999588.453,5.515,2666.421,4.839,0.000,0.000,0.000,0.000,0.000,0.000,7.335,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:00,6329,126.71481160,45.80074720,1.994,-0.058,8999589.365,5.515,2667.057,4.840,0.000,0.000,0.000,0.000,0.000,0.000,7.335,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:00,4209,126.71481890,45.80075300,1.990,-0.033,8999590.176,5.515,2667.623,4.840,0.000,0.000,0.000,0.000,0.000,0.000,7.335,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:00,2079,126.71482620,45.80075880,1.986,-0.031,8999590.988,5.515,2668.189,4.840,0.000,0.000,0.000,0.000,0.000,0.000,7.335,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:00,949,126.71483440,45.80076540,1.991,0.036,8999591.900,5.515,2668.825,4.841,0.000,0.000,0.000,0.000,0.000,0.000,7.335,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:00,9799,126.71484260,45.80077190,2.056,0.464,8999592.812,5.515,2669.461,4.841,0.000,0.000,0.000,0.000,0.000,0.000,7.335,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:00,9629,126.71485170,45.80077920,2.048,-0.057,8999593.824,5.515,2670.166,4.841,0.000,0.000,0.000,0.000,0.000,0.000,7.336,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:01,9449,126.71486080,45.80078640,2.044,-0.029,8999594.835,5.515,2670.872,4.841,0.000,0.000,0.000,0.000,0.000,0.000,7.336,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-06-27 16:45:01,8309,126.71486900,45.80079300,2.040,-0.020,8999595.747,5.515,2671.508,4.842,0.000,0.000,0.000,0.000,0.000,0.000,7.336,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
