时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 10:44:49.095228,8283,126.62268800,45.80110290,10.856,1.543,48.803,-0.010,18.551,-0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.139,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:49.205252,8083,126.62268780,45.80110290,10.645,-1.918,48.803,-0.036,18.535,-0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.132,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:49.315365,7883,126.62268760,45.80110290,10.467,-1.618,48.803,0.035,18.520,-0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.178,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:49.425464,7586,126.62268730,45.80110290,10.334,-1.209,48.803,0.035,18.496,-0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.201,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:49.535582,7286,126.62268700,45.80110280,10.145,-1.718,48.792,0.058,18.473,-0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.215,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:49.645676,7103,126.62268680,45.80110300,9.923,-2.018,48.815,0.026,18.458,-0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.138,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:49.755800,6813,126.62268650,45.80110310,9.647,-2.509,48.826,0.006,18.434,-0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.119,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:49.865893,6623,126.62268630,45.80110320,9.481,-1.509,48.837,0.028,18.419,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.151,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:49.976004,6423,126.62268610,45.80110320,9.387,-0.855,48.837,0.013,18.403,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.156,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:50.086201,6226,126.62268590,45.80110320,9.288,-0.892,48.837,0.066,18.388,-0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.237,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:50.196309,5936,126.62268560,45.80110330,9.071,-1.973,48.848,0.075,18.365,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.268,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:50.306305,5643,126.62268530,45.80110340,8.812,-2.355,48.859,0.022,18.341,-0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.186,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:50.416459,5243,126.62268490,45.80110340,8.547,-2.409,48.859,-0.001,18.310,-0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.169,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:50.526519,4943,126.62268460,45.80110340,8.554,0.064,48.859,-0.024,18.287,-0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.161,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:50.636640,4753,126.62268440,45.80110350,8.473,-0.736,48.870,0.033,18.272,-0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.199,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:50.746728,4566,126.62268420,45.80110360,8.375,-0.891,48.881,0.034,18.256,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.221,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:50.856838,4383,126.62268400,45.80110380,8.175,-1.818,48.904,0.036,18.241,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.197,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:50.966941,4093,126.62268370,45.80110390,7.923,-2.291,48.915,0.033,18.217,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.200,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:51.077030,3803,126.62268340,45.80110400,7.660,-2.391,48.926,0.054,18.194,-0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.174,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:51.187163,3503,126.62268310,45.80110400,7.508,-1.369,48.926,0.031,18.171,-0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.162,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:44:51.297264,3313,126.62268290,45.80110410,7.440,-0.618,48.937,0.021,18.155,-0.163,0.000,1.000,0.000,0.000,0.000,0.000,0.164,2.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
