时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 14:20:50.096983,4764,126.62308210,45.80112640,14.199,0.000,51.417,0.844,49.101,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.872,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:50.206531,5154,126.62308240,45.80112730,13.335,-7.855,51.517,0.817,49.125,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.841,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:50.316765,5547,126.62308270,45.80112820,12.569,-6.964,51.617,0.903,49.148,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.914,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:50.426733,5734,126.62308280,45.80112910,12.012,-5.064,51.717,0.859,49.156,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.867,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:50.536846,6034,126.62308300,45.80113010,11.479,-4.845,51.828,0.890,49.171,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.896,-7.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:50.647000,6221,126.62308310,45.80113100,11.055,-3.855,51.928,0.783,49.179,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.795,-7.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:50.757053,6424,126.62308320,45.80113200,10.472,-5.300,52.039,0.822,49.187,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.833,-7.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:50.867153,6711,126.62308340,45.80113290,9.837,-5.721,52.139,0.782,49.202,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.793,-7.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:50.977272,6911,126.62308350,45.80113390,9.091,-6.782,52.250,0.741,49.210,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.746,-7.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:51.087357,7101,126.62308360,45.80113480,8.511,-5.273,52.351,0.741,49.218,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.746,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:51.197556,7301,126.62308370,45.80113580,7.955,-5.055,52.462,0.763,49.225,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.768,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:51.307578,7491,126.62308380,45.80113670,7.523,-3.927,52.562,0.728,49.233,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.729,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:51.417722,7538,126.62308380,45.80113720,7.069,-4.127,52.617,0.669,49.233,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.669,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:51.527784,7488,126.62308370,45.80113770,6.736,-3.027,52.673,0.663,49.225,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.663,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:51.637884,7548,126.62308370,45.80113830,6.401,-3.045,52.740,0.623,49.225,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.624,-7.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:51.748032,7588,126.62308370,45.80113880,6.094,-2.791,52.795,0.638,49.225,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.641,-7.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:51.858105,7668,126.62308370,45.80113950,5.649,-4.009,52.873,0.666,49.225,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.666,-7.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:51.968236,7728,126.62308370,45.80114010,5.179,-4.273,52.940,0.692,49.225,-0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.692,-7.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:52.078414,7698,126.62308360,45.80114080,4.653,-4.782,53.018,0.611,49.218,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.617,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:52.188425,7558,126.62308340,45.80114140,4.274,-3.445,53.084,0.587,49.202,-0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.602,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:52.298528,7515,126.62308330,45.80114200,4.244,-0.273,53.151,0.537,49.194,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.537,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:52.408636,7555,126.62308330,45.80114240,3.983,-2.373,53.196,0.554,49.194,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.554,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:52.518737,7685,126.62308340,45.80114270,3.693,-2.636,53.229,0.577,49.202,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.577,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:52.638855,7735,126.62308340,45.80114320,3.350,-2.858,53.285,0.586,49.202,-0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.590,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:52.759049,7785,126.62308340,45.80114370,3.069,-2.342,53.340,0.575,49.202,-0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.585,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:52.879097,7835,126.62308340,45.80114420,2.821,-2.050,53.396,0.573,49.202,-0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.579,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:52.999203,7785,126.62308330,45.80114470,2.557,-2.200,53.451,0.530,49.194,-0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.530,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:53.119303,7735,126.62308320,45.80114520,2.276,-2.342,53.507,0.538,49.187,-0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.538,-7.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:53.239439,7595,126.62308300,45.80114580,1.954,-2.683,53.574,0.538,49.171,-0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.540,-7.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:53.359547,7545,126.62308290,45.80114630,1.658,-2.467,53.629,0.513,49.163,-0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.527,-7.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:53.479673,7372,126.62308270,45.80114670,1.385,-2.275,53.674,0.490,49.148,-0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.496,-7.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:53.599829,7322,126.62308260,45.80114710,1.224,-1.342,53.718,0.461,49.140,-0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.464,-7.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:53.719897,7172,126.62308240,45.80114760,1.189,-0.292,53.774,0.469,49.125,-0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.471,-7.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:53.840059,7122,126.62308230,45.80114810,1.104,-0.708,53.829,0.422,49.117,-0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.433,-7.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:53.960169,6972,126.62308210,45.80114860,0.807,-2.455,53.885,0.456,49.101,-0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.475,-7.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:54.080221,6722,126.62308180,45.80114910,0.377,-3.583,53.941,0.419,49.078,-0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.433,-7.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:54.190349,6572,126.62308160,45.80114960,0.047,-3.000,53.996,0.381,49.063,-0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.405,-7.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:54.300495,6222,126.62308120,45.80115010,-0.205,-2.291,54.052,0.458,49.032,-0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.471,-7.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:54.410552,6252,126.62308120,45.80115040,-0.303,-0.891,54.085,0.437,49.032,-0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.444,-7.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:54.520658,6192,126.62308110,45.80115080,-0.419,-1.055,54.130,0.450,49.024,-0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.456,-7.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:54.630749,6232,126.62308110,45.80115120,-0.527,-0.982,54.174,0.406,49.024,-0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.417,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:54.740870,6172,126.62308100,45.80115160,-0.649,-1.109,54.219,0.409,49.016,-0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.423,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:54.850997,6122,126.62308090,45.80115210,-0.828,-1.627,54.274,0.449,49.008,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.483,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:54.961121,6065,126.62308080,45.80115250,-1.066,-2.164,54.319,0.458,49.001,-0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.503,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:55.071188,5802,126.62308050,45.80115290,-1.414,-3.135,54.363,0.409,48.977,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.429,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:55.181298,5642,126.62308030,45.80115330,-1.675,-2.373,54.408,0.379,48.962,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.406,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:55.291412,5482,126.62308010,45.80115370,-1.777,-0.927,54.452,0.407,48.946,-0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.420,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:55.401509,5419,126.62308000,45.80115410,-1.753,0.218,54.497,0.372,48.939,-0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.394,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:55.511624,5352,126.62307990,45.80115440,-1.794,-0.373,54.530,0.405,48.931,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.428,-6.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:55.621701,5389,126.62307990,45.80115480,-1.974,-1.636,54.574,0.375,48.931,-0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.394,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:55.731837,5219,126.62307970,45.80115520,-2.260,-2.600,54.619,0.370,48.915,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.395,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:55.842047,5159,126.62307960,45.80115550,-2.446,-1.691,54.652,0.324,48.908,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.382,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:55.952085,4999,126.62307940,45.80115590,-2.569,-1.118,54.697,0.303,48.892,-0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.389,-7.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:56.062124,4732,126.62307910,45.80115620,-2.640,-0.640,54.730,0.393,48.869,-0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.412,-7.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:56.172639,4572,126.62307890,45.80115660,-2.720,-0.727,54.775,0.396,48.853,-0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.412,-7.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:56.282722,4302,126.62307860,45.80115690,-2.770,-0.455,54.808,0.407,48.830,-0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.421,-7.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:56.392811,4229,126.62307850,45.80115720,-2.864,-0.855,54.841,0.330,48.822,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.355,-7.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:56.502926,4159,126.62307840,45.80115750,-2.971,-0.973,54.875,0.335,48.815,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.375,-7.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:56.613140,3979,126.62307820,45.80115770,-3.132,-1.450,54.897,0.335,48.799,-0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.367,-7.056,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:56.723151,3809,126.62307800,45.80115800,-3.321,-1.718,54.930,0.323,48.784,-0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.359,-7.056,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:56.833250,3639,126.62307780,45.80115830,-3.465,-1.309,54.964,0.353,48.768,-0.120,-90.000,0.700,0.000,0.000,0.000,0.000,0.373,-7.056,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:56.943364,3469,126.62307760,45.80115860,-3.577,-1.018,54.997,0.343,48.753,-0.127,-90.000,0.700,0.000,-30.000,2.127,-0.043,0.366,-7.056,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:57.053470,3289,126.62307740,45.80115880,-3.602,-0.227,55.019,0.336,48.737,-0.174,-90.000,0.700,0.000,-30.000,0.599,-0.091,0.378,-6.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:57.163576,3022,126.62307710,45.80115910,-3.639,-0.336,55.053,0.352,48.714,-0.222,-90.000,0.700,0.000,-30.000,0.564,-0.138,0.416,-6.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:57.273687,2752,126.62307680,45.80115940,-3.745,-0.964,55.086,0.355,48.690,-0.242,-90.000,0.700,0.000,-30.000,0.464,-0.186,0.430,-6.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:57.383783,2579,126.62307660,45.80115970,-3.947,-1.836,55.119,0.309,48.675,-0.110,-90.000,0.700,0.000,-30.000,0.617,-0.233,0.328,-6.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:57.493879,2499,126.62307650,45.80115990,-4.197,-2.273,55.142,0.301,48.667,-0.108,-90.000,0.700,0.000,-30.000,1.352,-0.281,0.320,-6.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:20:57.603995,2429,126.62307640,45.80116020,-4.442,-2.227,55.175,0.298,48.659,-0.140,-90.000,0.700,0.000,-30.000,1.021,-0.328,0.329,-34.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
