时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-04-18 17:30:10.130067,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:10.230820,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:10.331327,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:10.431827,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:10.532309,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:10.632804,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:10.733291,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:10.833778,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:10.934269,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.034764,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.135247,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.235731,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.336236,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.436741,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.537218,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.637706,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.738197,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.838702,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:11.939188,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.039744,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.140239,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.240740,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.341219,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.441719,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.542225,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.642721,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.743216,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.843720,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:12.944210,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:13.044716,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:13.149209,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:13.249724,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:13.350209,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
2025-04-18 17:30:13.450701,0,0.00000000,0.00000000,0.000,0.000,-5090454.816,0.000,-9824023.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.001,0.600,0.000,0.600,0.000,0.000,0.600,0.000
