时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 11:01:34,5090,126.62304680,45.80068290,-148.723,-0.003,8987037.148,0.000,0.302,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:34,5090,126.62304680,45.80068290,-148.722,0.002,8987037.148,0.001,0.302,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:35,5090,126.62304680,45.80068290,-148.725,-0.006,8987037.148,0.002,0.302,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:35,5090,126.62304680,45.80068290,-148.700,0.050,8987037.148,0.003,0.302,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:36,5090,126.62304680,45.80068290,-148.702,-0.004,8987037.148,0.001,0.302,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:36,5090,126.62304680,45.80068290,-148.704,-0.004,8987037.148,0.001,0.302,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:37,5090,126.62304680,45.80068290,-148.705,-0.002,8987037.148,-0.000,0.302,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:37,5090,126.62304680,45.80068290,-148.718,-0.026,8987037.148,0.001,0.302,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:38,5090,126.62304680,45.80068290,-148.716,0.004,8987037.148,0.000,0.302,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:38,5090,126.62304680,45.80068290,-148.713,0.006,8987037.148,0.000,0.302,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:39,5090,126.62304680,45.80068290,-148.712,0.002,8987037.148,0.003,0.302,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:39,5090,126.62304680,45.80068290,-148.759,-0.094,8987037.148,-0.000,0.302,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:40,5090,126.62304680,45.80068290,-148.765,-0.012,8987037.148,0.001,0.302,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:40,5090,126.62304680,45.80068290,-148.771,-0.012,8987037.148,-0.001,0.302,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:41,5090,126.62304680,45.80068290,-148.773,-0.004,8987037.148,0.001,0.302,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:41,5090,126.62304680,45.80068290,-148.702,0.142,8987037.148,-0.000,0.302,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:42,5090,126.62304680,45.80068290,-148.703,-0.002,8987037.148,0.002,0.302,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:42,5090,126.62304680,45.80068290,-148.703,0.000,8987037.148,0.000,0.302,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:43,5090,126.62304680,45.80068290,-148.711,-0.016,8987037.148,0.000,0.302,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:43,5090,126.62304680,45.80068290,-148.719,-0.016,8987037.148,0.000,0.302,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:44,5090,126.62304680,45.80068290,-148.720,-0.002,8987037.148,0.001,0.302,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:44,5090,126.62304680,45.80068290,-148.716,0.008,8987037.148,0.002,0.302,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:45,5090,126.62304680,45.80068290,-148.714,0.004,8987037.148,0.002,0.302,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:45,5090,126.62304680,45.80068290,-148.934,-0.449,8987037.148,0.000,0.302,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:46,5090,126.62304680,45.80068290,-148.938,-0.008,8987037.148,0.002,0.302,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:46,5090,126.62304680,45.80068290,-148.941,-0.006,8987037.148,0.001,0.302,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:47,5090,126.62304680,45.80068290,-148.948,-0.014,8987037.148,0.000,0.302,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:47,5090,126.62304680,45.80068290,-148.894,0.108,8987037.148,0.001,0.302,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:01:48,5090,126.62304680,45.80068290,-148.894,0.000,8987037.148,0.001,0.302,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.588,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
