时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 14:05:05.110389,7529,126.62243770,45.80079820,-14.261,0.000,14.922,-0.003,-0.853,-0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:05.223675,7029,126.62243720,45.80079820,-14.208,0.441,14.922,-0.040,-0.891,-0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:05.331915,6519,126.62243670,45.80079810,-14.240,-0.295,14.911,-0.052,-0.930,-0.321,0.000,0.000,0.000,0.000,0.000,0.000,0.325,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:05.443662,6016,126.62243620,45.80079810,-14.257,-0.151,14.911,0.032,-0.969,-0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.278,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:05.552024,5616,126.62243580,45.80079810,-14.206,0.468,14.911,0.034,-1.000,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:05.662135,5216,126.62243540,45.80079810,-14.071,1.216,14.911,-0.012,-1.031,-0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:05.772229,4819,126.62243500,45.80079810,-13.942,1.178,14.911,-0.032,-1.062,-0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.330,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:05.882367,4319,126.62243450,45.80079810,-13.855,0.785,14.911,-0.032,-1.101,-0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.342,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:05.992446,3919,126.62243410,45.80079810,-13.861,-0.055,14.911,-0.026,-1.132,-0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.341,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:06.102685,3526,126.62243370,45.80079820,-13.903,-0.382,14.922,-0.032,-1.163,-0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.288,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:06.212654,3226,126.62243340,45.80079820,-13.904,-0.011,14.922,0.002,-1.186,-0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.281,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:06.322762,2829,126.62243300,45.80079820,-13.876,0.262,14.922,-0.010,-1.217,-0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.302,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:05:06.433025,2429,126.62243260,45.80079830,-13.850,0.229,14.933,-0.025,-1.248,-0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.312,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
