时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 14:22:36.083970,1416,126.62334900,45.80112420,-98.348,0.000,51.172,-0.399,69.792,-1.142,0.000,0.000,0.000,0.000,0.000,0.000,1.210,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:22:36.193527,9676,126.62334730,45.80112370,-97.550,3.627,51.116,-0.415,69.660,-1.153,0.000,0.000,0.000,0.000,0.000,0.000,1.218,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:22:36.303605,8036,126.62334570,45.80112330,-96.874,4.467,51.072,-0.433,69.536,-1.170,0.000,0.000,0.000,0.000,0.000,0.000,1.228,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:22:36.413718,6296,126.62334400,45.80112290,-96.128,5.045,51.027,-0.393,69.404,-1.182,0.000,0.000,0.000,0.000,0.000,0.000,1.240,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:22:36.523819,4676,126.62334240,45.80112270,-95.505,5.169,51.005,-0.361,69.280,-1.143,0.000,0.000,0.000,0.000,0.000,0.000,1.231,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:22:36.633936,2756,126.62334050,45.80112250,-94.785,5.398,50.983,-0.365,69.133,-1.124,0.000,0.000,0.000,0.000,0.000,0.000,1.209,2.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:22:36.744112,1223,126.62333900,45.80112220,-94.108,5.506,50.950,-0.332,69.016,-1.147,0.000,0.000,0.000,0.000,0.000,0.000,1.192,2.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:22:36.854140,9393,126.62333720,45.80112190,-93.286,5.744,50.916,-0.289,68.877,-1.179,0.000,0.000,0.000,0.000,0.000,0.000,1.197,2.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:22:36.964257,7876,126.62333570,45.80112170,-92.532,5.867,50.894,-0.307,68.761,-1.192,0.000,0.000,0.000,0.000,0.000,0.000,1.213,2.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:22:37.074353,5936,126.62333380,45.80112130,-91.701,6.036,50.849,-0.324,68.613,-1.203,0.000,0.000,0.000,0.000,0.000,0.000,1.230,2.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
