时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 13:47:39.071698,877,126.62290680,45.80114050,-117.783,0.000,52.984,-0.800,35.512,-0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.934,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:39.181111,202,126.62290620,45.80113970,-117.799,-0.073,52.895,-0.767,35.466,-0.440,62.578,1.000,0.000,0.000,0.000,0.000,0.909,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:39.291125,9418,126.62290550,45.80113890,-147.229,-0.049,52.806,-0.906,35.411,-0.514,-146.169,1.000,0.000,-30.000,0.016,0.000,0.953,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:39.401214,8591,126.62290480,45.80113790,-146.994,0.664,52.695,-0.991,35.357,-0.528,-146.159,1.000,0.000,0.643,0.024,0.000,1.016,-0.606,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:39.511355,7794,126.62290410,45.80113690,-146.925,0.920,52.584,-1.105,35.303,-0.560,-146.155,1.000,0.000,0.497,0.021,0.000,1.134,-0.606,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:39.621480,7011,126.62290340,45.80113610,-147.171,0.176,52.495,-0.684,35.248,-0.549,-146.140,1.000,0.000,0.464,0.000,0.000,1.080,-0.606,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:39.731552,6068,126.62290250,45.80113540,-147.199,-0.622,52.417,-0.620,35.179,-0.564,-146.124,1.000,0.000,0.621,0.000,0.000,0.985,-0.606,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:39.841636,5205,126.62290170,45.80113480,-147.006,-0.245,52.351,-0.724,35.117,-0.394,-146.120,1.000,0.000,0.648,0.003,0.000,0.846,3.557,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:39.951765,4235,126.62290080,45.80113410,-146.877,0.892,52.273,-0.766,35.047,-0.393,-146.133,1.000,0.000,0.534,0.029,0.000,0.841,3.557,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:40.061951,3475,126.62290010,45.80113350,-146.958,0.732,52.206,-0.719,34.993,-0.380,-146.146,1.000,0.000,0.448,0.056,0.000,0.833,3.557,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:40.172062,2585,126.62289930,45.80113270,-147.120,-0.345,52.117,-0.729,34.931,-0.381,-146.160,1.000,0.000,0.489,0.085,0.000,0.832,3.557,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:40.282086,1825,126.62289860,45.80113200,-147.196,-0.967,52.039,-0.659,34.876,-0.492,-146.167,1.000,0.000,0.578,0.114,0.000,0.819,3.557,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:40.392183,955,126.62289780,45.80113130,-147.205,-0.748,51.961,-0.670,34.814,-0.521,-146.169,1.000,0.000,0.620,0.145,0.000,0.831,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:40.502285,85,126.62289700,45.80113060,-147.255,-0.409,51.884,-0.702,34.752,-0.545,-146.170,1.000,0.000,0.624,0.173,0.000,0.853,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:40.612475,9415,126.62289640,45.80112990,-147.400,-0.617,51.806,-0.671,34.706,-0.365,-146.178,1.000,0.000,0.654,0.199,0.000,0.834,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:40.722506,9072,126.62289610,45.80112950,-147.532,-0.993,51.761,-0.603,34.683,-0.376,-146.185,1.000,0.000,0.737,0.227,0.000,0.788,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:40.832588,8612,126.62289570,45.80112890,-147.588,-1.008,51.695,-0.587,34.652,-0.353,-146.181,1.000,0.000,0.814,0.264,0.000,0.720,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:40.942707,8269,126.62289540,45.80112850,-147.539,-0.421,51.650,-0.585,34.628,-0.338,-146.176,1.000,0.000,0.851,0.312,0.000,0.690,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:41.052810,7909,126.62289510,45.80112790,-147.443,0.270,51.583,-0.589,34.605,-0.358,-146.165,1.000,0.000,0.824,0.365,0.000,0.683,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:41.163012,7459,126.62289470,45.80112740,-147.387,0.608,51.528,-0.621,34.574,-0.388,-146.160,1.000,0.000,0.773,0.419,0.000,0.699,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:41.273131,6899,126.62289420,45.80112680,-147.439,0.303,51.461,-0.514,34.535,-0.339,-146.144,1.000,0.000,0.742,0.471,0.000,0.679,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:41.383169,6339,126.62289370,45.80112620,-147.609,-0.500,51.394,-0.507,34.497,-0.351,-146.139,1.000,0.000,0.783,0.526,0.000,0.655,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:41.493237,5779,126.62289320,45.80112560,-147.729,-1.033,51.328,-0.487,34.458,-0.326,-146.135,1.000,0.000,0.889,0.585,0.000,0.606,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:41.603349,5326,126.62289280,45.80112510,-147.914,-1.439,51.272,-0.528,34.427,-0.256,-146.130,1.000,0.000,0.966,0.652,0.000,0.596,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:41.713525,5086,126.62289260,45.80112480,-147.813,-0.619,51.239,-0.540,34.411,-0.274,-146.125,1.000,0.000,1.084,0.721,0.000,0.593,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:41.823558,4646,126.62289220,45.80112430,-147.796,-0.205,51.183,-0.393,34.380,-0.337,-146.120,1.000,0.000,1.025,0.791,0.000,0.570,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:41.933697,4306,126.62289190,45.80112390,-147.862,0.159,51.139,-0.372,34.357,-0.363,-146.115,1.000,0.000,1.018,0.865,0.000,0.548,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:42.043788,3756,126.62289140,45.80112340,-147.865,-0.158,51.083,-0.444,34.318,-0.286,-146.110,1.000,0.000,1.062,0.942,0.000,0.522,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:42.163889,3426,126.62289110,45.80112310,-147.724,0.184,51.050,-0.410,34.295,-0.273,-146.105,1.000,0.000,1.067,1.024,0.000,0.513,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:42.273981,2986,126.62289070,45.80112270,-147.499,1.064,51.005,-0.454,34.264,-0.227,-146.106,1.000,0.000,0.983,1.108,0.000,0.509,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:42.384113,2446,126.62289020,45.80112230,-147.396,1.383,50.961,-0.497,34.225,-0.247,-146.107,1.000,0.000,0.844,1.192,0.000,0.518,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:42.494178,2006,126.62288980,45.80112190,-147.449,0.831,50.916,-0.520,34.194,-0.255,-146.108,1.000,0.000,0.780,1.274,0.000,0.547,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:42.604365,1666,126.62288950,45.80112150,-147.582,-0.254,50.872,-0.418,34.171,-0.216,-146.115,1.000,0.000,0.811,1.352,0.000,0.535,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:42.714490,1336,126.62288920,45.80112120,-147.633,-0.718,50.838,-0.416,34.148,-0.233,-146.116,1.000,0.000,0.888,1.432,0.000,0.509,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:42.824505,1213,126.62288910,45.80112100,-147.550,-0.308,50.816,-0.414,34.140,-0.234,-146.110,1.000,0.000,0.919,1.516,0.000,0.474,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:42.934624,983,126.62288890,45.80112070,-147.388,0.585,50.783,-0.424,34.124,-0.229,-146.111,1.000,0.000,0.872,1.606,0.000,0.478,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:43.044725,753,126.62288870,45.80112040,-147.284,1.059,50.749,-0.399,34.109,-0.252,-146.105,1.000,0.000,0.773,1.696,0.000,0.476,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:43.154830,413,126.62288840,45.80112000,-147.231,0.969,50.705,-0.411,34.086,-0.302,-146.100,1.000,0.000,0.712,1.785,0.000,0.488,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:43.264937,9982,126.62288800,45.80111970,-147.242,0.445,50.672,-0.384,34.055,-0.211,-146.095,1.000,0.000,0.682,1.873,0.000,0.473,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:43.375043,9542,126.62288760,45.80111930,-147.255,0.087,50.627,-0.372,34.024,-0.189,-146.090,1.000,0.000,0.692,1.963,0.000,0.455,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:43.485175,9312,126.62288740,45.80111900,-147.216,0.044,50.594,-0.357,34.008,-0.134,-146.096,1.000,0.000,0.703,2.057,0.000,0.412,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:43.595256,9072,126.62288720,45.80111860,-146.962,0.845,50.549,-0.397,33.993,-0.131,-146.097,1.000,0.000,0.676,2.158,0.000,0.406,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:43.705434,8842,126.62288700,45.80111830,-146.850,1.227,50.516,-0.395,33.977,-0.231,-146.092,1.000,0.000,0.521,2.259,0.000,0.419,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:47:43.815553,8602,126.62288680,45.80111790,-146.742,1.436,50.471,-0.312,33.962,-0.236,-146.080,1.000,0.000,0.456,2.359,0.000,0.422,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
