时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:18:17.094230,8186,126.62233870,45.80099480,157.667,0.000,36.783,-0.117,-8.527,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:17.203564,7866,126.62233840,45.80099460,157.698,0.282,36.761,-0.060,-8.550,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:17.313618,7556,126.62233810,45.80099450,157.772,0.673,36.750,-0.085,-8.574,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:17.423725,7146,126.62233770,45.80099440,157.898,1.145,36.739,-0.079,-8.605,-0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:17.533833,6836,126.62233740,45.80099430,158.024,1.145,36.728,-0.078,-8.628,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.232,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:17.643925,6526,126.62233710,45.80099420,158.201,1.609,36.717,-0.065,-8.651,-0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.236,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:17.754043,6206,126.62233680,45.80099410,158.369,1.527,36.705,-0.056,-8.675,-0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.239,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:17.864153,5806,126.62233640,45.80099400,158.486,1.054,36.694,-0.083,-8.706,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.233,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:17.974245,5593,126.62233620,45.80099390,158.488,0.018,36.683,-0.045,-8.721,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.183,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:18.084363,5373,126.62233600,45.80099370,158.439,-0.445,36.661,-0.041,-8.737,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.188,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:18.194453,5066,126.62233570,45.80099360,158.423,-0.145,36.650,-0.075,-8.760,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.231,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:18.304623,4856,126.62233550,45.80099350,158.471,0.436,36.639,-0.134,-8.775,-0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.264,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:18.414743,4546,126.62233520,45.80099340,158.568,0.882,36.628,-0.126,-8.799,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.263,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:18.524766,4243,126.62233490,45.80099340,158.724,1.418,36.628,-0.030,-8.822,-0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.187,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:18.634867,3933,126.62233460,45.80099330,158.879,1.409,36.616,-0.024,-8.845,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.198,-2.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:18.744987,3633,126.62233430,45.80099330,159.030,1.373,36.616,-0.014,-8.868,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-2.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:18.855091,3326,126.62233400,45.80099320,159.021,-0.081,36.605,-0.053,-8.892,-0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.247,-2.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:18.965195,3016,126.62233370,45.80099310,159.079,0.527,36.594,-0.063,-8.915,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.211,-2.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:19.075287,2716,126.62233340,45.80099310,159.164,0.773,36.594,-0.057,-8.938,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.224,-2.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:19.185513,2306,126.62233300,45.80099300,159.317,1.391,36.583,-0.079,-8.969,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.252,-2.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:19.295636,1996,126.62233270,45.80099290,159.444,1.155,36.572,-0.078,-8.992,-0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.253,-2.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:19.405619,1693,126.62233240,45.80099290,159.511,0.609,36.572,-0.049,-9.016,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.179,-2.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:19.515728,1286,126.62233200,45.80099280,159.540,0.264,36.561,-0.093,-9.047,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-2.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:19.625818,986,126.62233170,45.80099280,159.574,0.309,36.561,-0.078,-9.070,-0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.241,-2.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:19.735946,586,126.62233130,45.80099280,159.627,0.482,36.561,-0.058,-9.101,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.227,-2.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:19.846038,286,126.62233100,45.80099280,159.680,0.482,36.561,-0.086,-9.124,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.221,-2.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:19.956136,66,126.62233080,45.80099260,159.785,0.946,36.539,-0.086,-9.140,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.266,-2.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:20.066241,9856,126.62233060,45.80099250,159.916,1.191,36.528,-0.091,-9.155,-0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.287,-2.611,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:20.176726,9546,126.62233030,45.80099240,160.070,1.400,36.516,-0.062,-9.178,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.238,-2.611,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:20.286827,9226,126.62233000,45.80099220,160.168,0.891,36.494,-0.053,-9.202,-0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.242,-2.611,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:20.396917,8913,126.62232970,45.80099210,160.238,0.636,36.483,-0.034,-9.225,-0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.189,-2.611,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:20.507155,8616,126.62232940,45.80099210,160.263,0.225,36.483,-0.080,-9.248,-0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-2.611,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:18:20.617136,8206,126.62232900,45.80099200,160.280,0.155,36.472,-0.073,-9.279,-0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.219,-2.167,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
