时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 10:32:23.032012,410,126.62224240,45.80058010,-105.622,-0.002,-9.329,-0.001,-15.992,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:23.142075,410,126.62224240,45.80058010,-105.624,-0.018,-9.329,-0.000,-15.992,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:23.252163,410,126.62224240,45.80058010,-105.624,0.000,-9.329,-0.000,-15.992,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:23.362265,410,126.62224240,45.80058010,-105.625,-0.009,-9.329,-0.000,-15.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:23.472403,410,126.62224240,45.80058010,-105.624,0.009,-9.329,-0.000,-15.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:23.582501,410,126.62224240,45.80058010,-105.622,0.018,-9.329,-0.001,-15.992,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:23.692582,410,126.62224240,45.80058010,-105.417,1.864,-9.329,-0.000,-15.992,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:23.802720,410,126.62224240,45.80058010,-105.414,0.027,-9.329,0.001,-15.992,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:23.912788,410,126.62224240,45.80058010,-105.415,-0.009,-9.329,-0.000,-15.992,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:24.022914,410,126.62224240,45.80058010,-105.414,0.009,-9.329,-0.001,-15.992,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:24.133033,410,126.62224240,45.80058010,-105.414,0.000,-9.329,-0.001,-15.992,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:32:24.243123,410,126.62224240,45.80058010,-105.414,0.000,-9.329,0.001,-15.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-1.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
