时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 16:33:51.078825,7259,126.62281070,45.80086550,-104.556,0.000,22.406,-0.114,28.062,-0.368,0.000,0.000,0.000,0.000,0.000,0.000,0.385,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:51.198597,6649,126.62281010,45.80086540,-104.439,0.488,22.395,-0.123,28.016,-0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.384,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:51.308429,6119,126.62280960,45.80086520,-104.271,0.834,22.372,-0.118,27.977,-0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.389,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:51.418511,5519,126.62280900,45.80086510,-104.195,0.798,22.361,-0.085,27.931,-0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.390,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:51.528633,4909,126.62280840,45.80086500,-104.107,0.799,22.350,-0.083,27.884,-0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.388,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:51.648736,4409,126.62280790,45.80086500,-104.007,0.804,22.350,-0.099,27.845,-0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.383,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:51.768872,3799,126.62280730,45.80086490,-103.828,0.903,22.339,-0.097,27.799,-0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.380,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:51.888989,3189,126.62280670,45.80086480,-103.653,0.972,22.328,-0.122,27.752,-0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.382,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:52.009090,2679,126.62280620,45.80086470,-103.501,1.004,22.317,-0.140,27.714,-0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.383,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:52.129189,2069,126.62280560,45.80086460,-103.398,0.989,22.306,-0.139,27.667,-0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.388,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
