时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 11:46:55.074901,3709,126.62291510,45.80118600,-1.243,0.000,58.044,0.120,36.155,-0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:55.184071,3319,126.62291470,45.80118610,-1.023,1.011,58.055,0.118,36.124,-0.294,0.000,0.000,0.000,0.000,0.000,0.000,0.316,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:55.294214,3019,126.62291440,45.80118620,-0.841,1.221,58.066,0.109,36.101,-0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:55.404256,2639,126.62291400,45.80118630,-0.682,1.277,58.077,0.114,36.070,-0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.326,-0.556,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:55.514387,2249,126.62291360,45.80118640,-0.557,1.248,58.088,0.111,36.039,-0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.337,-0.556,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:55.624495,1759,126.62291310,45.80118650,-0.526,1.087,58.099,0.125,36.000,-0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.338,-0.556,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:55.734637,1269,126.62291260,45.80118660,-0.327,1.190,58.110,0.110,35.962,-0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.323,-0.556,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:55.844685,879,126.62291220,45.80118670,-0.131,1.264,58.122,0.106,35.931,-0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.306,-0.556,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:55.954822,386,126.62291170,45.80118680,0.087,1.344,58.133,0.130,35.892,-0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.297,-0.556,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:56.064917,9999,126.62291130,45.80118690,0.236,1.345,58.144,0.133,35.861,-0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.312,-0.556,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:56.175025,9619,126.62291090,45.80118710,0.354,1.453,58.166,0.138,35.830,-0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.327,-0.556,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:56.285188,9229,126.62291050,45.80118720,0.438,1.326,58.177,0.154,35.799,-0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.328,-0.556,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:56.395223,8739,126.62291000,45.80118730,0.563,1.275,58.188,0.142,35.760,-0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.319,-0.333,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:56.505337,8349,126.62290960,45.80118740,0.711,1.265,58.199,0.131,35.729,-0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.310,-0.333,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:56.615511,7859,126.62290910,45.80118750,0.918,1.340,58.211,0.120,35.690,-0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.317,-0.333,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:56.725613,7469,126.62290870,45.80118760,1.100,1.478,58.222,0.096,35.659,-0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.309,-0.333,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:56.835635,6979,126.62290820,45.80118770,1.266,1.447,58.233,0.103,35.621,-0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.305,-0.333,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:56.945752,6586,126.62290780,45.80118780,1.371,1.365,58.244,0.126,35.590,-0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.296,-0.333,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:57.055849,6096,126.62290730,45.80118790,1.465,1.252,58.255,0.095,35.551,-0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.289,-0.333,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:57.165976,5816,126.62290700,45.80118810,1.541,1.185,58.277,0.093,35.528,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.278,-0.333,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:57.276075,5426,126.62290660,45.80118820,1.640,1.168,58.288,0.147,35.497,-0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.279,-0.333,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:57.386207,5146,126.62290630,45.80118840,1.751,1.192,58.311,0.136,35.473,-0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.286,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:57.496284,4756,126.62290590,45.80118850,1.910,1.223,58.322,0.128,35.442,-0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.294,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:57.606412,4469,126.62290560,45.80118860,2.148,1.306,58.333,0.095,35.419,-0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.302,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:57.716497,4079,126.62290520,45.80118870,2.282,1.239,58.344,0.120,35.388,-0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.304,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:57.826607,3589,126.62290470,45.80118880,2.374,1.157,58.355,0.126,35.349,-0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.310,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:57.936698,3296,126.62290440,45.80118890,2.434,1.061,58.366,0.096,35.326,-0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.292,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:58.046955,2906,126.62290400,45.80118900,2.523,1.047,58.377,0.078,35.295,-0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.280,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:58.166938,2516,126.62290360,45.80118910,2.649,1.066,58.388,0.126,35.264,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.270,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:58.277027,2126,126.62290320,45.80118920,2.828,1.160,58.400,0.110,35.233,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.272,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:58.387153,1736,126.62290280,45.80118930,2.982,1.208,58.411,0.119,35.202,-0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.279,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:58.497227,1446,126.62290250,45.80118940,3.067,1.186,58.422,0.131,35.179,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.282,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:58.607363,1066,126.62290210,45.80118960,3.129,1.098,58.444,0.147,35.148,-0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.292,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:58.717445,876,126.62290190,45.80118970,3.196,0.942,58.455,0.128,35.132,-0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.298,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:58.827649,599,126.62290160,45.80118990,3.302,0.916,58.477,0.119,35.109,-0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.304,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:58.937661,416,126.62290140,45.80119010,3.408,0.929,58.500,0.127,35.093,-0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.299,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:59.047768,136,126.62290110,45.80119030,3.534,0.989,58.522,0.128,35.070,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.296,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:59.157875,9746,126.62290070,45.80119040,3.656,1.019,58.533,0.113,35.039,-0.247,90.000,1.300,0.000,0.000,0.000,0.000,0.284,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:59.267981,9566,126.62290050,45.80119060,5.376,2.477,58.555,0.135,35.024,-0.235,90.000,1.300,0.000,28.781,0.174,0.000,0.279,-0.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:59.378072,9176,126.62290010,45.80119070,5.531,2.456,58.566,0.131,34.993,-0.237,90.000,1.300,0.000,30.000,0.349,0.000,0.271,-0.389,0.000,0.486,0.106,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:46:59.488185,8886,126.62289980,45.80119080,5.628,2.405,58.577,0.133,34.969,-0.238,90.000,1.300,0.000,30.000,0.525,0.000,0.271,-0.389,0.000,0.486,0.106,0.000,0.000,1.000,0.000,0.000,0.999,-0.000
2025-07-10 11:46:59.598297,8606,126.62289950,45.80119100,5.860,2.539,58.600,0.129,34.946,-0.253,90.000,1.300,0.000,30.000,0.702,0.000,0.276,-0.389,0.000,0.486,0.011,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-10 11:46:59.708397,8406,126.62289930,45.80119110,6.010,2.618,58.611,0.145,34.931,-0.239,90.000,1.300,0.000,30.000,0.877,0.000,0.279,-0.389,0.000,0.486,0.007,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-10 11:46:59.818559,8136,126.62289900,45.80119130,6.241,2.767,58.633,0.134,34.907,-0.242,90.000,1.300,0.000,30.000,1.052,0.000,0.280,-0.389,0.000,0.486,0.002,0.000,0.000,1.000,0.000,0.000,0.998,-0.001
2025-07-10 11:46:59.928624,7846,126.62289870,45.80119140,6.494,2.901,58.644,0.180,34.884,-0.231,90.000,1.300,0.000,30.000,1.227,0.000,0.283,30.167,0.000,0.486,0.005,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-10 11:47:00.038717,7566,126.62289840,45.80119160,6.764,3.050,58.666,0.181,34.861,-0.247,90.000,1.300,0.000,30.000,1.401,0.000,0.292,30.167,0.000,0.486,0.005,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-10 11:47:00.148808,7266,126.62289810,45.80119170,6.960,3.114,58.678,0.130,34.838,-0.265,90.000,1.300,0.000,30.000,1.574,0.000,0.298,30.167,0.000,0.486,0.005,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-10 11:47:00.258921,6886,126.62289770,45.80119180,7.163,3.187,58.689,0.139,34.807,-0.211,90.000,1.300,0.000,30.000,1.746,0.000,0.285,30.167,0.000,0.486,0.002,0.000,0.000,1.000,0.000,0.000,0.997,-0.002
2025-07-10 11:47:00.369008,6596,126.62289740,45.80119190,7.389,1.829,58.700,0.123,34.783,-0.207,90.000,1.300,0.000,30.000,1.920,0.000,0.263,30.389,0.000,0.486,0.003,0.000,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-10 11:47:00.479133,6306,126.62289710,45.80119200,7.711,1.978,58.711,0.100,34.760,-0.205,90.000,1.300,0.000,30.000,2.097,0.000,0.241,30.389,0.000,0.486,0.004,0.000,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-10 11:47:00.599247,5916,126.62289670,45.80119210,8.024,2.152,58.722,0.145,34.729,-0.247,90.000,1.300,0.000,30.000,2.279,0.000,0.252,30.389,0.000,0.486,0.007,0.000,0.000,1.000,0.000,0.000,0.996,-0.003
2025-07-10 11:47:00.719832,5626,126.62289640,45.80119230,8.447,2.293,58.744,0.148,34.706,-0.273,90.000,1.300,0.000,30.000,2.458,0.000,0.275,30.389,0.000,0.486,0.005,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-10 11:47:00.839496,5246,126.62289600,45.80119240,8.890,2.526,58.755,0.102,34.675,-0.280,90.000,1.300,0.000,30.000,2.634,0.000,0.298,30.167,0.000,0.486,0.009,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-10 11:47:00.959584,4959,126.62289570,45.80119250,9.411,2.750,58.767,0.187,34.652,-0.227,90.000,1.300,0.000,30.000,2.806,0.000,0.301,30.167,0.000,0.486,0.008,0.000,0.000,1.000,0.000,0.000,0.995,-0.004
2025-07-10 11:47:01.079764,4569,126.62289530,45.80119260,10.015,3.024,58.778,0.262,34.621,-0.235,90.000,1.300,0.000,30.000,2.977,0.000,0.315,30.167,0.000,0.486,0.010,0.000,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-10 11:47:01.199826,4269,126.62289500,45.80119260,10.710,3.357,58.778,0.219,34.597,-0.237,90.000,1.300,0.000,30.000,3.146,0.000,0.323,30.167,0.000,0.486,0.012,0.000,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-10 11:47:01.319941,3879,126.62289460,45.80119270,11.590,3.913,58.789,0.210,34.566,-0.255,90.000,1.300,0.000,30.000,3.313,0.000,0.335,30.167,0.000,0.486,0.013,0.000,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-10 11:47:01.440053,3479,126.62289420,45.80119270,12.475,4.466,58.789,0.166,34.535,-0.271,90.000,1.300,0.000,30.000,3.478,0.000,0.324,30.222,0.000,0.486,0.018,0.000,0.000,1.000,0.000,0.000,0.994,-0.005
