时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 13:18:07.075076,9350,126.62257860,45.80110750,70.232,0.000,49.315,-0.050,10.070,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:18:07.184473,9340,126.62257860,45.80110740,70.421,1.725,49.304,-0.085,10.070,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.086,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:18:07.294476,9330,126.62257860,45.80110730,70.602,1.642,49.293,-0.075,10.070,-0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.084,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:18:07.404592,9320,126.62257860,45.80110720,70.729,1.158,49.282,-0.073,10.070,-0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.080,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:18:07.514697,9310,126.62257860,45.80110710,70.885,1.413,49.270,-0.074,10.070,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.075,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:18:07.624787,9300,126.62257860,45.80110700,71.086,1.826,49.259,-0.077,10.070,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.075,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:18:07.734989,9190,126.62257850,45.80110690,71.446,3.271,49.248,-0.061,10.062,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.071,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:18:07.845014,8880,126.62257820,45.80110680,71.852,3.697,49.237,-0.043,10.039,-0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.065,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:18:07.955116,8670,126.62257800,45.80110670,72.096,2.195,49.226,-0.065,10.023,-0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.072,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:18:08.065261,8560,126.62257790,45.80110660,72.201,0.961,49.215,-0.075,10.016,-0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.080,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
