时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 13:57:55.089200,5551,126.62260370,45.80081830,113.191,0.000,17.157,-0.695,12.016,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.731,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:55.208617,5781,126.62260400,45.80081760,113.206,0.131,17.080,-0.695,12.039,0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.741,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:55.318719,6191,126.62260450,45.80081670,113.007,-1.814,16.979,-0.711,12.078,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.744,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:55.428814,6411,126.62260480,45.80081590,112.771,-2.141,16.891,-0.738,12.101,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.769,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:55.538919,6721,126.62260520,45.80081500,112.497,-2.495,16.790,-0.772,12.132,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.782,-3.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:55.649036,6944,126.62260550,45.80081420,112.274,-2.025,16.701,-0.803,12.155,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.812,-3.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:55.759175,7158,126.62260580,45.80081340,112.022,-2.270,16.613,-0.657,12.178,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.693,-3.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:55.869232,7478,126.62260620,45.80081260,111.839,-1.670,16.524,-0.639,12.209,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.686,-3.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:55.989384,7778,126.62260660,45.80081170,111.708,-1.087,16.423,-0.604,12.240,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.661,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:56.109464,7928,126.62260680,45.80081110,111.491,-1.812,16.357,-0.646,12.256,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.652,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:56.229619,8058,126.62260700,45.80081040,111.184,-2.556,16.279,-0.687,12.271,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.690,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:56.349706,8091,126.62260710,45.80080970,110.855,-2.737,16.201,-0.687,12.279,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.703,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:56.469802,8205,126.62260730,45.80080890,110.565,-2.419,16.112,-0.578,12.295,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.594,-3.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:56.589919,8235,126.62260740,45.80080820,110.419,-1.219,16.034,-0.554,12.302,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.572,-3.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:56.710043,8365,126.62260760,45.80080750,110.315,-0.863,15.956,-0.523,12.318,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.533,-3.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:56.830153,8405,126.62260770,45.80080690,110.146,-1.401,15.890,-0.501,12.326,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.514,-3.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:56.950245,8545,126.62260790,45.80080630,109.843,-2.525,15.823,-0.531,12.341,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.544,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:57.060371,8588,126.62260800,45.80080570,109.372,-4.275,15.756,-0.597,12.349,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.609,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:57.170473,8638,126.62260810,45.80080520,109.025,-3.157,15.701,-0.624,12.357,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.635,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:57.280586,8585,126.62260810,45.80080470,108.755,-2.461,15.645,-0.500,12.357,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.504,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:57.390691,8532,126.62260810,45.80080420,108.593,-1.466,15.590,-0.459,12.357,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.463,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:57.500791,8492,126.62260810,45.80080380,108.382,-1.923,15.545,-0.484,12.357,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.491,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:57.610906,8545,126.62260820,45.80080330,108.118,-2.393,15.489,-0.507,12.364,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.513,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:57.721027,8495,126.62260820,45.80080280,107.742,-3.423,15.434,-0.582,12.364,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.586,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:57.831110,8548,126.62260830,45.80080230,107.414,-2.953,15.378,-0.597,12.372,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.602,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:57.941202,8495,126.62260830,45.80080180,107.270,-1.316,15.323,-0.574,12.372,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.579,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:58.051311,8552,126.62260840,45.80080140,107.168,-0.920,15.278,-0.453,12.380,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.461,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:58.161420,8622,126.62260850,45.80080110,107.024,-1.309,15.245,-0.422,12.388,0.028,-90.000,0.700,0.000,0.000,0.000,0.000,0.423,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:58.271529,8582,126.62260850,45.80080070,142.347,-1.309,15.200,-0.497,12.388,0.026,-90.000,0.700,0.000,30.000,1.801,0.000,0.498,-3.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:58.381620,8645,126.62260860,45.80080030,141.772,-5.227,15.156,-0.520,12.395,0.023,-90.000,0.700,0.000,30.000,0.019,0.000,0.521,-3.056,0.000,0.000,1.160,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:58.491745,8702,126.62260870,45.80079990,141.314,-4.164,15.111,-0.472,12.403,0.090,-90.000,0.700,0.000,30.000,0.265,0.000,0.481,8.444,0.000,0.000,0.601,-0.558,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:58.601886,8652,126.62260870,45.80079950,141.097,-1.973,15.067,-0.462,12.403,0.096,-90.000,0.700,0.000,30.000,0.650,0.000,0.472,8.444,0.000,0.000,0.574,-0.586,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:58.711940,8619,126.62260870,45.80079910,140.994,-0.936,15.022,-0.399,12.403,0.023,-90.000,0.700,0.000,30.000,0.569,0.000,0.400,8.444,0.000,0.000,0.576,-0.584,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:58.822033,8689,126.62260880,45.80079880,140.972,-0.200,14.989,-0.387,12.411,0.011,-90.000,0.700,0.000,30.000,1.017,0.000,0.387,8.444,0.000,0.000,0.578,-0.582,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:58.932147,8649,126.62260880,45.80079840,140.950,-0.198,14.945,-0.392,12.411,-0.010,-90.000,0.700,0.000,30.000,0.830,0.000,0.392,29.611,0.000,0.000,0.579,-0.580,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:59.042241,8612,126.62260880,45.80079800,140.882,-0.618,14.900,-0.403,12.411,0.033,-90.000,0.700,0.000,30.000,0.812,0.000,0.404,29.611,0.000,0.000,0.579,-0.580,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:59.152368,8569,126.62260880,45.80079770,140.701,-1.645,14.867,-0.381,12.411,0.077,-90.000,0.700,0.000,30.000,0.829,0.000,0.389,29.611,0.000,0.000,0.579,-0.581,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:59.262456,8649,126.62260890,45.80079740,140.452,-2.264,14.833,-0.372,12.419,0.051,-90.000,0.700,0.000,30.000,1.044,0.000,0.375,29.611,0.000,0.000,0.577,-0.583,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:57:59.372569,8709,126.62260900,45.80079700,140.187,-2.409,14.789,-0.352,12.427,0.049,-90.000,0.700,0.000,30.000,1.121,0.000,0.355,29.611,0.000,0.000,0.576,-0.584,0.000,1.000,0.000,0.000,1.000,0.000
