时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 14:56:46.083472,2083,126.62356320,45.80108880,141.508,0.000,47.236,-0.083,86.396,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:46.192816,1873,126.62356300,45.80108870,142.000,4.473,47.224,-0.087,86.381,-0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:46.302908,1663,126.62356280,45.80108860,142.132,1.200,47.213,-0.122,86.365,-0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:46.413058,1456,126.62356260,45.80108850,142.623,4.464,47.202,-0.156,86.350,-0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.216,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:46.523127,1166,126.62356230,45.80108860,143.192,5.126,47.213,-0.143,86.327,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.223,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:46.633193,953,126.62356210,45.80108850,143.589,3.609,47.202,-0.131,86.311,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.199,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:46.743312,743,126.62356190,45.80108840,143.894,2.773,47.191,-0.149,86.296,-0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.194,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:46.853419,546,126.62356170,45.80108840,144.098,1.855,47.191,-0.135,86.280,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.203,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:46.963507,236,126.62356140,45.80108830,144.442,3.127,47.180,-0.184,86.257,-0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.217,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:47.073624,9926,126.62356110,45.80108820,144.927,4.409,47.169,-0.154,86.234,-0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.227,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:47.183749,9516,126.62356070,45.80108810,145.610,6.209,47.158,-0.118,86.203,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.222,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:47.293849,9203,126.62356040,45.80108800,146.248,5.800,47.147,-0.050,86.179,-0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.190,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:47.403935,9203,126.62356040,45.80108800,146.649,3.645,47.147,-0.135,86.179,-0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.182,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:47.514043,9293,126.62356050,45.80108790,146.908,2.355,47.136,-0.157,86.187,-0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.182,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:47.624150,9286,126.62356050,45.80108780,147.053,1.306,47.124,-0.195,86.187,-0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.231,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:47.734257,9166,126.62356040,45.80108770,147.283,2.091,47.113,-0.191,86.179,-0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.264,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:47.844378,9066,126.62356030,45.80108760,147.641,3.255,47.102,-0.130,86.172,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.261,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:47.954475,8866,126.62356010,45.80108760,148.217,5.236,47.102,-0.177,86.156,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.242,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:48.064565,8656,126.62355990,45.80108750,148.770,5.027,47.091,-0.167,86.141,-0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.212,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:48.174681,8456,126.62355970,45.80108750,149.272,4.564,47.091,-0.176,86.125,-0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.216,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:48.284775,8246,126.62355950,45.80108740,149.642,3.364,47.080,-0.192,86.110,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.216,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:48.394898,8036,126.62355930,45.80108730,149.774,1.200,47.069,-0.187,86.094,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.223,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:48.504975,7806,126.62355910,45.80108710,149.875,0.918,47.047,-0.178,86.079,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.234,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:48.615093,7606,126.62355890,45.80108700,150.109,2.108,47.035,-0.230,86.063,-0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.247,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:48.725207,7396,126.62355870,45.80108690,150.482,3.391,47.024,-0.197,86.048,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.248,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:48.835322,7086,126.62355840,45.80108680,151.083,5.464,47.013,-0.100,86.024,-0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.224,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:48.945412,6876,126.62355820,45.80108670,151.600,4.700,47.002,-0.117,86.009,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.200,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:49.055514,6566,126.62355790,45.80108660,151.972,3.382,46.991,-0.194,85.986,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.211,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:56:49.175655,6246,126.62355760,45.80108640,152.037,0.542,46.969,-0.212,85.962,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.251,3.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
