时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 10:33:06.023267,3640,126.62224630,45.80057340,-104.972,0.003,-10.074,0.000,-15.690,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:33:06.133389,3640,126.62224630,45.80057340,-104.972,0.000,-10.074,0.001,-15.690,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:33:06.243441,3640,126.62224630,45.80057340,-104.972,0.000,-10.074,-0.000,-15.690,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:33:06.353542,3640,126.62224630,45.80057340,-104.974,-0.018,-10.074,-0.000,-15.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:33:06.463667,3640,126.62224630,45.80057340,-104.975,-0.009,-10.074,0.000,-15.690,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:33:06.573770,3640,126.62224630,45.80057340,-104.974,0.009,-10.074,-0.000,-15.690,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:33:06.683940,3630,126.62224630,45.80057330,-104.984,-0.091,-10.085,0.001,-15.690,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:33:06.794188,3680,126.62224640,45.80057280,-104.987,-0.027,-10.141,0.003,-15.682,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:33:06.904141,3760,126.62224650,45.80057270,-104.980,0.064,-10.152,0.022,-15.675,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:33:07.014287,3950,126.62224660,45.80057350,-104.992,-0.109,-10.063,-0.001,-15.667,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
