时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 10:54:53,9740,126.62305150,45.80068240,-148.772,-0.078,8987037.670,-0.002,0.667,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:53,9740,126.62305150,45.80068240,-148.770,0.004,8987037.670,-0.002,0.667,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:54,9740,126.62305150,45.80068240,-148.777,-0.014,8987037.670,-0.001,0.667,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-108.106,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:54,9740,126.62305150,45.80068240,-148.788,-0.022,8987037.670,-0.001,0.667,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-108.106,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:55,9740,126.62305150,45.80068240,-148.669,0.233,8987037.670,0.000,0.667,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-108.106,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:55,9740,126.62305150,45.80068240,-148.675,-0.012,8987037.670,0.000,0.667,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:56,9340,126.62305110,45.80068240,-148.676,-0.002,8987037.626,0.013,0.636,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.005,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:56,8440,126.62305020,45.80068240,-148.674,0.004,8987037.526,-0.022,0.566,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.010,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:57,7710,126.62304950,45.80068210,-148.801,-0.249,8987037.448,-0.021,0.512,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.011,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:57,7390,126.62304920,45.80068190,-148.802,-0.002,8987037.414,0.016,0.488,-0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.012,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:58,7300,126.62304910,45.80068200,-148.798,0.008,8987037.403,-0.045,0.481,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.014,-108.106,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:58,7200,126.62304900,45.80068200,-148.800,-0.004,8987037.392,-0.012,0.473,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.014,-108.106,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:59,7210,126.62304900,45.80068210,-148.779,0.042,8987037.392,0.016,0.473,-0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.015,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:54:59,7210,126.62304900,45.80068210,-148.782,-0.006,8987037.392,-0.013,0.473,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.018,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:00,7210,126.62304900,45.80068210,-148.783,-0.002,8987037.392,-0.002,0.473,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.017,-108.106,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:00,7200,126.62304900,45.80068200,-148.673,0.224,8987037.392,-0.012,0.473,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.017,-108.106,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:01,7290,126.62304910,45.80068190,-148.669,0.008,8987037.403,0.000,0.481,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.017,-108.106,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:01,7390,126.62304920,45.80068190,-148.668,0.002,8987037.414,-0.004,0.488,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.017,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:02,7480,126.62304930,45.80068180,-148.666,0.004,8987037.426,-0.003,0.496,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.017,-108.106,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:02,7490,126.62304930,45.80068190,-148.661,0.010,8987037.426,-0.005,0.496,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.018,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:03,7500,126.62304930,45.80068200,-148.666,-0.010,8987037.426,-0.012,0.496,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.019,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:03,7500,126.62304930,45.80068200,-148.668,-0.004,8987037.426,-0.045,0.496,0.009,0.000,0.000,0.000,30.000,0.000,0.000,0.021,-108.046,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:04,7600,126.62304940,45.80068200,-148.661,0.014,8987037.437,-0.002,0.504,0.000,0.000,0.000,0.000,30.000,0.000,0.000,0.021,-140.834,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:04,7600,126.62304940,45.80068200,-148.662,-0.002,8987037.437,-0.034,0.504,0.014,0.000,0.000,0.000,30.000,0.000,0.000,0.021,-140.108,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:05,7590,126.62304940,45.80068190,-148.795,-0.266,8987037.437,-0.009,0.504,0.008,0.000,0.000,0.000,30.000,0.000,0.000,0.022,-140.108,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:05,7680,126.62304950,45.80068180,-148.786,0.018,8987037.448,0.019,0.512,0.008,0.000,0.000,0.000,30.000,0.000,0.000,0.022,-140.108,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:06,7770,126.62304960,45.80068170,-148.792,-0.012,8987037.459,0.003,0.519,0.013,0.000,0.000,0.000,30.000,0.000,0.000,0.022,-140.108,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:06,7860,126.62304970,45.80068160,-148.795,-0.006,8987037.470,0.010,0.527,-0.003,0.000,0.000,0.000,30.000,0.000,0.000,0.021,-140.108,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:07,7860,126.62304970,45.80068160,-148.631,0.328,8987037.470,-0.006,0.527,0.003,0.000,0.000,0.000,30.000,0.000,0.000,0.021,-140.108,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:07,7960,126.62304980,45.80068160,-148.631,0.000,8987037.481,0.030,0.535,-0.006,0.000,0.000,0.000,30.000,0.000,0.000,0.022,-140.169,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:55:08,7960,126.62304980,45.80068160,-148.639,-0.016,8987037.481,0.000,0.535,-0.001,0.000,0.000,0.000,30.000,0.000,0.000,0.021,-140.108,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
