时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 16:41:51.116718,8065,126.62295210,45.80115950,-161.109,0.000,55.097,0.489,39.024,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.531,0.000,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:51.228474,8435,126.62295240,45.80116020,-163.135,-16.744,55.175,0.491,39.047,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.524,-2.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:51.337632,8895,126.62295280,45.80116080,-165.024,-17.173,55.242,0.492,39.078,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.533,-2.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:51.450023,9235,126.62295310,45.80116130,-166.607,-14.391,55.297,0.469,39.101,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.508,-2.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:51.567865,9695,126.62295350,45.80116190,-168.372,-14.708,55.364,0.465,39.132,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.518,-2.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:51.678851,155,126.62295390,45.80116240,-170.226,-16.855,55.420,0.462,39.163,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.542,-2.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:51.798065,515,126.62295420,45.80116300,-172.151,-16.042,55.486,0.509,39.187,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.565,-2.389,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:51.908168,575,126.62295420,45.80116370,-174.061,-17.207,55.564,0.499,39.187,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.510,-2.389,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:52.018274,742,126.62295430,45.80116430,-175.694,-14.845,55.631,0.486,39.194,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.486,-2.389,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:52.128447,802,126.62295430,45.80116490,-177.512,-16.527,55.698,0.492,39.194,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.492,-2.389,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:41:52.238524,875,126.62295430,45.80116560,-179.309,-16.336,55.775,0.519,39.194,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.536,-2.389,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
