时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 14:10:33.073930,8788,126.62408840,45.80110370,52.244,0.000,48.892,0.115,127.110,0.675,0.000,0.000,0.000,0.000,0.000,0.000,0.685,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:33.183302,9798,126.62408940,45.80110380,52.125,-0.544,48.904,0.075,127.188,0.680,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:33.293407,808,126.62409040,45.80110390,52.037,-0.630,48.915,0.082,127.265,0.662,0.000,0.000,0.000,0.000,0.000,0.000,0.679,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:33.403506,1708,126.62409130,45.80110390,52.046,-0.450,48.915,0.055,127.335,0.646,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:33.513608,2718,126.62409230,45.80110400,52.118,-0.230,48.926,0.032,127.412,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.649,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:33.623732,3618,126.62409320,45.80110400,52.197,-0.072,48.926,0.074,127.482,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.642,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:33.733822,4728,126.62409430,45.80110410,52.236,-0.011,48.937,0.109,127.567,0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.659,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:33.843955,5738,126.62409530,45.80110420,52.246,0.002,48.948,0.134,127.645,0.698,0.000,0.000,0.000,0.000,0.000,0.000,0.685,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:33.954046,6658,126.62409620,45.80110440,52.288,0.044,48.970,0.041,127.715,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.633,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:34.064126,7365,126.62409690,45.80110450,52.378,0.121,48.981,0.031,127.769,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.559,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:34.174248,8162,126.62409770,45.80110450,52.503,0.234,48.981,0.079,127.831,0.480,0.000,0.000,0.000,0.000,0.000,0.000,0.484,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:34.284346,8872,126.62409840,45.80110460,52.577,0.410,48.992,0.091,127.885,0.502,0.000,0.000,0.000,0.000,0.000,0.000,0.491,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:34.394561,9682,126.62409920,45.80110470,52.639,0.547,49.004,0.064,127.947,0.435,0.000,0.000,0.000,0.000,0.000,0.000,0.479,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:34.504553,492,126.62410000,45.80110480,52.703,0.596,49.015,0.077,128.009,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.462,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:34.614689,1102,126.62410060,45.80110490,52.758,0.582,49.026,0.016,128.056,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.409,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:34.724777,1809,126.62410130,45.80110500,52.823,0.568,49.037,0.016,128.110,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.372,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:34.834872,2419,126.62410190,45.80110510,52.894,0.597,49.048,0.018,128.157,0.327,0.000,0.000,0.000,0.000,0.000,0.000,0.336,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:34.944977,3019,126.62410250,45.80110510,52.946,0.636,49.048,0.012,128.203,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.336,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:35.055084,3419,126.62410290,45.80110510,52.975,0.624,49.048,0.015,128.234,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.343,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:35.165247,3909,126.62410340,45.80110500,53.038,0.599,49.037,0.029,128.273,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.352,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:35.275291,4309,126.62410380,45.80110500,53.135,0.574,49.037,0.028,128.304,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.342,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:35.385405,4709,126.62410420,45.80110500,53.210,0.575,49.037,0.038,128.335,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.334,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:35.495483,5109,126.62410460,45.80110500,53.231,0.538,49.037,0.042,128.366,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.324,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:35.605616,5499,126.62410500,45.80110490,53.287,0.531,49.026,0.016,128.397,0.371,0.000,0.000,0.000,0.000,0.000,0.000,0.340,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:35.715707,5899,126.62410540,45.80110490,53.360,0.547,49.026,0.016,128.428,0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.355,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:35.825820,6299,126.62410580,45.80110490,53.426,0.548,49.026,0.026,128.459,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.368,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:35.936073,6699,126.62410620,45.80110490,53.476,0.528,49.026,-0.004,128.490,0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.349,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:36.046027,7099,126.62410660,45.80110490,53.561,0.558,49.026,0.022,128.521,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.336,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:36.166160,7489,126.62410700,45.80110480,53.623,0.584,49.015,-0.010,128.552,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.326,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:36.276257,7989,126.62410750,45.80110480,53.635,0.538,49.015,-0.012,128.591,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.336,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:36.386353,8389,126.62410790,45.80110480,53.652,0.465,49.015,-0.010,128.622,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.321,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:36.496466,8794,126.62410830,45.80110480,53.733,0.470,49.015,0.001,128.653,0.271,-110.861,1.000,0.000,0.000,0.000,0.000,0.300,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:36.606550,9194,126.62410870,45.80110480,76.866,0.525,49.015,-0.007,128.684,0.273,-110.856,1.000,0.000,-30.000,0.120,-0.000,0.276,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:36.716659,9594,126.62410910,45.80110480,76.949,0.549,49.015,0.007,128.715,0.280,-110.851,1.000,0.000,30.000,0.244,0.000,0.275,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:10:36.826758,9994,126.62410950,45.80110480,77.001,0.531,49.015,-0.002,128.746,0.285,-110.847,1.000,0.000,30.000,0.368,0.000,0.279,3.076,0.000,0.000,0.528,0.472,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-14 14:10:36.936893,394,126.62410990,45.80110480,77.072,0.535,49.015,-0.021,128.777,0.238,-110.842,1.000,0.000,30.000,0.492,0.000,0.268,5.971,0.000,0.000,0.055,-0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-14 14:10:37.046972,684,126.62411020,45.80110470,77.217,0.622,49.004,-0.035,128.800,0.223,-110.838,1.000,0.000,30.000,0.617,0.000,0.250,5.971,0.000,0.000,0.030,-0.025,0.000,1.000,0.000,0.000,0.999,-0.000
2025-07-14 14:10:37.157071,884,126.62411040,45.80110470,77.440,0.748,49.004,-0.013,128.815,0.189,-110.830,1.000,0.000,30.000,0.746,0.000,0.218,5.971,0.000,0.000,0.030,-0.025,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-14 14:10:37.267175,1174,126.62411070,45.80110460,77.624,0.862,48.992,-0.007,128.839,0.188,-110.828,1.000,0.000,30.000,0.880,0.000,0.201,5.971,0.000,0.000,0.031,-0.024,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-14 14:10:37.377291,1371,126.62411090,45.80110460,77.825,1.033,48.992,-0.027,128.854,0.203,-110.820,1.000,0.000,30.000,1.017,0.000,0.194,5.971,0.000,0.000,0.031,-0.025,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-14 14:10:37.487392,1671,126.62411120,45.80110460,77.965,1.145,48.992,-0.030,128.877,0.196,-110.818,1.000,0.000,30.000,1.155,0.000,0.197,32.813,0.000,0.000,0.031,-0.024,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-14 14:10:37.597490,1861,126.62411140,45.80110450,78.105,1.199,48.981,-0.062,128.893,0.167,-110.814,1.000,0.000,30.000,1.293,0.000,0.194,32.813,0.000,0.000,0.030,-0.025,0.000,1.000,0.000,0.000,0.998,-0.001
2025-07-14 14:10:37.707635,2061,126.62411160,45.80110450,78.255,1.261,48.981,-0.056,128.909,0.138,-110.808,1.000,0.000,30.000,1.431,0.000,0.175,32.813,0.000,0.000,0.030,-0.025,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-14 14:10:37.817712,2261,126.62411180,45.80110450,78.481,1.391,48.981,-0.052,128.924,0.112,-110.805,1.000,0.000,30.000,1.572,0.000,0.150,32.813,0.000,0.000,0.030,-0.025,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-14 14:10:37.927813,2451,126.62411200,45.80110440,78.729,1.569,48.970,-0.016,128.940,0.169,-110.803,1.000,0.000,30.000,1.718,0.000,0.147,32.813,0.000,0.000,0.031,-0.024,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-14 14:10:38.037910,2650,126.62411220,45.80110440,78.937,1.694,48.970,-0.071,128.955,0.190,-110.796,1.000,0.000,30.000,1.864,0.000,0.165,32.813,0.000,0.000,0.032,-0.024,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-14 14:10:38.148034,2940,126.62411250,45.80110430,79.165,1.769,48.959,-0.021,128.978,0.216,-110.794,1.000,0.000,30.000,2.007,0.000,0.197,32.813,0.000,0.000,0.031,-0.024,0.000,1.000,0.000,0.000,0.997,-0.002
2025-07-14 14:10:38.258128,3143,126.62411270,45.80110430,79.385,1.765,48.959,-0.018,128.994,0.196,-110.786,1.000,0.000,30.000,2.145,0.000,0.206,32.813,0.000,0.000,0.031,-0.024,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-14 14:10:38.368252,3343,126.62411290,45.80110430,79.685,1.872,48.959,-0.039,129.009,0.207,-110.784,1.000,0.000,30.000,2.281,0.000,0.208,32.813,0.000,0.000,0.031,-0.024,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-14 14:10:38.478338,3433,126.62411300,45.80110420,79.971,1.949,48.948,-0.041,129.017,0.189,-110.782,1.000,0.000,30.000,2.416,0.000,0.200,32.813,0.000,0.000,0.033,-0.023,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-14 14:10:38.588437,3630,126.62411320,45.80110420,80.290,2.112,48.948,-0.007,129.033,0.185,-110.776,1.000,0.000,30.000,2.553,0.000,0.196,32.813,0.000,0.000,0.032,-0.023,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-14 14:10:38.698538,3730,126.62411330,45.80110420,80.555,2.225,48.948,-0.005,129.040,0.158,-110.774,1.000,0.000,30.000,2.691,0.000,0.179,32.813,0.000,0.000,0.033,-0.022,0.000,1.000,0.000,0.000,0.996,-0.003
