时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 16:51:45.077184,3073,126.62241880,45.80074270,100.565,0.000,8.751,-0.081,-2.318,-0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:45.186496,2993,126.62241870,45.80074290,100.756,1.737,8.773,-0.091,-2.326,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:45.296605,2913,126.62241860,45.80074310,100.980,2.036,8.796,-0.040,-2.333,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:45.406653,2933,126.62241860,45.80074330,101.163,1.667,8.818,-0.023,-2.333,-0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.131,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:45.516780,2973,126.62241860,45.80074370,101.364,1.820,8.862,-0.013,-2.333,-0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.101,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:45.626928,2990,126.62241860,45.80074390,101.571,1.884,8.884,-0.005,-2.333,-0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.090,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:45.736970,3000,126.62241860,45.80074400,101.849,2.526,8.896,-0.005,-2.333,-0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.088,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:45.847088,2900,126.62241850,45.80074400,102.066,1.973,8.896,0.001,-2.341,-0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.097,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:45.957243,2913,126.62241850,45.80074410,102.241,1.577,8.907,0.008,-2.341,-0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.104,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:46.067294,2803,126.62241840,45.80074400,102.360,1.088,8.896,-0.036,-2.349,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.114,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:46.177451,2683,126.62241830,45.80074380,102.517,1.425,8.873,-0.088,-2.357,-0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.127,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:46.287584,2573,126.62241820,45.80074370,102.698,1.642,8.862,-0.072,-2.364,-0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.133,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:46.397612,2453,126.62241810,45.80074350,102.952,2.310,8.840,-0.048,-2.372,-0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.125,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:46.507717,2343,126.62241800,45.80074340,103.170,1.985,8.829,-0.013,-2.380,-0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.106,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:46.617817,2440,126.62241810,45.80074340,103.366,1.775,8.829,-0.007,-2.372,-0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.093,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:46.727929,2230,126.62241790,45.80074330,103.490,1.133,8.818,0.015,-2.388,-0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.083,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:46.838035,1790,126.62241750,45.80074290,103.606,1.050,8.773,0.007,-2.419,-0.089,90.000,1.300,0.000,0.000,0.000,0.000,0.084,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:46.948128,1350,126.62241710,45.80074250,148.184,1.050,8.729,0.012,-2.450,-0.094,90.000,1.300,0.000,-8.163,0.208,0.000,0.088,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:47.058237,800,126.62241660,45.80074200,148.116,-0.618,8.673,-0.015,-2.488,-0.093,90.000,1.300,0.000,-30.000,0.416,0.000,0.093,2.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:51:47.168449,570,126.62241640,45.80074170,148.365,2.264,8.640,-0.015,-2.504,-0.080,90.000,1.300,0.000,-30.000,0.623,0.000,0.090,2.655,0.000,0.000,0.158,-0.229,0.000,1.000,0.000,0.000,0.999,-0.000
2025-07-14 16:51:47.278446,240,126.62241610,45.80074140,148.667,2.745,8.606,0.003,-2.527,-0.083,90.000,1.300,0.000,-30.000,0.830,0.000,0.086,2.655,0.000,0.000,0.188,-0.199,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-14 16:51:47.388545,9570,126.62241550,45.80074070,148.957,2.636,8.529,-0.058,-2.574,-0.104,90.000,1.300,0.000,-30.000,1.038,0.000,0.095,2.655,0.000,0.000,0.189,-0.199,0.000,1.000,0.000,0.000,0.998,-0.001
2025-07-14 16:51:47.498643,9023,126.62241500,45.80074020,149.192,2.136,8.473,-0.094,-2.612,-0.110,90.000,1.300,0.000,-30.000,1.245,0.000,0.116,-27.292,0.000,0.000,0.189,-0.198,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-14 16:51:47.608768,8463,126.62241450,45.80073960,149.415,2.027,8.406,-0.092,-2.651,-0.108,90.000,1.300,0.000,-30.000,1.448,0.000,0.135,-27.292,0.000,0.000,0.190,-0.198,0.000,1.000,0.000,0.000,0.997,-0.002
2025-07-14 16:51:47.718865,8123,126.62241420,45.80073920,149.554,1.264,8.362,0.034,-2.674,-0.064,90.000,1.300,0.000,-30.000,1.648,0.000,0.120,-27.292,0.000,0.000,0.190,-0.197,0.000,1.000,0.000,0.000,0.997,-0.002
2025-07-14 16:51:47.828985,7793,126.62241390,45.80073890,149.715,1.464,8.329,0.045,-2.698,-0.074,90.000,1.300,0.000,-30.000,1.850,0.000,0.100,-27.292,0.000,0.000,0.191,-0.196,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-14 16:51:47.939053,7560,126.62241370,45.80073870,149.907,1.745,8.306,0.053,-2.713,-0.091,90.000,1.300,0.000,-30.000,2.055,0.000,0.088,-26.871,0.000,0.000,0.191,-0.196,0.000,1.000,0.000,0.000,0.996,-0.003
2025-07-14 16:51:48.049180,7340,126.62241350,45.80073840,150.176,2.423,8.273,0.053,-2.729,-0.083,90.000,1.300,0.000,-30.000,2.263,0.000,0.097,-26.871,0.000,0.000,0.190,-0.197,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-14 16:51:48.169296,7340,126.62241350,45.80073840,150.417,2.008,8.273,-0.016,-2.729,-0.065,90.000,1.300,0.000,-30.000,2.469,0.000,0.090,-26.871,0.000,0.000,0.189,-0.198,0.000,1.000,0.000,0.000,0.995,-0.004
2025-07-14 16:51:48.289419,7230,126.62241340,45.80073830,150.694,2.308,8.262,0.025,-2.736,-0.081,90.000,1.300,0.000,-30.000,2.676,0.000,0.083,-26.871,0.000,0.000,0.190,-0.198,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-14 16:51:48.409492,7550,126.62241370,45.80073850,150.942,2.067,8.284,-0.042,-2.713,-0.071,90.000,1.300,0.000,-30.000,2.885,0.000,0.078,-26.871,0.000,0.000,0.189,-0.198,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-14 16:51:48.529679,7663,126.62241380,45.80073870,151.080,1.150,8.306,-0.218,-2.705,-0.111,90.000,1.300,0.000,-30.000,3.094,0.000,0.137,-26.871,0.000,0.000,0.189,-0.198,0.000,1.000,0.000,0.000,0.994,-0.005
2025-07-14 16:51:48.649746,7663,126.62241380,45.80073870,151.146,0.550,8.306,-0.197,-2.705,-0.135,90.000,1.300,0.000,-30.000,3.293,0.000,0.189,-26.871,0.000,0.000,0.191,-0.196,0.000,1.000,0.000,0.000,0.994,-0.006
2025-07-14 16:51:48.769956,7686,126.62241380,45.80073880,151.184,0.317,8.317,-0.138,-2.705,0.021,90.000,1.300,0.000,-30.000,3.483,0.000,0.208,-26.871,0.000,0.000,0.192,-0.195,0.000,1.000,0.000,0.000,0.993,-0.006
2025-07-14 16:51:48.889978,7793,126.62241390,45.80073890,151.157,-0.225,8.329,-0.100,-2.698,0.016,90.000,1.300,0.000,-30.000,3.670,0.000,0.160,-26.871,0.000,0.000,0.193,-0.194,0.000,1.000,0.000,0.000,0.993,-0.006
2025-07-14 16:51:49.010086,7920,126.62241400,45.80073920,150.816,-2.842,8.362,-0.049,-2.690,0.003,90.000,1.300,0.000,-30.000,3.865,0.000,0.097,-26.661,0.000,0.000,0.194,-0.193,0.000,1.000,0.000,0.000,0.993,-0.007
2025-07-14 16:51:49.130220,8383,126.62241450,45.80073880,150.446,-3.058,8.317,-0.149,-2.651,0.059,90.000,1.300,0.000,-30.000,4.071,0.000,0.104,-26.661,0.000,0.000,0.199,-0.188,0.000,1.000,0.000,0.000,0.992,-0.007
2025-07-14 16:51:49.250311,8953,126.62241510,45.80073850,149.872,-4.783,8.284,-0.137,-2.605,0.052,90.000,1.300,0.000,-30.000,4.276,0.000,0.119,-26.661,0.000,0.000,0.200,-0.187,0.000,1.000,0.000,0.000,0.992,-0.008
2025-07-14 16:51:49.360419,9536,126.62241570,45.80073830,149.043,-7.536,8.262,-0.340,-2.558,0.089,90.000,1.300,0.000,-30.000,4.479,0.000,0.219,-26.661,0.000,0.000,0.203,-0.184,0.000,1.000,0.000,0.000,0.991,-0.008
2025-07-14 16:51:49.470504,136,126.62241630,45.80073830,148.095,-8.618,8.262,-0.317,-2.512,0.069,90.000,1.300,0.000,-30.000,4.664,0.000,0.274,-26.661,0.000,0.000,0.207,-0.180,0.000,1.000,0.000,0.000,0.991,-0.008
2025-07-14 16:51:49.580628,629,126.62241680,45.80073820,147.201,-8.127,8.251,-0.420,-2.473,0.151,90.000,1.300,0.000,-30.000,4.839,0.000,0.374,-26.661,0.000,0.000,0.209,-0.178,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-14 16:51:49.690733,1029,126.62241720,45.80073820,146.109,-9.927,8.251,-0.378,-2.442,0.133,90.000,1.300,0.000,-30.000,4.998,0.000,0.390,-26.661,0.000,0.000,0.209,-0.179,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-14 16:51:49.800840,1432,126.62241760,45.80073820,145.006,-10.027,8.251,-0.349,-2.411,0.111,90.000,1.300,0.000,-30.000,5.153,0.000,0.404,-26.661,0.000,0.000,0.212,-0.176,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-14 16:51:49.911016,1839,126.62241800,45.80073830,143.600,-12.782,8.262,-0.320,-2.380,0.067,90.000,1.300,0.000,-30.000,5.307,0.000,0.365,-26.661,0.000,0.000,0.212,-0.175,0.000,1.000,0.000,0.000,0.990,-0.009
2025-07-14 16:51:50.021041,2112,126.62241830,45.80073800,142.062,-13.982,8.228,-0.709,-2.357,0.152,90.000,1.300,0.000,-30.000,5.467,0.000,0.473,-26.661,0.000,0.000,0.217,-0.170,0.000,1.000,0.000,0.000,0.990,-0.009
2025-07-14 16:51:50.131156,2298,126.62241860,45.80073690,140.574,-13.405,8.106,-0.731,-2.333,0.333,90.000,1.300,0.000,-30.000,5.608,0.000,0.618,-26.661,0.000,0.000,0.219,-0.168,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-14 16:51:50.241269,2691,126.62241910,45.80073570,138.719,-16.864,7.973,-0.719,-2.295,0.316,90.000,1.300,0.000,-30.000,5.725,0.000,0.771,-26.661,0.000,0.000,0.218,-0.169,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-14 16:51:50.351360,2764,126.62241930,45.80073440,137.003,-15.600,7.828,-0.839,-2.279,0.405,90.000,1.300,0.000,-30.000,5.816,0.000,0.840,-26.661,0.000,0.000,0.224,-0.163,0.000,1.000,0.000,0.000,0.990,-0.009
2025-07-14 16:51:50.461449,2724,126.62241940,45.80073300,134.990,-18.300,7.672,-0.825,-2.271,0.366,90.000,1.300,0.000,-30.000,5.894,0.000,0.873,-26.503,0.000,0.000,0.222,-0.165,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-14 16:51:50.571573,2927,126.62241970,45.80073200,133.194,-16.327,7.561,-0.916,-2.248,0.538,90.000,1.300,0.000,-30.000,5.968,0.000,0.965,-26.503,0.000,0.000,0.227,-0.160,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-14 16:51:50.681665,3097,126.62242000,45.80073080,131.118,-18.873,7.428,-0.804,-2.225,0.652,90.000,1.300,0.000,-30.000,6.025,0.000,1.000,-26.503,0.000,0.000,0.224,-0.164,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-14 16:51:50.791774,3280,126.62242030,45.80072980,129.273,-16.773,7.317,-0.786,-2.202,0.628,90.000,1.300,0.000,-30.000,6.076,0.000,1.035,-26.503,0.000,0.000,0.228,-0.159,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-14 16:51:50.901875,3460,126.62242060,45.80072860,127.116,-19.609,7.183,-0.801,-2.178,0.592,90.000,1.300,0.000,-30.000,6.122,0.000,1.012,-26.450,0.000,0.000,0.225,-0.163,0.000,1.000,0.000,0.000,0.990,-0.010
