时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 10:25:40,5570,126.62304740,45.80068170,-149.038,0.000,8989385.651,0.001,-4449.225,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:40,5570,126.62304740,45.80068170,-149.042,-0.033,8989385.651,-0.001,-4449.225,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:40,5570,126.62304740,45.80068170,-149.083,-0.342,8989385.651,-0.028,-4449.225,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:40,5570,126.62304740,45.80068170,-149.083,0.000,8989385.651,-0.000,-4449.225,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:40,5570,126.62304740,45.80068170,-149.082,0.008,8989385.651,-0.001,-4449.225,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:40,5570,126.62304740,45.80068170,-149.083,-0.008,8989385.651,-0.001,-4449.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:40,5570,126.62304740,45.80068170,-149.086,-0.025,8989385.651,-0.001,-4449.225,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:40,5570,126.62304740,45.80068170,-149.084,0.017,8989385.651,-0.001,-4449.225,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:41,5570,126.62304740,45.80068170,-149.085,-0.008,8989385.651,0.000,-4449.225,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:41,5570,126.62304740,45.80068170,-149.084,0.008,8989385.651,0.001,-4449.225,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:41,5570,126.62304740,45.80068170,-149.081,0.025,8989385.651,0.001,-4449.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:41,5570,126.62304740,45.80068170,-149.081,0.000,8989385.651,-0.001,-4449.225,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:41,5570,126.62304740,45.80068170,-149.086,-0.042,8989385.651,-0.001,-4449.225,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:41,5570,126.62304740,45.80068170,-149.088,-0.017,8989385.651,0.002,-4449.225,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:41,5570,126.62304740,45.80068170,-149.088,0.000,8989385.651,0.001,-4449.225,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:41,5570,126.62304740,45.80068170,-149.089,-0.008,8989385.651,-0.001,-4449.225,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:25:41,5570,126.62304740,45.80068170,-149.086,0.025,8989385.651,-0.000,-4449.225,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
