时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 14:16:54.073106,7872,126.62285470,45.80113160,-5.990,0.000,51.995,0.027,31.473,-0.443,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:54.182488,7282,126.62285410,45.80113170,-6.049,-0.270,52.006,0.013,31.427,-0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:54.292649,6682,126.62285350,45.80113170,-6.082,-0.280,52.006,-0.013,31.380,-0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.413,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:54.402766,6189,126.62285300,45.80113180,-6.056,-0.199,52.017,0.042,31.341,-0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.381,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:54.512792,5689,126.62285250,45.80113180,-5.963,0.261,52.017,0.046,31.303,-0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.355,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:54.622908,5189,126.62285200,45.80113180,-5.888,0.590,52.017,0.045,31.264,-0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.371,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:54.733093,4592,126.62285140,45.80113180,-5.870,0.562,52.017,0.048,31.217,-0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.406,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:54.843111,4102,126.62285090,45.80113190,-5.947,0.051,52.028,0.010,31.179,-0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.452,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:54.953209,3502,126.62285030,45.80113190,-6.135,-0.749,52.028,-0.001,31.132,-0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.467,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:55.063344,2902,126.62284970,45.80113190,-6.288,-1.264,52.028,-0.014,31.086,-0.511,0.000,0.000,0.000,0.000,0.000,0.000,0.487,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:55.173432,2312,126.62284910,45.80113200,-6.483,-1.625,52.039,0.070,31.039,-0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.467,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:55.283545,1612,126.62284840,45.80113210,-6.604,-1.419,52.050,0.038,30.985,-0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.440,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:55.393628,1029,126.62284780,45.80113220,-6.571,-0.857,52.061,0.031,30.938,-0.371,0.000,0.000,0.000,0.000,0.000,0.000,0.393,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:55.503759,429,126.62284720,45.80113220,-6.381,0.310,52.061,0.011,30.892,-0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.372,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:55.613864,9929,126.62284670,45.80113220,-6.150,1.375,52.061,-0.017,30.853,-0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.356,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:55.723991,9429,126.62284620,45.80113220,-5.970,1.820,52.061,-0.005,30.814,-0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.350,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:55.834067,8939,126.62284570,45.80113230,-5.984,1.205,52.073,0.026,30.776,-0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.394,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:55.944183,8242,126.62284500,45.80113230,-6.179,-0.082,52.073,0.031,30.721,-0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.445,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:56.054331,7655,126.62284440,45.80113240,-6.406,-1.316,52.084,0.026,30.675,-0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.501,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:56.164385,6952,126.62284370,45.80113240,-6.635,-1.967,52.084,0.064,30.621,-0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.485,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:16:56.274485,6562,126.62284330,45.80113250,-6.786,-1.839,52.095,0.061,30.590,-0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.445,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
