时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:03:47.007926,8233,126.62285270,45.80125530,121.634,3.973,65.750,0.003,31.318,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.160,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:47.116707,8033,126.62285250,45.80125530,122.049,0.395,65.750,-0.010,31.303,-0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.140,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:47.226809,7833,126.62285230,45.80125530,122.658,5.536,65.750,0.029,31.287,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.140,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:47.336917,7633,126.62285210,45.80125530,123.063,3.682,65.750,0.030,31.272,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.140,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:47.447029,7433,126.62285190,45.80125530,123.530,4.245,65.750,-0.006,31.256,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.168,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:47.557112,7143,126.62285160,45.80125540,124.023,4.441,65.761,-0.000,31.233,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.181,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:47.667230,6943,126.62285140,45.80125540,124.457,3.945,65.761,0.007,31.217,-0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.196,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:47.777345,6643,126.62285110,45.80125540,125.024,5.155,65.761,0.005,31.194,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.170,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:47.887441,6543,126.62285100,45.80125540,125.485,4.191,65.761,0.019,31.186,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.146,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:47.997555,6343,126.62285080,45.80125540,125.990,4.591,65.761,0.015,31.171,-0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.153,-4.889,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:48.107652,6143,126.62285060,45.80125540,126.381,3.555,65.761,0.020,31.155,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.149,-4.834,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:48.217769,5943,126.62285040,45.80125540,126.793,3.745,65.761,-0.014,31.140,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.134,-4.834,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:48.327837,5743,126.62285020,45.80125540,127.213,3.818,65.761,-0.000,31.124,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-4.834,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:48.437961,5443,126.62284990,45.80125540,127.807,5.400,65.761,0.003,31.101,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.155,-4.834,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:48.548147,5243,126.62284970,45.80125540,128.393,5.279,65.761,0.009,31.086,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.164,-5.111,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:48.658174,4953,126.62284940,45.80125550,129.014,5.645,65.772,0.004,31.062,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.173,-5.111,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:48.768285,4753,126.62284920,45.80125550,129.433,3.809,65.772,0.035,31.047,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.192,-5.111,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:48.878390,4453,126.62284890,45.80125550,129.815,3.473,65.772,-0.037,31.024,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.162,-5.111,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:48.988502,4353,126.62284880,45.80125550,130.188,3.391,65.772,-0.029,31.016,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.169,-5.111,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:49.098590,4063,126.62284850,45.80125560,130.739,5.009,65.783,0.028,30.993,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.166,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:49.208703,3863,126.62284830,45.80125560,131.304,5.136,65.783,0.041,30.977,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.186,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:49.318815,3563,126.62284800,45.80125560,131.936,5.745,65.783,0.032,30.954,-0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.190,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:49.428922,3373,126.62284780,45.80125570,132.430,4.491,65.794,0.032,30.938,-0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:49.539007,3073,126.62284750,45.80125570,132.946,4.691,65.794,0.031,30.915,-0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.143,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:49.649145,2783,126.62284720,45.80125580,133.461,4.640,65.805,0.039,30.892,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.151,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:49.759237,2583,126.62284700,45.80125580,133.849,3.527,65.805,-0.025,30.876,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.170,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:49.879406,2373,126.62284680,45.80125570,134.493,5.367,65.794,0.019,30.861,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.174,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:49.999470,2173,126.62284660,45.80125570,135.134,5.342,65.794,0.017,30.845,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.178,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:50.119571,1963,126.62284640,45.80125560,135.694,4.667,65.783,-0.002,30.830,-0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.140,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:50.239702,1763,126.62284620,45.80125560,136.194,4.167,65.783,0.001,30.814,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.181,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:50.359806,1553,126.62284600,45.80125550,136.734,4.500,65.772,0.010,30.799,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:50.479941,1356,126.62284580,45.80125550,137.418,5.700,65.772,0.013,30.783,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.213,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:50.600029,1056,126.62284550,45.80125550,138.013,4.958,65.772,0.010,30.760,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.219,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:50.720159,756,126.62284520,45.80125550,138.559,4.512,65.772,0.006,30.737,-0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.226,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:50.840271,553,126.62284500,45.80125550,139.111,4.600,65.772,0.042,30.721,-0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.148,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:50.950375,153,126.62284460,45.80125550,139.718,5.518,65.772,0.054,30.690,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.162,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:03:51.060474,9863,126.62284430,45.80125560,140.339,5.645,65.783,0.017,30.667,-0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.142,-4.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
