时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 14:29:48.077708,8921,126.62287720,45.80111700,31.913,0.000,50.371,0.394,33.217,0.601,0.000,0.000,0.000,0.000,0.000,0.000,0.719,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:48.187136,9951,126.62287820,45.80111730,30.856,-4.804,50.405,0.483,33.295,0.609,0.000,0.000,0.000,0.000,0.000,0.000,0.748,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:48.297201,1191,126.62287940,45.80111770,29.501,-7.309,50.449,0.521,33.388,0.598,0.000,0.000,0.000,0.000,0.000,0.000,0.763,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:48.407297,2121,126.62288030,45.80111810,28.322,-10.880,50.494,0.451,33.458,0.675,0.000,0.000,0.000,0.000,0.000,0.000,0.794,-3.092,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:48.517465,3171,126.62288130,45.80111850,27.286,-10.819,50.538,0.441,33.535,0.624,0.000,0.000,0.000,0.000,0.000,0.000,0.790,-3.092,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:48.627520,4211,126.62288230,45.80111890,26.518,-9.038,50.583,0.408,33.613,0.594,0.000,0.000,0.000,0.000,0.000,0.000,0.766,-3.092,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:48.737653,4941,126.62288300,45.80111920,26.368,-5.922,50.616,0.366,33.667,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.714,-3.092,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:48.847735,5688,126.62288370,45.80111970,26.002,-3.888,50.672,0.388,33.721,0.562,0.000,0.000,0.000,0.000,0.000,0.000,0.687,-3.092,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:48.957817,6428,126.62288440,45.80112010,25.734,-2.378,50.716,0.363,33.776,0.625,0.000,0.000,0.000,0.000,0.000,0.000,0.688,2.692,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:49.067945,7368,126.62288530,45.80112050,25.402,-2.926,50.760,0.353,33.845,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.659,2.692,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:49.178074,8198,126.62288610,45.80112080,25.079,-2.798,50.794,0.429,33.907,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.604,2.692,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:49.288153,9035,126.62288690,45.80112120,24.779,-2.884,50.838,0.428,33.969,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.528,2.692,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:49.398257,9675,126.62288750,45.80112160,24.671,-2.208,50.883,0.416,34.016,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.505,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:49.508353,312,126.62288810,45.80112200,24.738,-1.027,50.927,0.419,34.062,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.488,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:49.618543,742,126.62288850,45.80112240,24.840,0.184,50.972,0.433,34.093,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.480,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:49.728575,1192,126.62288890,45.80112280,24.880,0.633,51.016,0.255,34.124,0.313,0.000,0.000,0.000,0.000,0.000,0.000,0.448,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:49.838683,1322,126.62288900,45.80112310,24.810,0.218,51.050,0.220,34.132,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.435,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:49.948766,1652,126.62288930,45.80112340,24.642,-0.601,51.083,0.212,34.155,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.437,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:50.058890,1982,126.62288960,45.80112370,24.464,-1.261,51.116,0.336,34.179,0.314,0.000,0.000,0.000,0.000,0.000,0.000,0.456,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:50.169101,2422,126.62289000,45.80112410,24.322,-1.479,51.161,0.321,34.210,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.462,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:50.279110,2842,126.62289040,45.80112430,24.310,-1.006,51.183,0.358,34.241,0.255,-90.000,0.700,0.000,0.000,0.000,0.000,0.450,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:50.399226,3172,126.62289070,45.80112460,30.552,-0.504,51.216,0.351,34.264,0.203,-90.000,0.700,0.000,-30.000,0.043,-0.000,0.432,2.530,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:50.519327,3502,126.62289100,45.80112490,30.744,0.461,51.250,0.366,34.287,0.163,-90.000,0.700,0.000,-30.000,0.089,0.000,0.415,2.530,0.000,0.702,0.374,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:29:50.639499,3732,126.62289120,45.80112520,30.728,0.453,51.283,0.399,34.303,0.118,-90.000,0.700,0.000,-30.000,0.137,0.000,0.407,2.530,0.000,0.744,0.171,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-22 14:29:50.759649,3982,126.62289140,45.80112570,30.116,-1.211,51.339,0.335,34.318,0.188,-90.000,0.700,0.000,-30.000,0.188,0.000,0.400,2.530,0.000,0.745,0.022,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-22 14:29:50.879678,4129,126.62289150,45.80112620,29.711,-2.869,51.394,0.260,34.326,0.299,-90.000,0.700,0.000,-30.000,0.239,0.000,0.399,-29.038,0.000,0.745,0.020,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-22 14:29:50.999805,4269,126.62289160,45.80112660,29.349,-3.831,51.439,0.246,34.334,0.337,-90.000,0.700,0.000,-30.000,0.291,0.000,0.399,-29.038,0.000,0.745,0.000,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-22 14:29:51.119923,4612,126.62289190,45.80112700,29.264,-2.367,51.483,0.198,34.357,0.371,-90.000,0.700,0.000,-30.000,0.342,0.000,0.411,-29.038,0.000,0.745,0.002,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-22 14:29:51.240429,4942,126.62289220,45.80112730,29.454,-0.718,51.517,0.286,34.380,0.281,-90.000,0.700,0.000,-30.000,0.392,0.000,0.413,-29.038,0.000,0.745,0.002,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
