时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 14:01:11.078180,1146,126.62226140,45.80109740,-17.449,0.000,48.192,-0.074,-14.520,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.243,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:11.187587,846,126.62226110,45.80109740,-17.429,0.091,48.192,-0.041,-14.543,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.235,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:11.297721,636,126.62226090,45.80109730,-17.348,0.306,48.181,-0.050,-14.558,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.231,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:11.407810,336,126.62226060,45.80109730,-17.220,0.694,48.181,-0.050,-14.582,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.226,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:11.517920,26,126.62226030,45.80109720,-17.153,0.836,48.170,-0.053,-14.605,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.225,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:11.628114,9626,126.62225990,45.80109720,-17.109,0.723,48.170,-0.066,-14.636,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:11.738126,9226,126.62225950,45.80109720,-17.020,0.605,48.170,-0.055,-14.667,-0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.218,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:11.848232,8926,126.62225920,45.80109720,-16.890,0.796,48.170,-0.060,-14.690,-0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.204,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:11.958383,8513,126.62225880,45.80109710,-16.754,1.076,48.159,-0.076,-14.721,-0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.194,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:12.068451,8313,126.62225860,45.80109710,-16.736,0.861,48.159,-0.070,-14.737,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.194,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:12.178527,8006,126.62225830,45.80109700,-16.849,0.124,48.147,-0.064,-14.760,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:12.288663,7706,126.62225800,45.80109700,-16.950,-0.594,48.147,-0.089,-14.783,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:12.398830,7296,126.62225760,45.80109690,-16.878,-0.430,48.136,-0.120,-14.814,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:12.508871,7096,126.62225740,45.80109690,-16.689,0.485,48.136,-0.099,-14.830,-0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:12.618982,6696,126.62225700,45.80109690,-16.511,1.330,48.136,-0.079,-14.861,-0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.249,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:12.729067,6396,126.62225670,45.80109690,-16.537,1.033,48.136,-0.026,-14.884,-0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:12.839199,6106,126.62225640,45.80109700,-16.722,-0.095,48.147,-0.033,-14.907,-0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:12.949287,5806,126.62225610,45.80109700,-16.836,-0.980,48.147,-0.062,-14.930,-0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:13.069409,5396,126.62225570,45.80109690,-16.743,-0.643,48.136,-0.106,-14.961,-0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:13.189499,5096,126.62225540,45.80109690,-16.540,0.477,48.136,-0.053,-14.985,-0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.222,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:13.309640,4786,126.62225510,45.80109680,-16.454,1.061,48.125,-0.018,-15.008,-0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.217,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:13.429766,4486,126.62225480,45.80109680,-16.539,0.567,48.125,0.005,-15.031,-0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.207,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:13.549878,4086,126.62225440,45.80109680,-16.686,-0.406,48.125,-0.064,-15.062,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:13.669962,3776,126.62225410,45.80109670,-16.730,-0.767,48.114,-0.107,-15.085,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:13.790084,3366,126.62225370,45.80109660,-16.704,-0.458,48.103,-0.073,-15.116,-0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:13.910214,3046,126.62225340,45.80109640,-16.690,-0.011,48.081,-0.073,-15.140,-0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:14.030306,2636,126.62225300,45.80109630,-16.722,0.022,48.070,-0.000,-15.171,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.243,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:01:14.150466,2226,126.62225260,45.80109620,-16.730,-0.073,48.058,-0.057,-15.202,-0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
