时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 15:57:10,7039,126.62312530,45.80111730,-57.455,0.000,8987047.655,-0.077,52.450,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.354,-4.048,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:10,7829,126.62312610,45.80111720,-55.852,3.271,8987047.744,-0.086,52.512,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.313,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:11,9179,126.62312750,45.80111670,-51.969,7.750,8987047.900,-0.092,52.621,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.328,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:11,1129,126.62312950,45.80111620,-47.835,8.268,8987048.123,-0.133,52.776,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.319,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:12,2569,126.62313100,45.80111560,-42.902,9.846,8987048.289,-0.097,52.892,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.318,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:12,4109,126.62313260,45.80111510,-38.580,8.644,8987048.467,-0.151,53.016,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.318,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:13,5779,126.62313430,45.80111470,-33.518,10.124,8987048.656,-0.106,53.148,0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.317,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:13,7539,126.62313610,45.80111430,-28.943,9.132,8987048.856,-0.090,53.287,0.231,-90.000,1.000,0.000,0.000,0.000,0.000,0.309,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:14,8999,126.62313760,45.80111390,-23.516,10.854,8987049.023,-0.092,53.404,0.249,-90.000,1.000,0.000,-30.000,4.495,-0.000,0.304,-32.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:14,669,126.62313930,45.80111360,-18.998,9.018,8987049.212,-0.141,53.536,0.234,-90.000,1.000,0.000,-30.000,1.203,0.000,0.301,-30.826,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:15,1596,126.62314030,45.80111290,-15.491,7.014,8987049.323,0.150,53.613,0.213,-90.000,1.000,0.000,-30.000,1.339,0.000,0.300,-30.826,0.000,0.000,0.244,-0.356,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:15,2666,126.62314140,45.80111260,-12.669,5.633,8987049.446,0.084,53.698,0.156,-90.000,1.000,0.000,-30.000,1.475,0.000,0.293,-30.826,0.000,0.000,0.242,-0.358,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:16,3436,126.62314210,45.80111330,-10.714,3.910,8987049.524,0.161,53.753,0.176,-90.000,1.000,0.000,-30.000,1.654,0.000,0.289,-30.826,0.000,0.000,0.252,-0.348,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:16,4436,126.62314300,45.80111430,-9.175,3.072,8987049.624,0.127,53.822,0.205,-90.000,1.000,0.000,-30.000,1.786,0.000,0.286,-30.826,0.000,0.000,0.267,-0.333,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:17,5466,126.62314390,45.80111560,-9.094,0.162,8987049.724,0.251,53.892,0.171,-90.000,1.000,0.000,-30.000,1.925,0.000,0.288,-30.992,0.000,0.000,0.274,-0.326,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:17,6486,126.62314480,45.80111680,-9.452,-0.715,8987049.824,0.334,53.962,0.225,-90.000,1.000,0.000,-30.000,2.043,0.000,0.296,-30.881,0.000,0.000,0.297,-0.303,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:18,7779,126.62314590,45.80111870,-10.705,-2.506,8987049.946,0.356,54.047,0.179,-90.000,1.000,0.000,-30.000,2.141,0.000,0.302,-30.826,0.000,0.000,0.306,-0.294,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:18,9109,126.62314700,45.80112100,-13.919,-6.415,8987050.068,0.499,54.132,0.219,-90.000,1.000,0.000,-30.000,2.284,0.000,0.316,-31.048,0.000,0.000,0.320,-0.280,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:19,9799,126.62314750,45.80112300,-15.665,-3.492,8987050.124,0.543,54.171,0.226,-90.000,1.000,0.000,-30.000,2.360,0.000,0.331,-30.881,0.000,0.000,0.352,-0.248,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:19,839,126.62314830,45.80112540,-19.573,-7.800,8987050.213,0.480,54.233,0.045,-90.000,1.000,0.000,-30.000,2.474,0.000,0.340,-31.048,0.000,0.000,0.330,-0.270,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:57:20,1729,126.62314890,45.80112820,-23.978,-8.810,8987050.280,0.717,54.280,0.172,-90.000,1.000,0.000,-30.000,2.621,0.000,0.359,-31.048,0.000,0.000,0.363,-0.237,0.000,1.000,0.000,0.000,1.000,0.000
