时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 10:31:51.091282,410,126.62224240,45.80058010,-105.100,0.003,-9.329,0.002,-15.992,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:51.201372,410,126.62224240,45.80058010,-105.102,-0.018,-9.329,0.001,-15.992,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:51.311444,410,126.62224240,45.80058010,-105.101,0.009,-9.329,-0.000,-15.992,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:51.421553,410,126.62224240,45.80058010,-105.102,-0.009,-9.329,0.000,-15.992,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:51.531693,410,126.62224240,45.80058010,-105.102,0.000,-9.329,0.001,-15.992,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:51.641766,410,126.62224240,45.80058010,-105.105,-0.027,-9.329,0.000,-15.992,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:51.751846,410,126.62224240,45.80058010,-105.107,-0.018,-9.329,-0.000,-15.992,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:51.861958,410,126.62224240,45.80058010,-105.107,0.000,-9.329,0.000,-15.992,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:51.972062,410,126.62224240,45.80058010,-105.107,0.000,-9.329,0.000,-15.992,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:52.082189,410,126.62224240,45.80058010,-105.176,-0.622,-9.329,0.001,-15.992,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.005,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:52.192269,410,126.62224240,45.80058010,-105.177,-0.009,-9.329,0.000,-15.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:52.302401,410,126.62224240,45.80058010,-105.177,0.000,-9.329,0.001,-15.992,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:52.412489,410,126.62224240,45.80058010,-105.177,0.000,-9.329,0.000,-15.992,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:31:52.522613,410,126.62224240,45.80058010,-105.175,0.018,-9.329,0.001,-15.992,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,6.202,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
