时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 11:13:52,640,126.62305310,45.80067550,-148.647,0.004,8987037.848,0.022,0.791,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:52,560,126.62305300,45.80067560,-148.821,-0.347,8987037.837,0.047,0.783,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:53,560,126.62305300,45.80067560,-148.829,-0.016,8987037.837,-0.002,0.783,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:53,560,126.62305300,45.80067560,-148.821,0.016,8987037.837,-0.002,0.783,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:54,540,126.62305300,45.80067550,-148.823,-0.004,8987037.837,0.027,0.783,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:54,530,126.62305300,45.80067530,-148.803,0.040,8987037.837,0.059,0.783,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:55,620,126.62305310,45.80067520,-148.802,0.002,8987037.848,0.029,0.791,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:55,600,126.62305310,45.80067500,-148.791,0.022,8987037.848,-0.003,0.791,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:56,680,126.62305320,45.80067480,-148.792,-0.002,8987037.859,-0.073,0.798,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:56,760,126.62305330,45.80067460,-148.783,0.018,8987037.870,-0.030,0.806,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:57,850,126.62305340,45.80067450,-148.788,-0.010,8987037.881,-0.028,0.814,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:57,760,126.62305330,45.80067460,-148.794,-0.012,8987037.870,-0.026,0.806,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:58,770,126.62305330,45.80067470,-148.795,-0.002,8987037.870,-0.025,0.806,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:58,750,126.62305330,45.80067450,-148.735,0.120,8987037.870,-0.026,0.806,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:13:59,830,126.62305340,45.80067430,-148.739,-0.008,8987037.881,0.005,0.814,-0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
