时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 15:14:41.110221,7703,126.62271260,45.80105100,-151.590,0.000,43.032,0.137,20.458,-0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:41.221019,7523,126.62271240,45.80105120,-151.981,-3.258,43.055,0.136,20.442,-0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.138,-2.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:41.331122,7430,126.62271230,45.80105130,-152.370,-3.505,43.066,0.095,20.434,-0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.098,-2.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:41.441358,7343,126.62271220,45.80105140,-152.713,-3.118,43.077,0.105,20.427,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.106,-2.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:41.551332,7253,126.62271210,45.80105150,-153.044,-3.009,43.088,0.108,20.419,-0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.108,-2.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:41.662374,7163,126.62271200,45.80105160,-153.378,-3.009,43.099,0.158,20.411,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.160,-2.223,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:41.771544,7073,126.62271190,45.80105170,-153.791,-3.789,43.110,0.165,20.403,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.165,-2.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:41.881641,7093,126.62271190,45.80105190,-154.111,-2.909,43.133,0.171,20.403,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.171,-2.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:41.991752,7103,126.62271190,45.80105200,-154.417,-2.782,43.144,0.172,20.403,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-2.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:42.101850,7123,126.62271190,45.80105220,-154.166,2.282,43.166,0.173,20.403,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.173,-2.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:42.211955,6933,126.62271170,45.80105230,-154.502,-3.055,43.177,0.134,20.388,-0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.140,-2.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:42.322059,6843,126.62271160,45.80105240,-154.860,-3.255,43.188,0.133,20.380,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.136,-2.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:42.433095,6853,126.62271160,45.80105250,-155.280,-3.784,43.199,0.104,20.380,-0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.114,-2.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:42.542277,6763,126.62271150,45.80105260,-155.596,-2.873,43.210,0.104,20.372,-0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.111,-2.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:42.652439,6683,126.62271140,45.80105280,-155.915,-2.900,43.233,0.146,20.365,-0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.152,-2.167,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:42.764981,6693,126.62271140,45.80105290,-156.191,-2.509,43.244,0.154,20.365,-0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.158,-2.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:14:42.872637,6713,126.62271140,45.80105310,-156.505,-2.855,43.266,0.155,20.365,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.158,-2.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
