时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 14:28:44.072821,7743,126.62340720,45.80090540,98.576,0.000,26.842,-0.130,74.303,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:44.182259,7423,126.62340690,45.80090530,98.666,0.821,26.831,-0.102,74.280,-0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.179,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:44.292217,7113,126.62340660,45.80090510,98.739,0.655,26.809,-0.147,74.257,-0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.197,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:44.402326,6806,126.62340630,45.80090500,98.744,0.051,26.798,-0.168,74.233,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.222,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:44.512492,6486,126.62340600,45.80090480,98.751,0.064,26.776,-0.191,74.210,-0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.258,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:44.622524,6166,126.62340570,45.80090460,98.691,-0.547,26.753,-0.172,74.187,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.265,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:44.732643,6056,126.62340560,45.80090450,98.636,-0.496,26.742,-0.119,74.179,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.233,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:44.842795,5836,126.62340540,45.80090430,98.616,-0.185,26.720,-0.170,74.164,-0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.206,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:44.952847,5623,126.62340520,45.80090420,98.622,0.057,26.709,-0.157,74.148,-0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.186,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:45.062965,5406,126.62340500,45.80090410,98.650,0.248,26.698,-0.190,74.133,-0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.211,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:45.173055,5206,126.62340480,45.80090400,98.689,0.356,26.687,-0.189,74.117,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.226,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:45.283184,4896,126.62340450,45.80090390,98.727,0.347,26.676,-0.187,74.094,-0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.244,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:45.393269,4686,126.62340430,45.80090380,98.690,-0.337,26.665,-0.195,74.078,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.248,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:45.503379,4466,126.62340410,45.80090360,98.547,-1.298,26.642,-0.200,74.063,-0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.250,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:45.613464,4246,126.62340390,45.80090350,98.423,-1.133,26.631,-0.122,74.047,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.238,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:45.723574,4036,126.62340370,45.80090330,98.421,-0.013,26.609,-0.173,74.032,-0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.231,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:45.833688,3926,126.62340360,45.80090320,98.584,1.476,26.598,-0.143,74.024,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.223,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:45.943803,3616,126.62340330,45.80090310,98.847,2.393,26.587,-0.062,74.001,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.205,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:46.053906,3416,126.62340310,45.80090310,98.986,1.266,26.587,-0.120,73.985,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.201,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:46.163998,3303,126.62340300,45.80090300,98.902,-0.770,26.576,-0.136,73.978,-0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.195,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:46.274111,3086,126.62340280,45.80090290,98.678,-2.018,26.564,-0.244,73.962,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.236,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:46.384214,2876,126.62340260,45.80090270,98.457,-2.005,26.542,-0.277,73.947,-0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.275,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:46.494318,2669,126.62340240,45.80090260,98.446,-0.102,26.531,-0.267,73.931,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.324,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:46.604415,2346,126.62340210,45.80090240,98.655,1.896,26.509,-0.107,73.908,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.293,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:46.714562,2236,126.62340200,45.80090230,98.909,2.316,26.498,-0.047,73.900,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.227,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:46.824633,2123,126.62340190,45.80090220,99.107,1.795,26.487,-0.025,73.892,-0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.146,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:46.934746,1903,126.62340170,45.80090200,99.111,0.038,26.464,-0.163,73.877,-0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.153,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:47.044851,1793,126.62340160,45.80090190,99.003,-0.980,26.453,-0.229,73.869,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.198,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:47.165444,1676,126.62340150,45.80090170,98.899,-0.862,26.431,-0.248,73.861,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.264,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:47.275417,1456,126.62340130,45.80090150,98.875,-0.216,26.409,-0.121,73.846,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.254,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:47.385519,1246,126.62340110,45.80090140,98.894,0.172,26.398,-0.102,73.830,-0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.223,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:47.495632,923,126.62340080,45.80090120,98.895,0.013,26.375,-0.081,73.807,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.176,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:47.605735,713,126.62340060,45.80090110,98.893,-0.019,26.364,-0.136,73.792,-0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.176,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:47.715837,593,126.62340050,45.80090090,98.937,0.395,26.342,-0.156,73.784,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.184,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:47.825948,473,126.62340040,45.80090070,98.999,0.566,26.320,-0.164,73.776,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.198,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:47.936148,256,126.62340020,45.80090050,99.016,0.151,26.298,-0.151,73.761,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.207,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:48.046230,123,126.62340010,45.80090020,98.930,-0.776,26.264,-0.108,73.753,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.197,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:48.156260,9913,126.62339990,45.80090010,98.836,-0.859,26.253,-0.097,73.737,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.183,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:48.266384,9793,126.62339980,45.80089990,98.795,-0.369,26.231,-0.131,73.730,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.179,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:48.376476,9573,126.62339960,45.80089970,98.830,0.318,26.209,-0.108,73.714,-0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.188,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:48.486591,9363,126.62339940,45.80089960,98.885,0.503,26.198,-0.101,73.699,-0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.199,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:28:48.596660,9156,126.62339920,45.80089950,98.839,-0.420,26.186,-0.121,73.683,-0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.207,4.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
