时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 13:32:59,8533,126.62292650,45.80112030,10.870,0.000,8987025.550,0.111,37.039,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.184,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:32:59,9076,126.62292700,45.80112070,9.932,-1.876,8987025.606,0.136,37.078,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.222,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:00,9826,126.62292770,45.80112120,10.008,0.152,8987025.683,0.166,37.132,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.239,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:00,1296,126.62292910,45.80112190,8.630,-2.750,8987025.839,0.184,37.241,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.233,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:01,2236,126.62293000,45.80112240,8.397,-0.466,8987025.939,0.134,37.311,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.256,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:01,4016,126.62293170,45.80112310,7.099,-2.591,8987026.128,0.140,37.442,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.250,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:02,4786,126.62293240,45.80112380,6.314,-1.570,8987026.206,0.178,37.497,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.284,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:02,6476,126.62293400,45.80112470,5.561,-1.503,8987026.384,0.182,37.621,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.293,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:03,7159,126.62293460,45.80112550,5.171,-0.796,8987026.451,0.074,37.667,0.300,0.000,1.000,0.000,0.000,0.000,0.000,0.300,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:03,9126,126.62293650,45.80112620,3.879,-2.579,8987026.662,0.184,37.814,0.087,0.000,1.000,0.000,-30.000,6.298,-0.005,0.292,-31.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:04,366,126.62293770,45.80112660,3.790,-0.178,8987026.795,0.089,37.907,0.217,0.000,1.000,0.000,0.633,3.153,-0.009,0.287,2.452,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:04,2306,126.62293960,45.80112700,3.761,-0.058,8987027.007,0.365,38.055,0.098,0.000,1.000,0.000,-8.772,3.442,-0.013,0.294,-12.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:05,3949,126.62294120,45.80112740,3.755,-0.012,8987027.185,0.476,38.179,0.132,0.000,1.000,0.000,-9.183,3.632,-0.017,0.311,-12.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:05,5579,126.62294250,45.80113070,2.219,-3.066,8987027.329,0.741,38.280,0.196,0.000,1.000,0.000,-9.356,3.807,-0.020,0.343,-12.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:06,7279,126.62294380,45.80113470,0.103,-4.232,8987027.474,0.823,38.380,0.176,0.000,1.000,0.000,6.720,3.870,-0.023,0.377,5.230,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:06,9482,126.62294550,45.80113970,-1.280,-2.760,8987027.663,0.868,38.512,-0.050,0.000,1.000,0.000,16.648,3.996,-0.023,0.408,13.452,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:07,1152,126.62294670,45.80114440,1.207,4.974,8987027.796,0.964,38.605,0.158,0.000,1.000,0.000,14.241,4.133,-0.021,0.443,13.452,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:33:07,252,126.62294530,45.80114940,7.527,12.640,8987027.640,0.870,38.497,-0.153,0.000,1.000,0.000,-22.935,4.210,-0.023,0.468,-22.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
