时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 16:02:06.073662,5400,126.62252380,45.80071600,-148.976,0.000,5.782,0.059,5.822,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:02:06.183099,5305,126.62252370,45.80071600,-148.667,1.405,5.782,0.037,5.814,0.016,62.578,1.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:02:06.293195,5538,126.62252390,45.80071630,-148.278,2.115,5.815,0.145,5.830,0.064,-134.804,1.000,0.000,-30.000,0.163,-0.000,0.088,2.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:02:06.403274,5871,126.62252420,45.80071660,-147.864,2.527,5.849,0.150,5.853,0.068,-134.842,1.000,0.000,20.612,0.319,0.000,0.121,2.000,0.000,0.000,0.088,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:02:06.513429,6202,126.62252450,45.80071690,-147.305,3.038,5.882,0.169,5.876,0.107,-134.931,1.000,0.000,19.774,0.470,-0.000,0.174,2.000,0.000,0.000,0.068,0.030,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-09 16:02:06.623575,6432,126.62252470,45.80071720,-146.794,3.306,5.916,0.162,5.892,0.104,-134.981,1.000,0.000,20.759,0.611,-0.000,0.186,2.000,0.000,0.000,0.038,-0.002,0.000,1.000,0.000,0.000,0.999,-0.000
2025-07-09 16:02:06.733584,6753,126.62252500,45.80071750,-146.230,3.566,5.949,0.165,5.915,0.071,-135.030,1.000,0.000,20.183,0.751,-0.000,0.191,2.000,0.000,0.000,0.032,-0.007,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-09 16:02:06.843706,6974,126.62252520,45.80071770,-145.734,3.684,5.971,0.154,5.930,0.069,-135.117,1.000,0.000,19.065,0.889,-0.000,0.180,2.111,0.000,0.000,0.034,-0.006,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-09 16:02:06.953928,7197,126.62252540,45.80071790,-145.119,3.896,5.993,0.224,5.946,0.165,-135.165,1.000,0.000,18.112,1.030,-0.000,0.209,2.111,0.000,0.000,0.033,-0.006,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-09 16:02:07.063925,7417,126.62252560,45.80071810,-144.532,4.040,6.016,0.218,5.961,0.166,-135.197,1.000,0.000,16.790,1.165,-0.000,0.240,2.111,0.000,0.000,0.036,-0.003,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-09 16:02:07.174041,7648,126.62252580,45.80071840,-143.598,4.889,6.049,0.215,5.977,0.165,-135.228,1.000,0.000,15.699,1.296,-0.000,0.274,2.111,0.000,0.000,0.037,-0.002,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-09 16:02:07.284140,8078,126.62252620,45.80071870,-142.943,5.198,6.082,0.237,6.008,0.217,-135.260,1.000,0.000,13.589,1.420,-0.000,0.289,1.222,0.000,0.000,0.047,0.008,0.000,1.000,0.000,0.000,0.998,-0.001
2025-07-09 16:02:07.394237,8622,126.62252670,45.80071910,-142.197,5.523,6.127,0.237,6.047,0.218,-135.344,1.000,0.000,12.612,1.542,-0.000,0.305,1.222,0.000,0.000,0.044,0.005,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:02:07.504443,9052,126.62252710,45.80071940,-141.543,5.741,6.160,0.248,6.078,0.198,-135.353,1.000,0.000,11.104,1.661,-0.000,0.320,1.222,0.000,0.000,0.047,0.009,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:02:07.614482,9482,126.62252750,45.80071970,-140.836,5.876,6.194,0.239,6.109,0.202,-135.378,1.000,0.000,10.016,1.778,-0.000,0.317,1.222,0.000,0.000,0.048,0.009,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:02:07.724565,12,126.62252800,45.80072000,-140.179,6.008,6.227,0.282,6.147,0.246,-135.387,1.000,0.000,8.706,1.894,-0.000,0.335,1.222,0.000,0.000,0.052,0.014,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:02:07.834675,342,126.62252830,45.80072030,-139.628,5.996,6.260,0.277,6.171,0.244,-135.396,1.000,0.000,7.583,2.008,-0.000,0.352,2.833,0.000,0.000,0.054,0.016,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:02:07.944780,872,126.62252880,45.80072060,-138.990,6.126,6.294,0.272,6.209,0.236,-135.368,1.000,0.000,6.698,2.120,-0.000,0.368,2.833,0.000,0.000,0.054,0.016,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:02:08.054962,1203,126.62252910,45.80072090,-138.405,6.098,6.327,0.271,6.233,0.235,-135.413,1.000,0.000,5.620,2.228,0.000,0.363,2.833,0.000,0.000,0.059,0.022,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:02:08.165015,1632,126.62252950,45.80072120,-137.720,6.187,6.360,0.273,6.264,0.237,-135.386,1.000,0.000,4.580,2.337,-0.000,0.360,2.833,0.000,0.000,0.062,0.026,0.000,1.000,0.000,0.000,0.997,-0.002
2025-07-09 16:02:08.275094,2063,126.62252990,45.80072150,-137.153,5.849,6.394,0.255,6.295,0.231,-135.430,1.000,0.000,3.458,2.447,0.000,0.355,3.000,0.000,0.000,0.070,0.035,0.000,1.000,0.000,0.000,0.997,-0.002
