时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 12:39:56.083176,5503,126.62262490,45.80100600,-11.793,0.000,38.029,0.104,13.659,-0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:56.192494,5313,126.62262470,45.80100610,-11.748,0.204,38.040,0.092,13.644,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.154,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:56.302642,5223,126.62262460,45.80100620,-11.650,0.434,38.051,0.146,13.636,-0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.161,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:56.412682,5243,126.62262460,45.80100640,-11.540,0.575,38.073,0.148,13.636,-0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.167,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:56.522797,5153,126.62262450,45.80100650,-11.450,0.623,38.084,0.099,13.628,-0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.176,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:56.632903,5063,126.62262440,45.80100660,-11.398,0.599,38.095,0.094,13.620,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.179,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:56.743117,4983,126.62262430,45.80100680,-11.318,0.616,38.118,0.141,13.613,-0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.173,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:56.853113,4893,126.62262420,45.80100690,-11.213,0.658,38.129,0.134,13.605,-0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.165,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:56.963226,4803,126.62262410,45.80100700,-11.091,0.708,38.140,0.109,13.597,-0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.150,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:57.073333,4613,126.62262390,45.80100710,-10.996,0.723,38.151,0.110,13.582,-0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.144,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:57.183459,4523,126.62262380,45.80100720,-10.941,0.774,38.162,0.106,13.574,-0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.143,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:57.293544,4433,126.62262370,45.80100730,-10.874,0.794,38.173,0.100,13.566,-0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.146,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:57.403703,4353,126.62262360,45.80100750,-10.818,0.755,38.195,0.106,13.558,-0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.138,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:57.513765,4263,126.62262350,45.80100760,-10.754,0.714,38.207,0.136,13.551,-0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.145,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:57.623866,4173,126.62262340,45.80100770,-10.680,0.699,38.218,0.135,13.543,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.157,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:57.733959,3983,126.62262320,45.80100780,-10.578,0.745,38.229,0.098,13.527,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.171,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:57.844070,3893,126.62262310,45.80100790,-10.486,0.756,38.240,0.092,13.520,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.167,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:39:57.954191,3703,126.62262290,45.80100800,-10.387,0.750,38.251,0.104,13.504,-0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.157,4.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
