时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 14:32:15.091039,4113,126.62233740,45.80086710,-82.690,0.000,22.584,-0.139,-8.628,-0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:32:15.210430,3993,126.62233730,45.80086700,-83.715,-4.271,22.573,-0.119,-8.636,-0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:32:15.320441,3793,126.62233710,45.80086700,-84.635,-5.635,22.573,-0.142,-8.651,-0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.144,2.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:32:15.430581,3693,126.62233700,45.80086700,-85.465,-6.113,22.573,-0.111,-8.659,-0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.141,2.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:32:15.540659,3593,126.62233690,45.80086690,-86.419,-6.625,22.561,-0.119,-8.667,-0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.139,2.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:32:15.650889,3493,126.62233680,45.80086690,-87.211,-6.721,22.561,-0.085,-8.675,-0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.136,2.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:32:15.760863,3483,126.62233680,45.80086680,-88.056,-6.858,22.550,-0.087,-8.675,-0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.136,2.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:32:15.870952,3383,126.62233670,45.80086680,-88.785,-6.829,22.550,-0.072,-8.682,-0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.124,3.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:32:15.981061,3273,126.62233660,45.80086670,-89.674,-6.968,22.539,-0.081,-8.690,-0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.113,3.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:32:16.091178,3163,126.62233650,45.80086660,-90.488,-7.005,22.528,-0.089,-8.698,-0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.104,3.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
