时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 16:41:24.076943,7452,126.62280630,45.80101140,179.736,0.000,38.629,-0.421,27.721,-0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.441,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:24.186346,7202,126.62280610,45.80101090,179.642,-0.427,38.574,-0.422,27.706,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:24.296458,6952,126.62280590,45.80101040,179.532,-0.618,38.518,-0.429,27.690,-0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.442,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:24.406553,6712,126.62280570,45.80101000,179.386,-0.795,38.473,-0.450,27.675,-0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.448,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:24.516648,6462,126.62280550,45.80100950,179.144,-1.076,38.418,-0.422,27.659,-0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.443,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:24.626851,6222,126.62280530,45.80100910,178.903,-1.262,38.373,-0.413,27.644,-0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:24.736867,5972,126.62280510,45.80100860,178.668,-1.387,38.318,-0.399,27.628,-0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:24.846962,5732,126.62280490,45.80100820,178.542,-1.357,38.273,-0.452,27.613,-0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.431,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:24.957138,5592,126.62280480,45.80100780,178.472,-1.276,38.229,-0.460,27.605,-0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.448,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:25.067166,5362,126.62280460,45.80100750,178.400,-1.214,38.195,-0.364,27.589,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.441,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:25.177291,5122,126.62280440,45.80100710,178.262,-1.339,38.151,-0.357,27.574,-0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.413,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:41:25.287393,4979,126.62280430,45.80100670,178.097,-1.404,38.107,-0.407,27.566,-0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.394,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
