时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 13:16:41.074746,5626,126.62256470,45.80090920,-179.262,0.000,27.265,-1.293,8.992,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,1.293,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:41.184176,5406,126.62256460,45.80090800,-178.881,1.732,27.132,-1.275,8.985,-0.036,0.000,0.000,0.000,0.000,0.000,0.000,1.284,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:41.294358,5276,126.62256460,45.80090670,-178.522,2.242,26.987,-1.275,8.985,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,1.283,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:41.404368,5059,126.62256450,45.80090550,-178.298,2.191,26.854,-1.353,8.977,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,1.304,3.708,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:41.514488,4909,126.62256450,45.80090400,-178.213,1.907,26.687,-1.311,8.977,-0.122,0.000,0.000,0.000,0.000,0.000,0.000,1.318,3.708,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:41.624587,4679,126.62256440,45.80090270,-178.245,1.541,26.542,-1.374,8.969,-0.116,0.000,0.000,0.000,0.000,0.000,0.000,1.351,3.708,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:41.734731,4416,126.62256430,45.80090110,-178.209,1.368,26.364,-1.179,8.961,-0.086,0.000,0.000,0.000,0.000,0.000,0.000,1.293,3.708,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:41.844793,4286,126.62256430,45.80089980,-178.144,1.270,26.220,-1.192,8.961,-0.071,0.000,0.000,0.000,0.000,0.000,0.000,1.252,3.708,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:41.954885,4133,126.62256430,45.80089830,-178.064,1.210,26.053,-1.043,8.961,-0.095,0.000,0.000,0.000,0.000,0.000,0.000,1.141,3.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:42.065003,3900,126.62256420,45.80089700,-177.815,1.315,25.908,-1.045,8.954,-0.084,0.000,0.000,0.000,0.000,0.000,0.000,1.097,3.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:42.175104,3750,126.62256420,45.80089560,-177.068,1.988,25.753,-1.068,8.954,-0.089,0.000,0.000,0.000,0.000,0.000,0.000,1.056,3.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:42.285259,3490,126.62256400,45.80089490,-176.630,2.040,25.675,-0.905,8.938,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,1.012,3.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:42.395317,3237,126.62256380,45.80089410,-176.405,1.918,25.586,-0.942,8.923,-0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.979,3.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:42.505416,2957,126.62256360,45.80089330,-176.461,1.664,25.497,-0.969,8.907,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.951,3.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:42.615607,2667,126.62256340,45.80089240,-176.551,1.505,25.397,-1.006,8.892,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.989,3.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:42.725650,2267,126.62256310,45.80089140,-176.486,1.593,25.286,-0.921,8.868,-0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.983,3.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
