时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:26:45.092220,1266,126.62254500,45.80126260,-38.741,0.000,66.561,-0.066,7.465,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.000,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:45.201634,966,126.62254470,45.80126260,-38.717,0.218,66.561,-0.088,7.442,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.238,0.000,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:45.311699,666,126.62254440,45.80126260,-38.709,0.073,66.561,-0.104,7.419,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:45.421812,356,126.62254410,45.80126250,-38.690,0.173,66.550,-0.067,7.395,-0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.239,-1.834,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:45.531912,9956,126.62254370,45.80126250,-38.637,0.482,66.550,-0.084,7.364,-0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.248,-1.834,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:45.642021,9646,126.62254340,45.80126240,-38.557,0.727,66.539,-0.098,7.341,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.250,-1.834,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:45.752125,9336,126.62254310,45.80126230,-38.448,0.982,66.528,-0.087,7.318,-0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.240,-1.834,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:45.862235,9036,126.62254280,45.80126230,-38.363,0.773,66.528,-0.098,7.295,-0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.247,-1.834,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:45.972319,8816,126.62254260,45.80126220,-38.310,0.482,66.517,-0.058,7.279,-0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.213,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:46.082444,8516,126.62254230,45.80126220,-38.253,0.518,66.517,-0.072,7.256,-0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.226,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:46.192528,8216,126.62254200,45.80126210,-38.194,0.536,66.506,-0.054,7.233,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.225,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:46.302653,7906,126.62254170,45.80126200,-38.139,0.500,66.495,-0.052,7.209,-0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.216,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:46.412748,7606,126.62254140,45.80126200,-38.102,0.336,66.495,-0.041,7.186,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.203,-2.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:46.522865,7296,126.62254110,45.80126190,-38.035,0.609,66.483,-0.070,7.163,-0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.219,-2.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:46.632970,6986,126.62254080,45.80126180,-38.155,-1.091,66.472,-0.100,7.140,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-2.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:46.743071,6583,126.62254040,45.80126180,-38.075,0.727,66.472,-0.064,7.109,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.184,-2.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:46.853689,6283,126.62254010,45.80126180,-38.034,0.369,66.472,-0.057,7.085,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.176,-2.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:46.963634,5986,126.62253980,45.80126180,-37.967,0.609,66.472,-0.039,7.062,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.208,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:47.073737,5786,126.62253960,45.80126180,-37.869,0.891,66.472,-0.047,7.047,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.204,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:47.183832,5486,126.62253930,45.80126180,-37.750,1.082,66.472,-0.109,7.023,-0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.270,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:47.293950,5176,126.62253900,45.80126170,-37.677,0.664,66.461,-0.128,7.000,-0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.293,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:47.404064,4776,126.62253860,45.80126170,-37.635,0.382,66.461,-0.073,6.969,-0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.222,-2.056,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:47.514148,4456,126.62253830,45.80126160,-37.605,0.270,66.450,-0.085,6.946,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.215,-2.056,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:47.624464,4156,126.62253800,45.80126150,-37.542,0.573,66.439,-0.097,6.923,-0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-2.056,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:47.734380,3846,126.62253770,45.80126140,-37.453,0.809,66.428,-0.076,6.899,-0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.220,-2.056,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:47.844454,3546,126.62253740,45.80126140,-37.361,0.836,66.428,-0.083,6.876,-0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.231,-2.056,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:47.954579,3246,126.62253710,45.80126140,-37.260,0.918,66.428,-0.053,6.853,-0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.216,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:48.064680,2936,126.62253680,45.80126130,-37.175,0.773,66.417,-0.068,6.830,-0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.217,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:48.174809,2636,126.62253650,45.80126130,-37.122,0.482,66.417,-0.074,6.806,-0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.219,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:48.284889,2326,126.62253620,45.80126120,-37.096,0.236,66.406,-0.081,6.783,-0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.220,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:48.395012,2016,126.62253590,45.80126110,-37.028,0.618,66.394,-0.058,6.760,-0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.242,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:48.505133,1716,126.62253560,45.80126110,-36.919,0.982,66.394,-0.079,6.737,-0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.255,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:48.615212,1396,126.62253530,45.80126090,-36.761,1.436,66.372,-0.103,6.713,-0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.273,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:48.725319,1096,126.62253500,45.80126090,-36.528,2.118,66.372,-0.078,6.690,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.232,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:48.835432,793,126.62253470,45.80126090,-36.430,0.891,66.372,-0.054,6.667,-0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.190,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:48.945766,583,126.62253450,45.80126080,-36.374,0.509,66.361,-0.045,6.651,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.176,-1.778,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:49.055637,286,126.62253420,45.80126080,-36.314,0.545,66.361,-0.060,6.628,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.211,-1.778,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:49.165738,86,126.62253400,45.80126080,-36.262,0.473,66.361,-0.078,6.612,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.238,-1.778,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:49.275817,9786,126.62253370,45.80126080,-36.199,0.573,66.361,-0.108,6.589,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.263,-1.778,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:49.385942,9476,126.62253340,45.80126070,-36.115,0.764,66.350,-0.086,6.566,-0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.226,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:49.496043,9166,126.62253310,45.80126060,-35.957,1.436,66.339,-0.105,6.543,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:49.606153,8956,126.62253290,45.80126050,-35.808,1.342,66.328,-0.102,6.527,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.224,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:49.716399,8636,126.62253260,45.80126040,-35.695,1.027,66.317,-0.064,6.504,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.207,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:49.826372,8336,126.62253230,45.80126040,-35.639,0.509,66.317,-0.078,6.481,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.232,-1.945,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:49.936616,8036,126.62253200,45.80126040,-35.580,0.536,66.317,-0.090,6.457,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.235,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:50.046605,7736,126.62253170,45.80126040,-35.457,1.118,66.317,-0.040,6.434,-0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.218,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:50.156676,7436,126.62253140,45.80126030,-35.340,1.064,66.306,-0.083,6.411,-0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.222,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:50.266791,7136,126.62253110,45.80126030,-35.228,1.018,66.306,-0.101,6.388,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.238,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:50.376892,6826,126.62253080,45.80126020,-35.129,0.900,66.294,-0.071,6.364,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.207,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:50.487013,6516,126.62253050,45.80126010,-34.990,1.264,66.283,-0.089,6.341,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.209,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:50.597114,6206,126.62253020,45.80126000,-34.840,1.351,66.272,-0.097,6.318,-0.182,90.000,1.000,0.000,0.000,0.000,0.000,0.206,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:50.707216,5896,126.62252990,45.80125990,-34.658,1.655,66.261,-0.077,6.295,-0.187,90.000,1.000,0.000,30.000,5.159,0.000,0.202,-1.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:50.817413,5696,126.62252970,45.80125990,-34.503,1.409,66.261,-0.055,6.279,-0.225,90.000,1.000,0.000,30.000,1.374,0.000,0.232,-1.723,0.000,0.000,0.092,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:50.927402,5396,126.62252940,45.80125990,-34.301,1.836,66.261,-0.067,6.256,-0.232,90.000,1.000,0.000,30.000,1.354,0.000,0.241,8.611,0.000,0.000,0.087,-0.004,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:51.037628,5076,126.62252910,45.80125980,-34.177,1.127,66.250,-0.093,6.233,-0.216,90.000,1.000,0.000,30.000,1.597,0.000,0.235,8.611,0.000,0.000,0.084,-0.008,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:51.147636,4776,126.62252880,45.80125970,-34.076,0.918,66.239,-0.029,6.209,-0.228,90.000,1.000,0.000,30.000,1.846,0.000,0.230,8.611,0.000,0.000,0.080,-0.011,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:51.257750,4466,126.62252850,45.80125960,-33.963,1.027,66.228,-0.059,6.186,-0.209,90.000,1.000,0.000,30.000,2.019,0.000,0.217,8.611,0.000,0.000,0.077,-0.014,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:51.367851,4256,126.62252830,45.80125950,-33.773,1.727,66.217,-0.020,6.171,-0.234,90.000,1.000,0.000,30.000,2.240,0.000,0.235,8.611,0.000,0.000,0.074,-0.017,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:51.477952,4046,126.62252810,45.80125940,-33.486,2.609,66.205,-0.051,6.155,-0.217,90.000,1.000,0.000,30.000,2.248,0.000,0.223,24.333,0.000,0.000,0.072,-0.019,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:51.588071,3816,126.62252790,45.80125920,-33.086,3.636,66.183,-0.068,6.140,-0.217,90.000,1.000,0.000,30.000,2.569,0.000,0.227,24.333,0.000,0.000,0.070,-0.022,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:51.698192,3516,126.62252760,45.80125910,-32.777,2.784,66.172,-0.053,6.116,-0.262,90.000,1.000,0.000,30.000,2.659,0.000,0.267,24.333,0.000,0.000,0.068,-0.023,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:51.808338,3116,126.62252720,45.80125910,-32.480,2.700,66.172,-0.032,6.085,-0.246,90.000,1.000,0.000,30.000,2.609,0.000,0.248,24.333,0.000,0.000,0.067,-0.025,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:51.918378,2616,126.62252670,45.80125920,-32.153,2.973,66.183,-0.075,6.047,-0.215,90.000,1.000,0.000,30.000,3.067,0.000,0.228,24.555,0.000,0.000,0.065,-0.026,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:52.028542,2316,126.62252640,45.80125910,-31.763,3.545,66.172,0.051,6.023,-0.268,90.000,1.000,0.000,30.000,3.269,0.000,0.273,24.555,0.000,0.000,0.064,-0.028,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:26:52.138602,2019,126.62252610,45.80125910,-31.135,5.709,66.172,0.065,6.000,-0.344,90.000,1.000,0.000,30.000,3.074,0.000,0.350,24.555,0.000,0.000,0.063,-0.029,0.000,1.000,0.000,0.000,1.000,0.000
