时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 12:50:12.079808,9603,126.62331420,45.80105400,175.643,0.000,43.366,0.018,67.094,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:50:12.199327,9913,126.62331450,45.80105410,175.815,0.717,43.377,0.060,67.117,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.126,30.138,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:50:12.319418,123,126.62331470,45.80105420,176.107,1.289,43.388,-0.014,67.133,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.120,30.138,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:50:12.439475,423,126.62331500,45.80105420,176.356,1.981,43.388,-0.040,67.156,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.118,30.138,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:50:12.559591,620,126.62331520,45.80105420,176.556,2.058,43.388,-0.017,67.171,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.098,30.138,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:50:12.679691,820,126.62331540,45.80105420,176.643,1.489,43.388,0.016,67.187,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.091,-2.024,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:50:12.799814,1020,126.62331560,45.80105420,176.654,0.828,43.388,0.028,67.202,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.084,-2.024,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:50:12.919938,1220,126.62331580,45.80105420,176.723,0.464,43.388,0.055,67.218,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.094,-2.024,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:50:13.040083,1423,126.62331600,45.80105420,176.892,0.692,43.388,-0.013,67.233,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.118,-2.024,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 12:50:13.160148,1613,126.62331620,45.80105410,177.121,1.292,43.377,-0.014,67.249,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.134,-1.916,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
