时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 14:04:59.097255,9836,126.62266070,45.80129140,-9.697,0.000,69.764,0.029,16.434,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.204,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:04:59.206658,9736,126.62266060,45.80129140,-9.817,-1.091,69.764,0.021,16.427,-0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.225,-2.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:04:59.316778,9536,126.62266040,45.80129140,-9.965,-1.345,69.764,0.014,16.411,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.219,-2.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:04:59.426873,9336,126.62266020,45.80129140,-10.099,-1.218,69.764,0.048,16.396,-0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.277,-2.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:04:59.536991,9039,126.62265990,45.80129140,-10.258,-1.445,69.764,0.026,16.372,-0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.310,-2.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:04:59.647147,8836,126.62265970,45.80129140,-10.409,-1.360,69.764,0.006,16.357,-0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.234,-2.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:04:59.757271,8436,126.62265930,45.80129140,-10.563,-1.400,69.764,-0.006,16.326,-0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.247,-2.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:04:59.867296,8136,126.62265900,45.80129130,-10.656,-0.845,69.753,-0.014,16.303,-0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.236,-2.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:04:59.977412,7833,126.62265870,45.80129130,-10.719,-0.573,69.753,0.016,16.279,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.144,-2.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:05:00.087635,7633,126.62265850,45.80129140,-10.766,-0.427,69.764,-0.002,16.264,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.191,-2.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
