时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 15:23:06.101217,4683,126.62275820,45.80096490,-62.775,0.000,33.459,-0.105,23.993,-1.145,0.000,0.000,0.000,0.000,0.000,0.000,1.150,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:06.219968,2323,126.62275590,45.80096430,-60.136,21.992,33.392,-0.155,23.814,-1.175,0.000,0.000,0.000,0.000,0.000,0.000,1.185,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:06.339699,9863,126.62275350,45.80096370,-57.929,18.392,33.325,0.022,23.628,-1.172,0.000,0.000,0.000,0.000,0.000,0.000,1.172,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:06.460606,7216,126.62275090,45.80096310,-56.560,11.408,33.258,-0.039,23.427,-1.284,0.000,0.000,0.000,0.000,0.000,0.000,1.285,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:06.579915,4049,126.62274780,45.80096240,-55.420,9.500,33.181,-0.066,23.186,-1.390,0.000,0.000,0.000,0.000,0.000,0.000,1.392,-4.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:06.700067,1183,126.62274500,45.80096180,-54.493,7.725,33.114,0.384,22.969,-1.066,0.000,0.000,0.000,0.000,0.000,0.000,1.133,-4.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:06.820150,8156,126.62274200,45.80096150,-53.609,7.306,33.080,0.407,22.737,-1.142,0.000,0.000,0.000,0.000,0.000,0.000,1.212,-4.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:06.940347,5036,126.62273890,45.80096130,-52.758,7.092,33.058,0.414,22.496,-1.202,0.000,0.000,0.000,0.000,0.000,0.000,1.271,-4.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:07.050382,2140,126.62273600,45.80096140,-52.003,6.864,33.069,0.268,22.272,-0.998,0.000,0.000,0.000,0.000,0.000,0.000,1.033,-4.667,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:07.160490,417,126.62273420,45.80096190,-51.510,4.482,33.125,0.360,22.132,-0.903,0.000,0.000,0.000,0.000,0.000,0.000,0.972,-4.667,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:07.270599,8477,126.62273220,45.80096250,-51.036,4.309,33.192,0.352,21.977,-0.876,0.000,0.000,0.000,0.000,0.000,0.000,0.944,-4.667,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:07.380697,6717,126.62273040,45.80096290,-50.584,4.109,33.236,0.351,21.837,-0.907,0.000,0.000,0.000,0.000,0.000,0.000,0.973,-4.667,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:07.490791,4567,126.62272820,45.80096340,-50.026,5.073,33.292,0.383,21.667,-0.819,0.000,0.000,0.000,0.000,0.000,0.000,0.904,-4.667,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:07.600901,2717,126.62272630,45.80096390,-49.591,3.955,33.347,0.394,21.520,-0.857,0.000,0.000,0.000,0.000,0.000,0.000,0.943,-4.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:07.711004,544,126.62272410,45.80096430,-49.151,4.000,33.392,0.355,21.349,-0.786,0.000,0.000,0.000,0.000,0.000,0.000,0.862,-4.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:07.821103,8594,126.62272210,45.80096470,-48.761,3.514,33.436,0.351,21.194,-0.812,0.000,0.000,0.000,0.000,0.000,0.000,0.885,-4.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:07.931213,6337,126.62271980,45.80096510,-48.289,4.291,33.481,0.346,21.016,-0.840,0.000,0.000,0.000,0.000,0.000,0.000,0.908,-4.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:08.041360,4664,126.62271810,45.80096550,-47.917,3.382,33.525,0.387,20.884,-0.726,-90.000,0.700,0.000,0.000,0.000,0.000,0.823,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:08.151423,3221,126.62271660,45.80096610,-47.556,3.282,33.592,0.370,20.768,-0.706,-90.000,0.700,0.000,-30.000,0.000,-0.042,0.797,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:08.261524,1984,126.62271530,45.80096660,-47.246,2.818,33.648,0.369,20.667,-0.724,-90.000,0.700,0.000,-30.000,0.000,-0.089,0.813,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:08.371630,441,126.62271370,45.80096720,-46.985,2.373,33.714,0.334,20.543,-0.690,-90.000,0.700,0.000,-30.000,0.000,-0.136,0.767,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:08.481728,9081,126.62271230,45.80096760,-46.841,1.309,33.759,0.360,20.434,-0.651,-90.000,0.700,0.000,-30.000,0.038,-0.183,0.744,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:08.591829,7441,126.62271060,45.80096820,-46.765,0.691,33.825,0.371,20.303,-0.680,-90.000,0.700,0.000,-30.000,0.000,-0.231,0.775,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:08.701944,6078,126.62270920,45.80096860,-46.766,-0.009,33.870,0.364,20.194,-0.582,-90.000,0.700,0.000,-30.000,0.000,-0.278,0.686,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:08.812043,4438,126.62270750,45.80096920,-46.753,0.118,33.937,0.365,20.062,-0.584,-90.000,0.700,0.000,-30.000,0.309,-0.326,0.689,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:08.922157,2978,126.62270600,45.80096960,-46.699,0.486,33.981,0.365,19.946,-0.593,-90.000,0.700,0.000,-30.000,0.000,-0.374,0.696,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:09.032349,1431,126.62270440,45.80097010,-46.874,-1.591,34.037,0.375,19.822,-0.621,-90.000,0.700,0.000,-30.000,0.000,-0.421,0.725,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:09.142360,271,126.62270320,45.80097050,-46.912,-0.345,34.081,0.398,19.729,-0.596,-90.000,0.700,0.000,-30.000,0.000,-0.470,0.717,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:09.252457,9111,126.62270200,45.80097090,-46.990,-0.709,34.126,0.398,19.636,-0.611,-90.000,0.700,0.000,-30.000,0.000,-0.516,0.729,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:09.362618,7848,126.62270070,45.80097130,-47.123,-1.209,34.170,0.376,19.535,-0.550,-90.000,0.700,0.000,-30.000,0.000,-0.563,0.666,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:09.472663,6788,126.62269960,45.80097170,-47.259,-1.236,34.215,0.379,19.450,-0.543,-90.000,0.700,0.000,-30.000,0.215,-0.611,0.662,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:09.582764,5428,126.62269820,45.80097210,-47.395,-1.236,34.259,0.391,19.341,-0.557,-90.000,0.700,0.000,-30.000,0.000,-0.658,0.681,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:09.694658,4258,126.62269700,45.80097240,-47.499,-0.945,34.293,0.332,19.248,-0.507,-90.000,0.700,0.000,-30.000,0.000,-0.705,0.606,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:09.803001,3008,126.62269570,45.80097290,-47.681,-1.655,34.348,0.347,19.148,-0.529,-90.000,0.700,0.000,-30.000,0.373,-0.752,0.633,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:09.913085,1738,126.62269440,45.80097320,-47.943,-2.382,34.381,0.346,19.047,-0.542,-90.000,0.700,0.000,-30.000,0.000,-0.798,0.643,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:23:10.023184,478,126.62269310,45.80097360,-48.291,-3.135,34.426,0.330,18.946,-0.521,-90.000,0.700,0.000,-30.000,0.000,-0.844,0.617,-33.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
