时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 14:39:05.023812,1013,126.62352470,45.80096310,103.806,0.282,33.258,-0.157,83.412,-0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.162,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:39:05.133902,993,126.62352470,45.80096290,103.687,-1.082,33.236,-0.164,83.412,-0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.164,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:39:05.244017,983,126.62352470,45.80096280,103.601,-0.776,33.225,-0.169,83.412,-0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.173,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:39:05.354114,863,126.62352460,45.80096260,103.598,-0.032,33.203,-0.154,83.404,-0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.172,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:39:05.464210,853,126.62352460,45.80096250,103.667,0.630,33.192,-0.138,83.404,-0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.166,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:39:05.574294,743,126.62352450,45.80096240,103.743,0.694,33.181,-0.100,83.396,-0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.145,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:39:05.684413,723,126.62352450,45.80096220,103.757,0.121,33.158,-0.177,83.396,-0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.155,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:39:05.794522,613,126.62352440,45.80096210,103.680,-0.700,33.147,-0.181,83.389,-0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.168,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:39:05.904625,603,126.62352440,45.80096200,103.534,-1.330,33.136,-0.135,83.389,-0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.179,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:39:06.014719,483,126.62352430,45.80096180,103.343,-1.731,33.114,-0.179,83.381,-0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.176,3.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
