时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 13:57:53.074714,2563,126.62298290,45.80079660,46.432,0.000,14.744,0.011,41.411,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:57:53.184109,2363,126.62298270,45.80079660,45.929,-2.285,14.744,0.015,41.396,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:57:53.294157,2063,126.62298240,45.80079660,45.555,-2.658,14.744,0.006,41.373,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.187,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:57:53.404336,1773,126.62298210,45.80079670,45.207,-3.712,14.756,-0.007,41.349,-0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.196,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:57:53.514387,1573,126.62298190,45.80079670,44.906,-3.099,14.756,0.002,41.334,-0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:57:53.624518,1276,126.62298160,45.80079670,44.484,-3.243,14.756,0.031,41.311,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.203,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:57:53.734604,976,126.62298130,45.80079670,44.031,-3.564,14.756,0.039,41.287,-0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.206,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:57:53.844700,576,126.62298090,45.80079670,43.473,-4.342,14.756,0.044,41.256,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.214,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:57:53.954814,286,126.62298060,45.80079680,43.012,-4.461,14.767,0.021,41.233,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:57:54.064912,186,126.62298050,45.80079680,42.547,-4.497,14.767,0.058,41.225,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.217,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
