时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 15:39:22.022209,100,126.62310610,45.80104000,66.307,0.004,41.809,-0.095,50.962,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.096,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:39:22.132282,193,126.62310620,45.80103990,66.292,-0.134,41.798,-0.098,50.970,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.107,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:39:22.242364,383,126.62310640,45.80103980,66.242,-0.452,41.787,-0.084,50.985,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.108,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:39:22.352480,463,126.62310650,45.80103970,66.185,-0.522,41.776,-0.080,50.993,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.109,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:39:22.462669,563,126.62310660,45.80103960,66.141,-0.401,41.765,-0.078,51.001,0.049,90.000,1.000,0.000,0.000,0.000,0.000,0.102,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:39:22.572703,653,126.62310670,45.80103950,94.428,-0.401,41.754,-0.111,51.008,0.029,90.000,1.000,0.000,14.315,0.154,0.000,0.104,3.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:39:22.682778,743,126.62310680,45.80103940,93.049,-12.535,41.743,-0.100,51.016,0.024,90.000,1.000,0.000,-1.848,0.308,0.000,0.103,4.444,0.000,0.000,1.656,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:39:22.792915,733,126.62310680,45.80103930,93.025,-0.223,41.731,-0.096,51.016,0.022,90.000,1.000,0.000,-1.225,0.461,0.000,0.105,4.444,0.000,0.000,1.646,0.078,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-14 15:39:22.903000,920,126.62310700,45.80103920,93.049,0.223,41.720,-0.071,51.032,0.030,90.000,1.000,0.000,-1.265,0.615,0.000,0.093,4.444,0.000,0.000,1.621,0.040,0.000,1.000,0.000,0.000,0.999,-0.000
2025-07-14 15:39:23.013116,1100,126.62310720,45.80103900,93.064,0.132,41.698,-0.062,51.047,0.030,90.000,1.000,0.000,-1.303,0.770,0.000,0.081,4.444,0.000,0.000,1.595,0.015,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-14 15:39:23.123212,1190,126.62310730,45.80103890,93.028,-0.325,41.687,-0.089,51.055,0.062,90.000,1.000,0.000,-1.339,0.928,0.000,0.085,4.444,0.000,0.000,1.568,-0.011,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-14 15:39:23.233325,1270,126.62310740,45.80103870,92.983,-0.407,41.665,-0.074,51.063,0.047,90.000,1.000,0.000,-1.354,1.085,0.000,0.088,1.865,0.000,0.000,1.542,-0.036,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-14 15:39:23.343428,1363,126.62310750,45.80103860,92.990,0.064,41.654,-0.076,51.070,0.084,90.000,1.000,0.000,-1.366,1.241,0.000,0.103,1.865,0.000,0.000,1.516,-0.062,0.000,1.000,0.000,0.000,0.998,-0.001
2025-07-14 15:39:23.453536,1553,126.62310770,45.80103850,93.016,0.229,41.643,-0.078,51.086,0.078,90.000,1.000,0.000,-1.401,1.394,0.000,0.104,1.865,0.000,0.000,1.489,-0.088,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-14 15:39:23.563658,1533,126.62310770,45.80103830,93.004,-0.102,41.620,-0.088,51.086,0.016,90.000,1.000,0.000,-1.448,1.548,0.000,0.104,1.865,0.000,0.000,1.463,-0.114,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-14 15:39:23.673729,1620,126.62310780,45.80103820,92.959,-0.414,41.609,-0.075,51.094,-0.003,90.000,1.000,0.000,-1.481,1.702,0.000,0.092,2.076,0.000,0.000,1.435,-0.141,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-14 15:39:23.783852,1610,126.62310780,45.80103810,92.980,0.191,41.598,-0.060,51.094,-0.020,90.000,1.000,0.000,-1.499,1.857,0.000,0.076,2.076,0.000,0.000,1.409,-0.167,0.000,1.000,0.000,0.000,0.997,-0.002
2025-07-14 15:39:23.893945,1800,126.62310800,45.80103800,93.006,0.235,41.587,-0.078,51.109,0.040,90.000,1.000,0.000,-1.548,2.015,0.000,0.075,2.076,0.000,0.000,1.382,-0.193,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-14 15:39:24.004062,1880,126.62310810,45.80103780,93.043,0.337,41.565,-0.078,51.117,0.021,90.000,1.000,0.000,-1.606,2.174,0.000,0.077,2.076,0.000,0.000,1.354,-0.220,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-14 15:39:24.114157,1970,126.62310820,45.80103770,93.053,0.088,41.554,-0.097,51.125,0.073,90.000,1.000,0.000,-1.675,2.332,0.000,0.097,2.076,0.000,0.000,1.325,-0.248,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-14 15:39:24.224267,1963,126.62310820,45.80103760,93.037,-0.146,41.542,-0.095,51.125,0.053,90.000,1.000,0.000,-1.735,2.487,0.000,0.104,2.076,0.000,0.000,1.296,-0.276,0.000,1.000,0.000,0.000,0.996,-0.003
2025-07-14 15:39:24.334368,2043,126.62310830,45.80103740,93.041,0.045,41.520,-0.101,51.132,0.096,90.000,1.000,0.000,-1.785,2.640,0.000,0.123,2.076,0.000,0.000,1.267,-0.304,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-14 15:39:24.444482,2033,126.62310830,45.80103730,93.088,0.420,41.509,-0.093,51.132,0.058,90.000,1.000,0.000,-1.848,2.791,0.000,0.119,2.076,0.000,0.000,1.238,-0.332,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-14 15:39:24.554652,1923,126.62310820,45.80103720,93.132,0.407,41.498,-0.085,51.125,0.138,90.000,1.000,0.000,-1.940,2.941,0.000,0.137,2.076,0.000,0.000,1.208,-0.361,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-14 15:39:24.664683,1813,126.62310810,45.80103710,93.143,0.095,41.487,-0.081,51.117,0.107,90.000,1.000,0.000,-2.044,3.089,0.000,0.135,2.076,0.000,0.000,1.177,-0.391,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-14 15:39:24.774796,1703,126.62310800,45.80103700,93.159,0.146,41.476,-0.079,51.109,0.068,90.000,1.000,0.000,-2.137,3.237,0.000,0.134,2.076,0.000,0.000,1.145,-0.421,0.000,1.000,0.000,0.000,0.995,-0.004
