时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 16:03:17,6099,126.62284310,45.80123000,-4.665,-0.328,8987016.276,0.179,30.574,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.324,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:17,7559,126.62284450,45.80123060,-4.910,-0.500,8987016.432,0.173,30.683,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.347,-3.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:18,39,126.62284690,45.80123130,-5.656,-1.489,8987016.699,0.139,30.869,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.342,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:18,1579,126.62284840,45.80123170,-5.624,0.064,8987016.866,0.106,30.985,0.401,0.000,0.000,0.000,0.000,0.000,0.000,0.352,-3.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:19,4169,126.62285090,45.80123260,-6.653,-2.054,8987017.144,0.169,31.179,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.350,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:19,6339,126.62285300,45.80123330,-6.937,-0.568,8987017.377,0.127,31.341,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.349,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:20,8729,126.62285530,45.80123420,-8.301,-2.728,8987017.633,0.107,31.520,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.345,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:20,1099,126.62285760,45.80123490,-8.992,-1.379,8987017.889,0.195,31.698,0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.344,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:21,2979,126.62285940,45.80123570,-10.369,-2.754,8987018.089,0.141,31.838,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.342,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:21,4539,126.62286090,45.80123630,-10.825,-0.910,8987018.256,0.146,31.954,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.344,-4.826,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:22,6219,126.62286250,45.80123710,-12.568,-3.486,8987018.433,0.094,32.078,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.339,-4.103,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:22,7259,126.62286350,45.80123750,-12.175,0.784,8987018.545,0.207,32.155,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.343,-4.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:23,9139,126.62286530,45.80123830,-12.684,-1.018,8987018.745,0.024,32.295,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.334,-4.103,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:23,79,126.62286620,45.80123870,-12.365,0.637,8987018.845,0.215,32.365,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.345,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:24,1859,126.62286790,45.80123950,-11.415,1.900,8987019.034,0.046,32.497,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.338,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:24,2609,126.62286860,45.80124000,-11.354,0.122,8987019.112,0.141,32.551,0.346,0.000,0.000,0.000,0.000,0.000,0.000,0.343,-4.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:25,4159,126.62287010,45.80124050,-10.686,1.336,8987019.279,0.115,32.667,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.341,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:25,4999,126.62287090,45.80124090,-10.760,-0.148,8987019.367,0.071,32.729,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.342,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:26,6539,126.62287240,45.80124130,-10.020,1.480,8987019.534,0.090,32.845,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.338,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:26,7879,126.62287370,45.80124170,-10.029,-0.018,8987019.679,0.097,32.946,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.335,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:27,9419,126.62287520,45.80124210,-9.639,0.780,8987019.846,0.042,33.062,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.331,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:27,949,126.62287670,45.80124240,-9.644,-0.010,8987020.012,0.149,33.179,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.329,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:03:28,2089,126.62287780,45.80124280,-9.130,1.049,8987020.135,0.073,33.264,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.327,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
