时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 14:59:40.100592,8083,126.62374680,45.80121280,88.559,0.000,61.024,0.062,100.629,1.184,0.000,0.000,0.000,0.000,0.000,0.000,1.186,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:59:40.214078,283,126.62374900,45.80121280,88.679,1.000,61.024,0.097,100.800,1.186,0.000,0.150,6.300,0.000,0.000,0.000,1.188,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:59:40.323092,2193,126.62375090,45.80121290,88.846,1.505,61.035,0.038,100.947,1.176,0.000,0.150,6.300,0.212,0.000,0.000,1.184,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:59:40.433195,3893,126.62375260,45.80121290,88.990,1.309,61.035,0.046,101.079,1.213,0.000,1.190,-19.900,0.404,0.000,0.000,1.193,0.000,0.000,0.000,1.000,0.000,0.000,1.003,0.000,0.000,1.000,0.000
2025-07-14 14:59:40.543315,5903,126.62375460,45.80121300,89.139,1.355,61.046,0.048,101.234,1.059,0.000,1.190,-19.000,-0.444,0.000,0.000,1.150,2.655,0.000,0.000,1.000,0.000,0.000,0.999,-0.004,0.000,1.000,0.000
2025-07-14 14:59:40.653410,7713,126.62375640,45.80121310,89.257,1.073,61.057,0.066,101.373,1.097,0.000,1.180,-18.500,-1.251,0.007,0.000,1.124,2.655,0.000,0.000,1.000,0.000,0.000,0.963,0.004,0.000,1.000,0.000
2025-07-14 14:59:40.763510,9720,126.62375840,45.80121320,89.432,1.591,61.068,0.026,101.528,0.969,0.000,1.190,-18.690,-2.026,0.016,0.000,1.043,2.655,0.000,0.000,1.000,0.000,0.000,0.944,-0.016,0.000,1.000,0.000
2025-07-14 14:59:40.873616,1730,126.62376040,45.80121330,89.640,1.891,61.079,0.029,101.683,0.991,0.000,1.150,-18.640,-2.823,0.042,0.000,1.020,2.655,0.000,0.000,1.000,0.000,0.000,0.899,-0.063,0.000,1.000,-0.000
2025-07-14 14:59:40.983720,3457,126.62376210,45.80121330,89.782,1.291,61.079,0.034,101.815,1.003,0.000,1.170,-18.930,-3.624,0.064,0.000,0.988,2.655,0.000,0.000,1.000,0.000,0.000,0.863,-0.098,0.000,1.000,-0.000
2025-07-14 14:59:41.093832,5540,126.62376420,45.80121340,89.963,1.645,61.090,0.046,101.978,1.012,0.000,1.190,-18.410,-4.414,0.095,0.000,1.003,2.655,0.000,0.000,1.000,0.000,0.000,0.862,-0.098,0.000,1.000,-0.000
2025-07-14 14:59:41.203925,7077,126.62376570,45.80121350,89.907,-0.509,61.102,0.034,102.094,0.825,0.000,1.190,-18.410,-5.189,0.127,0.000,0.947,2.655,0.000,0.000,1.000,0.000,0.000,0.827,-0.134,0.000,1.000,-0.000
2025-07-14 14:59:41.315295,7964,126.62376660,45.80121340,90.042,1.227,61.090,-0.011,102.164,0.789,0.000,1.170,-18.110,-5.892,0.169,0.000,0.876,2.655,0.000,0.000,1.000,0.000,0.000,0.886,-0.074,0.000,1.000,-0.000
2025-07-14 14:59:41.424123,8664,126.62376730,45.80121340,90.105,0.568,61.090,-0.000,102.218,0.799,0.000,1.170,-18.110,-6.635,0.219,0.000,0.805,2.655,0.000,0.000,1.000,0.000,0.000,0.809,-0.159,0.000,1.000,-0.000
2025-07-14 14:59:41.534251,9551,126.62376820,45.80121330,90.207,0.927,61.079,0.038,102.288,0.760,0.000,1.150,-18.360,-7.355,0.282,0.000,0.783,-1.450,0.000,0.000,1.000,0.000,0.000,0.815,-0.153,0.000,1.000,-0.000
2025-07-14 14:59:41.644350,341,126.62376900,45.80121320,90.364,1.427,61.068,0.036,102.350,0.760,0.000,1.030,-18.570,-8.091,0.345,0.000,0.774,-1.450,0.000,0.000,1.000,0.000,0.000,0.787,-0.182,0.000,1.000,-0.000
2025-07-14 14:59:41.755257,1341,126.62377000,45.80121320,90.524,1.455,61.068,-0.045,102.428,0.715,0.000,1.030,-18.570,-8.843,0.389,0.000,0.746,-1.450,0.000,0.000,1.000,0.000,0.000,0.754,-0.215,0.000,1.000,-0.000
2025-07-14 14:59:41.864668,2241,126.62377090,45.80121320,90.613,0.809,61.068,-0.033,102.497,0.730,0.000,0.960,-18.130,-9.591,0.437,0.000,0.736,-1.450,0.000,0.000,1.000,0.000,0.000,0.738,-0.230,0.000,1.000,-0.000
2025-07-14 14:59:41.974661,3231,126.62377190,45.80121310,90.697,0.764,61.057,-0.035,102.575,0.738,0.000,0.960,-18.130,-10.302,0.476,0.000,0.729,-5.871,0.000,0.000,1.000,0.000,0.000,0.747,-0.221,0.000,1.000,-0.000
2025-07-14 14:59:42.084768,4031,126.62377270,45.80121310,90.765,0.618,61.057,-0.008,102.637,0.703,0.000,0.920,-18.070,-11.007,0.515,0.000,0.724,-5.871,0.000,0.000,1.000,0.000,0.000,0.737,-0.232,0.000,1.000,-0.000
2025-07-14 14:59:42.194875,4721,126.62377340,45.80121300,90.824,0.536,61.046,-0.004,102.691,0.689,0.000,0.890,-17.590,-11.702,0.549,0.000,0.710,-5.871,0.000,0.000,1.000,0.000,0.000,0.730,-0.239,0.000,1.000,-0.000
2025-07-14 14:59:42.304975,5408,126.62377410,45.80121290,90.852,0.255,61.035,-0.001,102.745,0.697,0.000,0.890,-17.590,-12.374,0.580,0.000,0.696,-5.871,0.000,0.000,1.000,0.000,0.000,0.721,-0.248,0.000,1.000,-0.000
2025-07-14 14:59:42.415082,6208,126.62377490,45.80121290,90.848,-0.036,61.035,-0.003,102.807,0.640,0.000,0.880,-17.440,-13.034,0.613,0.000,0.675,-5.871,0.000,0.000,1.000,0.000,0.000,0.720,-0.249,0.000,1.000,-0.000
2025-07-14 14:59:42.525187,6898,126.62377560,45.80121280,90.876,0.252,61.024,-0.044,102.862,0.585,0.000,0.880,-17.440,-13.679,0.648,0.000,0.641,-7.240,0.000,0.000,1.000,0.000,0.000,0.720,-0.249,0.000,1.000,-0.000
