时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 14:51:34.083283,1476,126.62238770,45.80073770,12.671,0.000,8.195,0.226,-4.729,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.227,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:51:34.192773,1496,126.62238770,45.80073790,12.566,-0.955,8.217,0.180,-4.729,-0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:51:34.303816,1406,126.62238760,45.80073810,12.422,-1.309,8.240,0.180,-4.736,-0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:51:34.412894,1433,126.62238760,45.80073830,12.164,-2.340,8.262,0.169,-4.736,-0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.187,-1.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:51:34.523009,1333,126.62238750,45.80073830,12.053,-1.015,8.262,0.120,-4.744,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.165,-1.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:51:34.633120,1333,126.62238750,45.80073830,11.995,-0.524,8.262,0.108,-4.744,-0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.139,-1.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:51:34.743282,1233,126.62238740,45.80073830,11.985,-0.087,8.262,0.186,-4.752,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.153,-1.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:51:34.853330,1143,126.62238730,45.80073840,11.973,-0.109,8.273,0.209,-4.760,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-1.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:51:34.963418,1046,126.62238720,45.80073840,11.915,-0.529,8.273,0.224,-4.767,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.256,-0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:51:35.073549,956,126.62238710,45.80073850,11.828,-0.785,8.284,0.218,-4.775,-0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.272,-0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
