时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 17:03:34.096952,3260,126.62229450,45.80068760,174.488,0.000,2.624,0.049,-11.954,-0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:34.206330,3720,126.62229500,45.80068720,174.557,0.627,2.580,0.008,-11.915,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:34.316494,4270,126.62229560,45.80068670,174.624,0.609,2.524,0.008,-11.868,-0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.098,-4.445,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:34.426659,4690,126.62229600,45.80068690,174.661,0.336,2.546,-0.007,-11.837,-0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.090,-4.445,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:34.536712,5100,126.62229640,45.80068700,174.670,0.082,2.557,-0.006,-11.806,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.008,-4.445,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:34.646753,5410,126.62229670,45.80068710,174.678,0.073,2.569,0.010,-11.783,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.016,-4.445,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:34.756876,5440,126.62229670,45.80068740,174.729,0.464,2.602,-0.002,-11.783,-0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.032,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:34.866964,5300,126.62229650,45.80068800,174.817,0.800,2.669,0.011,-11.799,-0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.019,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:34.977116,5060,126.62229620,45.80068860,174.898,0.736,2.735,0.009,-11.822,-0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.017,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:35.087231,4810,126.62229590,45.80068910,174.905,0.063,2.791,0.018,-11.845,-0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.096,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:35.197287,4510,126.62229560,45.80068910,174.845,-0.545,2.791,0.021,-11.868,-0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.066,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:35.307372,4110,126.62229520,45.80068910,174.798,-0.427,2.791,0.032,-11.899,-0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.075,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:35.417525,3740,126.62229480,45.80068940,174.809,0.100,2.824,-0.018,-11.930,-0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.025,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:35.527592,3570,126.62229460,45.80068970,174.861,0.473,2.858,0.001,-11.946,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.005,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:35.637695,2760,126.62229370,45.80069060,174.904,0.391,2.958,-0.012,-12.016,-0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.056,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:35.747807,2140,126.62229300,45.80069140,174.907,0.027,3.047,0.003,-12.070,-0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.093,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:35.857937,1943,126.62229270,45.80069240,174.877,-0.273,3.158,-0.006,-12.093,-0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.122,-4.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:35.968025,1743,126.62229240,45.80069340,174.806,-0.645,3.269,-0.007,-12.116,-0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.129,-4.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:36.078122,1410,126.62229200,45.80069410,174.731,-0.676,3.347,-0.014,-12.147,-0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.042,-4.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:36.188231,630,126.62229120,45.80069430,174.699,-0.291,3.369,-0.029,-12.209,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.039,-4.723,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:36.298315,9940,126.62229050,45.80069440,174.731,0.291,3.380,-0.010,-12.264,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.028,-4.778,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:36.408433,9633,126.62229020,45.80069430,174.787,0.509,3.369,0.027,-12.287,-0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-4.778,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:36.518542,9423,126.62229000,45.80069420,174.761,-0.236,3.358,0.020,-12.302,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.157,-4.778,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:36.628663,9190,126.62228980,45.80069390,174.603,-1.436,3.325,-0.059,-12.318,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.070,-4.778,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:36.738755,8960,126.62228960,45.80069360,174.419,-1.673,3.291,-0.049,-12.333,-0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.084,-4.778,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:36.848855,8830,126.62228950,45.80069330,174.291,-1.164,3.258,-0.035,-12.341,-0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.069,-5.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:36.958975,8600,126.62228930,45.80069300,174.295,0.036,3.225,-0.017,-12.357,-0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.074,-5.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:37.069066,8373,126.62228910,45.80069270,174.332,0.336,3.191,-0.049,-12.372,-0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-5.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:37.189192,7930,126.62228870,45.80069230,174.333,0.008,3.147,-0.026,-12.403,-0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.059,-5.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:37.299278,7480,126.62228830,45.80069190,174.161,-1.564,3.102,-0.023,-12.434,-0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.043,-4.611,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:37.419388,7160,126.62228800,45.80069160,173.991,-1.417,3.069,-0.077,-12.458,-0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.099,-4.611,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:37.539503,6720,126.62228760,45.80069120,173.876,-0.958,3.025,-0.071,-12.489,-0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.089,-4.611,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:37.659626,6310,126.62228720,45.80069110,173.835,-0.342,3.013,0.008,-12.520,-0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.078,-4.611,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:37.779734,5853,126.62228680,45.80069050,173.813,-0.183,2.947,0.048,-12.551,-0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.102,-4.889,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:37.899832,5363,126.62228640,45.80068960,173.793,-0.167,2.847,0.061,-12.582,-0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.123,-4.889,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:38.019982,4863,126.62228600,45.80068860,173.751,-0.350,2.735,0.059,-12.613,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.125,-4.889,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:38.140080,4480,126.62228570,45.80068780,173.658,-0.775,2.646,0.001,-12.636,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.038,-4.889,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:38.260189,4180,126.62228550,45.80068680,173.510,-1.223,2.535,-0.003,-12.651,-0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.035,-4.500,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:38.380310,3893,126.62228530,45.80068590,173.397,-0.942,2.435,0.041,-12.667,-0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.101,-4.500,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:38.490413,3603,126.62228510,45.80068500,173.339,-0.527,2.335,0.051,-12.682,-0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.118,-4.500,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:38.600517,3350,126.62228490,45.80068460,173.326,-0.118,2.291,0.017,-12.698,-0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.069,-4.500,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:38.710632,3150,126.62228470,45.80068450,173.328,0.018,2.279,0.033,-12.713,-0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.070,-4.500,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:38.820723,2940,126.62228450,45.80068440,173.277,-0.464,2.268,-0.003,-12.729,-0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.039,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:38.930824,2740,126.62228430,45.80068440,173.143,-1.218,2.268,-0.004,-12.744,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.029,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:39.040959,2530,126.62228410,45.80068430,173.140,-0.027,2.257,-0.014,-12.760,-0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.064,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:39.151049,2153,126.62228380,45.80068350,173.034,-0.964,2.168,-0.044,-12.783,-0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.106,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:39.261146,1783,126.62228350,45.80068280,173.041,0.063,2.090,-0.023,-12.806,-0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.110,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:39.371246,1440,126.62228320,45.80068240,173.093,0.473,2.046,0.004,-12.830,-0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.099,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:39.481370,1200,126.62228300,45.80068200,173.081,-0.109,2.002,0.006,-12.845,-0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.096,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 17:03:39.591469,870,126.62228270,45.80068170,172.983,-0.891,1.968,-0.069,-12.868,-0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.091,-4.278,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
