时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 13:23:39,4433,126.62288180,45.80072630,-129.259,0.000,8987020.580,0.096,33.574,-0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:23:39,4543,126.62288190,45.80072640,-129.460,-0.502,8987020.591,0.139,33.582,-0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.140,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:23:40,4433,126.62288180,45.80072630,-130.231,-1.539,8987020.580,-0.082,33.574,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.156,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:23:40,5013,126.62288240,45.80072610,-130.381,-0.300,8987020.646,0.114,33.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.155,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:23:41,5423,126.62288280,45.80072620,-131.260,-1.754,8987020.691,-0.035,33.652,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.157,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:23:41,6233,126.62288360,45.80072630,-131.765,-1.010,8987020.780,0.175,33.714,-0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.170,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:23:42,6733,126.62288410,45.80072630,-132.026,-0.521,8987020.835,-0.036,33.752,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.171,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:23:42,7323,126.62288470,45.80072620,-132.570,-1.086,8987020.902,0.117,33.799,-0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.169,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:23:43,7993,126.62288540,45.80072590,-132.717,-0.294,8987020.980,0.054,33.853,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:23:43,8663,126.62288610,45.80072560,-133.673,-1.912,8987021.058,0.027,33.907,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
