时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 12:55:57.095361,4777,126.62276910,45.80105650,145.169,0.000,43.644,-0.943,24.838,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.944,-27.445,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:57.204889,4957,126.62276940,45.80105530,143.295,-17.193,43.511,-0.960,24.861,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.980,-27.445,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:57.314936,5347,126.62276990,45.80105430,141.990,-11.864,43.399,-0.958,24.900,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.969,-27.445,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:57.425195,5737,126.62277040,45.80105310,140.664,-12.055,43.266,-0.873,24.938,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.909,-27.445,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:57.535135,6137,126.62277090,45.80105210,139.700,-8.685,43.155,-0.895,24.977,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.927,-27.445,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:57.645231,6511,126.62277140,45.80105090,138.866,-7.582,43.021,-0.731,25.016,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.773,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:57.755425,6811,126.62277180,45.80104990,138.240,-5.691,42.910,-0.748,25.047,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.789,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:57.865501,7191,126.62277230,45.80104880,137.451,-7.173,42.788,-0.659,25.086,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.710,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:57.975559,7511,126.62277270,45.80104790,136.768,-6.209,42.688,-0.670,25.117,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.723,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:58.085661,7901,126.62277320,45.80104680,136.142,-5.691,42.565,-0.677,25.155,0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.729,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:58.195767,8328,126.62277370,45.80104610,135.723,-3.809,42.488,-0.536,25.194,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.602,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:58.305889,8978,126.62277440,45.80104560,135.331,-3.564,42.432,-0.542,25.248,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.607,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:58.416096,9525,126.62277500,45.80104510,135.003,-2.955,42.376,-0.533,25.295,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.581,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:58.526085,165,126.62277570,45.80104450,134.671,-3.018,42.310,-0.538,25.349,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.585,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:58.636192,615,126.62277620,45.80104400,134.452,-1.991,42.254,-0.511,25.388,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.574,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:58.746302,1165,126.62277680,45.80104350,134.269,-1.664,42.198,-0.524,25.434,0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.590,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:58.856408,1612,126.62277730,45.80104300,134.096,-1.573,42.143,-0.430,25.473,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.485,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:58.966515,2052,126.62277780,45.80104240,133.868,-2.073,42.076,-0.424,25.512,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.486,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:59.076612,2512,126.62277830,45.80104200,133.674,-1.764,42.032,-0.422,25.551,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.487,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:59.186819,2875,126.62277870,45.80104160,133.670,-0.036,41.987,-0.460,25.582,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.514,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:59.296835,3242,126.62277910,45.80104130,133.474,-1.782,41.954,-0.419,25.613,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.459,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:59.406947,3712,126.62277960,45.80104100,133.213,-2.373,41.920,-0.414,25.651,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.469,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:59.517053,4072,126.62278000,45.80104060,132.900,-2.845,41.876,-0.406,25.682,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.473,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:59.627150,4532,126.62278050,45.80104030,132.620,-2.523,41.843,-0.396,25.721,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.442,-2.611,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
