时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 13:49:57.071284,3673,126.62304800,45.80145670,55.226,0.000,88.144,0.191,46.458,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:57.180540,3693,126.62304800,45.80145690,55.314,0.401,88.166,0.200,46.458,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.199,3.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:57.290723,3803,126.62304810,45.80145700,55.364,0.418,88.178,0.158,46.466,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.187,3.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:57.400814,3823,126.62304810,45.80145720,55.404,0.406,88.200,0.153,46.466,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.175,3.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:57.510868,3833,126.62304810,45.80145740,55.452,0.411,88.222,0.179,46.466,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.168,3.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:57.621085,3853,126.62304810,45.80145750,55.511,0.433,88.233,0.186,46.466,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.177,3.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:57.731086,3873,126.62304810,45.80145770,55.606,0.494,88.255,0.193,46.466,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.190,3.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:57.841187,3893,126.62304810,45.80145790,55.707,0.546,88.278,0.163,46.466,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.184,3.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:57.951340,4093,126.62304830,45.80145800,55.825,0.604,88.289,0.162,46.481,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.175,3.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:58.061396,4223,126.62304840,45.80145820,55.904,0.616,88.311,0.162,46.489,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.164,3.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:58.171492,4433,126.62304860,45.80145830,55.986,0.690,88.322,0.163,46.504,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.163,3.055,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:58.281609,4553,126.62304870,45.80145850,56.075,0.691,88.344,0.154,46.512,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.162,3.055,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:58.391724,4653,126.62304880,45.80145860,56.175,0.737,88.355,0.163,46.520,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.163,3.055,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:49:58.501903,4683,126.62304880,45.80145880,56.232,0.752,88.378,0.159,46.520,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.162,3.055,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
