时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 15:54:48,4556,126.62248370,45.80100850,32.915,0.000,8986976.313,-0.026,2.713,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.299,-4.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:48,4956,126.62248410,45.80100850,32.637,-0.556,8986976.357,0.046,2.744,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.245,-4.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:49,5686,126.62248480,45.80100880,32.922,0.570,8986976.435,-0.021,2.798,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.246,-3.992,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:49,7226,126.62248620,45.80101020,32.997,0.153,8986976.591,-0.016,2.907,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.241,-3.992,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:50,8066,126.62248700,45.80101060,32.623,-0.748,8986976.680,0.039,2.969,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:50,8386,126.62248740,45.80100980,32.908,0.569,8986976.724,0.008,3.000,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.245,-3.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:51,9366,126.62248840,45.80100960,32.312,-1.192,8986976.835,0.051,3.078,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.235,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:51,9606,126.62248870,45.80100900,31.881,-0.860,8986976.869,0.006,3.101,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.247,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:52,1396,126.62249050,45.80100890,30.538,-2.686,8986977.069,0.088,3.240,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.251,-3.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:52,2826,126.62249190,45.80100920,30.075,-0.924,8986977.225,-0.047,3.349,0.284,90.000,1.000,0.000,0.000,0.000,0.000,0.265,-3.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:53,4666,126.62249370,45.80100960,29.300,-1.550,8986977.425,0.072,3.488,0.165,90.000,1.000,0.000,24.969,4.776,0.000,0.261,21.841,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:53,5886,126.62249490,45.80100980,28.676,-1.246,8986977.558,-0.025,3.581,0.187,90.000,1.000,0.000,30.000,1.275,0.000,0.255,22.785,0.000,0.000,0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:54,7886,126.62249690,45.80100990,30.770,4.188,8986977.781,0.248,3.736,0.119,90.000,1.000,0.000,30.000,1.441,0.000,0.257,23.008,0.000,0.000,0.014,-0.036,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:54,86,126.62249900,45.80101080,32.350,3.154,8986978.014,0.225,3.899,0.165,90.000,1.000,0.000,30.000,1.550,0.000,0.259,23.008,0.000,0.000,0.057,0.008,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:55,1746,126.62250050,45.80101240,35.678,6.656,8986978.181,0.204,4.016,0.214,90.000,1.000,0.000,30.000,1.696,0.000,0.262,23.008,0.000,0.000,0.051,0.002,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:55,3756,126.62250230,45.80101450,37.104,2.846,8986978.381,0.284,4.155,0.128,90.000,1.000,0.000,30.000,1.831,0.000,0.267,23.008,0.000,0.000,0.078,0.029,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:56,4906,126.62250330,45.80101600,41.728,9.248,8986978.492,0.164,4.233,0.189,90.000,1.000,0.000,30.000,1.965,0.000,0.267,23.008,0.000,0.000,0.050,0.001,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:56,6556,126.62250480,45.80101750,43.922,4.388,8986978.659,0.245,4.349,0.114,90.000,1.000,0.000,30.000,2.131,0.000,0.270,23.008,0.000,0.000,0.099,0.050,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:57,7946,126.62250600,45.80101940,49.765,11.663,8986978.792,0.253,4.442,0.225,90.000,1.000,0.000,30.000,2.262,0.000,0.276,23.008,0.000,0.000,0.063,0.014,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:57,9466,126.62250740,45.80102060,54.475,9.401,8986978.948,0.317,4.550,0.134,90.000,1.000,0.000,25.076,2.384,0.000,0.286,20.897,0.000,0.000,0.119,0.070,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:58,896,126.62250870,45.80102190,60.737,12.524,8986979.093,0.284,4.651,0.168,90.000,1.000,0.000,22.686,2.490,0.000,0.289,19.174,0.000,0.000,0.113,0.063,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:58,2376,126.62251000,45.80102370,66.178,10.882,8986979.237,0.340,4.752,0.306,90.000,1.000,0.000,16.274,2.670,0.000,0.297,10.508,0.000,0.000,0.152,0.106,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:59,4459,126.62251190,45.80102550,71.991,11.603,8986979.449,0.332,4.899,0.393,90.000,1.000,0.000,13.052,2.769,0.000,0.307,10.563,0.000,0.000,0.162,0.120,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:54:59,7209,126.62251450,45.80102700,75.297,6.612,8986979.738,0.247,5.101,0.491,90.000,1.000,0.000,8.382,2.890,0.000,0.317,2.452,0.000,0.000,0.205,0.173,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:55:00,589,126.62251780,45.80102780,80.648,10.898,8986980.105,0.174,5.357,0.541,90.000,1.000,0.000,7.759,3.010,0.000,0.327,2.452,0.000,0.000,0.188,0.148,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:55:00,4349,126.62252150,45.80102840,84.115,6.934,8986980.516,0.203,5.643,0.632,90.000,1.000,0.000,3.171,3.132,0.000,0.341,1.785,0.000,0.000,0.278,0.244,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:55:01,8779,126.62252590,45.80102870,85.915,3.593,8986981.005,0.161,5.985,0.746,90.000,1.000,0.000,2.323,3.228,0.000,0.356,-1.381,0.000,0.000,0.290,0.276,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:55:01,3379,126.62253050,45.80102870,87.642,3.454,8986981.517,0.039,6.341,0.791,90.000,1.000,0.000,1.548,3.326,0.000,0.372,-1.381,0.000,0.000,0.295,0.283,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:55:02,9499,126.62253660,45.80102890,90.257,5.220,8986982.195,0.098,6.814,0.794,90.000,1.000,0.000,0.797,3.429,0.000,0.387,-1.381,0.000,0.000,0.304,0.296,0.000,1.000,0.000,0.000,1.000,0.000
