时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 14:49:40.082403,1920,126.62238420,45.80067730,106.637,0.000,1.479,0.019,-5.000,-0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:49:40.191842,1810,126.62238410,45.80067710,106.765,0.587,1.457,-0.016,-5.008,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:49:40.301889,1700,126.62238400,45.80067700,106.761,0.379,1.446,-0.020,-5.016,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:49:40.411973,1600,126.62238390,45.80067700,106.708,0.164,1.446,-0.050,-5.023,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:49:40.522153,1620,126.62238390,45.80067730,106.736,0.182,1.479,-0.044,-5.023,-0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:49:40.632209,1450,126.62238370,45.80067750,106.885,0.376,1.501,-0.001,-5.039,-0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:49:40.742327,1370,126.62238360,45.80067770,106.997,0.467,1.523,-0.004,-5.047,-0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:49:40.852455,1180,126.62238340,45.80067790,107.003,0.416,1.546,0.017,-5.062,-0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:49:40.962509,1100,126.62238330,45.80067800,106.979,0.345,1.557,0.024,-5.070,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:49:41.072590,1020,126.62238320,45.80067820,106.928,0.264,1.579,0.033,-5.078,-0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
