时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 16:45:38.113987,3133,126.62314370,45.80089430,-61.988,0.000,25.608,-0.059,53.877,-0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:45:38.223693,2823,126.62314340,45.80089420,-61.853,1.116,25.597,-0.059,53.853,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:45:38.336851,2623,126.62314320,45.80089420,-61.728,1.126,25.597,-0.103,53.838,-0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.174,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:45:38.443900,2413,126.62314300,45.80089410,-61.633,0.872,25.586,-0.107,53.822,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.174,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:45:38.554003,2203,126.62314280,45.80089400,-61.581,0.473,25.575,-0.109,53.807,-0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.174,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:45:38.665124,1896,126.62314250,45.80089390,-61.533,0.432,25.564,-0.084,53.784,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.211,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:45:38.774230,1596,126.62314220,45.80089390,-61.478,0.500,25.564,-0.090,53.760,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.214,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:45:38.884311,1283,126.62314190,45.80089380,-61.411,0.609,25.553,-0.057,53.737,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.177,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:45:38.994427,973,126.62314160,45.80089370,-61.285,1.145,25.541,-0.054,53.714,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.165,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 16:45:39.104546,763,126.62314140,45.80089360,-61.147,1.255,25.530,-0.067,53.698,-0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.182,-2.167,0.000,0.000,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000
