时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 12:19:13.071381,8940,126.62225720,45.80061740,152.835,0.000,-5.182,0.000,-14.845,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:13.180966,8940,126.62225720,45.80061740,152.835,0.000,-5.182,0.000,-14.845,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:13.291067,8940,126.62225720,45.80061740,152.833,-0.005,-5.182,0.000,-14.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:13.401154,8940,126.62225720,45.80061740,152.836,0.003,-5.182,0.000,-14.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:13.511253,8940,126.62225720,45.80061740,152.837,0.005,-5.182,0.000,-14.845,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:13.621580,8940,126.62225720,45.80061740,152.838,0.013,-5.182,0.001,-14.845,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:13.731458,8940,126.62225720,45.80061740,152.836,-0.000,-5.182,0.000,-14.845,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:13.841623,8940,126.62225720,45.80061740,152.838,0.003,-5.182,0.001,-14.845,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:13.951708,8940,126.62225720,45.80061740,152.839,0.005,-5.182,0.001,-14.845,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:14.061936,8940,126.62225720,45.80061740,152.835,-0.003,-5.182,-0.000,-14.845,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:14.171927,8940,126.62225720,45.80061740,152.836,-0.005,-5.182,0.001,-14.845,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:14.281992,8940,126.62225720,45.80061740,152.833,-0.018,-5.182,0.000,-14.845,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:14.392104,8940,126.62225720,45.80061740,152.836,0.003,-5.182,-0.000,-14.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:14.502200,8940,126.62225720,45.80061740,152.834,-0.005,-5.182,0.000,-14.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:14.612336,8940,126.62225720,45.80061740,152.833,-0.000,-5.182,0.001,-14.845,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:14.722391,8940,126.62225720,45.80061740,152.833,-0.008,-5.182,-0.000,-14.845,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:14.832513,8940,126.62225720,45.80061740,152.833,-0.003,-5.182,-0.000,-14.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:19:14.942648,8940,126.62225720,45.80061740,152.833,-0.003,-5.182,0.001,-14.845,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
