时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 11:08:04.088876,490,126.62240980,45.80060690,161.717,0.000,-6.349,-0.011,-3.016,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:08:04.198482,490,126.62240980,45.80060690,161.714,-0.027,-6.349,-0.007,-3.016,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:08:04.308504,590,126.62240990,45.80060690,161.717,0.027,-6.349,-0.009,-3.008,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:08:04.418617,590,126.62240990,45.80060690,161.713,-0.036,-6.349,-0.008,-3.008,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:08:04.528716,590,126.62240990,45.80060690,161.714,0.009,-6.349,-0.009,-3.008,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:08:04.638899,590,126.62240990,45.80060690,161.984,2.455,-6.349,0.032,-3.008,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:08:04.748972,590,126.62240990,45.80060690,161.984,0.000,-6.349,0.002,-3.008,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:08:04.859029,590,126.62240990,45.80060690,161.989,0.045,-6.349,0.002,-3.008,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:08:04.969157,600,126.62240990,45.80060700,161.985,-0.036,-6.338,-0.001,-3.008,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:08:05.089217,710,126.62241000,45.80060710,161.991,0.050,-6.327,-0.000,-3.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
