时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 16:21:00.081809,420,126.62239610,45.80074320,142.510,0.000,8.807,-1.042,-4.078,0.187,0.000,0.000,0.000,0.000,0.000,0.000,1.059,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:00.191142,535,126.62239630,45.80074230,142.399,-0.507,8.707,-1.044,-4.062,0.245,62.578,1.000,0.000,0.000,0.000,0.000,1.066,-1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:00.301393,1031,126.62239690,45.80074130,158.370,-0.338,8.595,-1.064,-4.016,0.287,155.155,1.000,0.000,-30.000,0.000,0.000,1.078,-1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:00.411363,1559,126.62239750,45.80074050,158.170,-0.944,8.506,-0.902,-3.969,0.314,154.989,1.000,0.000,-1.929,0.000,0.000,1.043,-1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:00.521509,2159,126.62239820,45.80073950,157.828,-1.644,8.395,-0.958,-3.915,0.425,154.959,1.000,0.000,-1.966,0.000,0.000,1.035,-1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:00.631595,2796,126.62239890,45.80073860,157.218,-3.491,8.295,-0.983,-3.861,0.158,154.987,1.000,0.000,-1.787,0.000,0.000,1.000,-1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:00.741709,3240,126.62239950,45.80073750,156.708,-4.431,8.173,-1.002,-3.814,0.107,155.000,1.000,0.000,-1.377,0.000,0.000,1.017,-3.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:00.851804,3567,126.62239990,45.80073640,156.321,-4.565,8.051,-0.894,-3.783,0.115,155.043,1.000,0.000,-1.043,0.000,0.000,0.968,-3.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:00.961899,3776,126.62240020,45.80073540,156.055,-3.523,7.939,-0.943,-3.760,0.106,154.983,1.000,0.000,-0.775,0.005,0.000,0.953,-3.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:01.072013,3965,126.62240050,45.80073430,156.056,-1.976,7.817,-0.954,-3.736,0.131,154.831,1.000,0.000,-0.647,0.014,0.000,0.938,-3.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:21:01.182101,4000,126.62240060,45.80073370,155.769,-1.666,7.750,-0.683,-3.729,0.149,154.660,1.000,0.000,-0.739,0.024,0.000,0.870,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
