时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 14:03:50.039655,556,126.62270960,45.80100950,94.813,-0.018,38.418,-0.114,20.225,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.234,-0.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:03:50.159752,126,126.62270920,45.80100930,94.704,-0.910,38.396,-0.127,20.194,-0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-0.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:03:50.279878,9826,126.62270890,45.80100920,94.544,-1.330,38.384,-0.153,20.171,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.248,-0.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:03:50.399976,9406,126.62270850,45.80100900,94.474,-0.590,38.362,-0.143,20.140,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.239,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:03:50.520103,9096,126.62270820,45.80100890,94.501,0.223,38.351,-0.125,20.117,-0.193,0.000,0.000,0.000,0.000,0.000,0.000,0.230,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:03:50.640227,8786,126.62270790,45.80100880,94.591,0.755,38.340,-0.063,20.093,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.230,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:03:50.760317,8476,126.62270760,45.80100870,94.693,0.845,38.329,-0.042,20.070,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:03:50.870423,7976,126.62270710,45.80100870,94.853,1.462,38.329,-0.044,20.031,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.255,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:03:50.980527,7756,126.62270690,45.80100850,94.813,-0.365,38.307,-0.152,20.016,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.247,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 14:03:51.090651,7446,126.62270660,45.80100840,94.720,-0.845,38.296,-0.167,19.992,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.248,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
