时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 14:24:08.078021,7756,126.62324450,45.80123250,-178.419,0.000,63.214,-1.190,61.691,0.196,0.000,0.000,0.000,0.000,0.000,0.000,1.206,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:08.187358,7813,126.62324470,45.80123120,-177.566,3.877,63.070,-1.162,61.706,0.072,0.000,0.000,0.000,0.000,0.000,0.000,1.185,2.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:08.297499,7893,126.62324490,45.80123000,-176.759,5.030,62.936,-1.152,61.722,0.062,0.000,0.000,0.000,0.000,0.000,0.000,1.175,2.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:08.407525,7873,126.62324500,45.80122880,-175.830,5.884,62.803,-1.166,61.729,0.064,0.000,0.000,0.000,0.000,0.000,0.000,1.162,2.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:08.517646,7873,126.62324510,45.80122770,-175.056,6.115,62.681,-1.162,61.737,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1.162,2.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:08.627736,7553,126.62324490,45.80122650,-174.164,6.447,62.547,-1.157,61.722,0.072,0.000,0.000,0.000,0.000,0.000,0.000,1.163,2.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:08.737884,7343,126.62324480,45.80122540,-173.339,6.597,62.425,-1.162,61.714,0.083,0.000,0.000,0.000,0.000,0.000,0.000,1.162,2.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:08.847954,7123,126.62324470,45.80122420,-172.431,6.805,62.291,-1.176,61.706,0.029,0.000,0.000,0.000,0.000,0.000,0.000,1.167,2.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:08.958058,6913,126.62324460,45.80122310,-171.689,6.798,62.169,-1.175,61.698,-0.024,0.000,0.000,0.000,0.000,0.000,0.000,1.172,2.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:09.068160,6683,126.62324450,45.80122180,-170.867,6.859,62.025,-1.187,61.691,-0.009,0.000,0.000,0.000,0.000,0.000,0.000,1.180,2.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:09.178278,6573,126.62324450,45.80122070,-170.121,7.537,61.902,-1.219,61.691,-0.042,0.000,0.000,0.000,0.000,0.000,0.000,1.194,2.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:09.288380,6456,126.62324450,45.80121950,-169.267,7.538,61.769,-1.223,61.691,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.210,2.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:09.398490,6426,126.62324460,45.80121820,-168.417,7.577,61.624,-1.222,61.698,0.008,0.000,0.000,0.000,0.000,0.000,0.000,1.222,2.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:09.508583,6216,126.62324450,45.80121710,-167.304,7.744,61.502,-1.188,61.691,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,1.213,2.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:09.618698,5596,126.62324400,45.80121590,-166.359,7.900,61.368,-1.234,61.652,-0.162,0.000,0.000,0.000,0.000,0.000,0.000,1.221,2.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:09.728793,5076,126.62324360,45.80121480,-165.540,7.833,61.246,-1.239,61.621,-0.147,0.000,0.000,0.000,0.000,0.000,0.000,1.229,2.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:09.838907,4556,126.62324320,45.80121350,-164.651,7.891,61.102,-1.182,61.590,-0.101,0.000,0.000,0.000,0.000,0.000,0.000,1.226,2.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:09.949006,4146,126.62324290,45.80121240,-163.925,7.726,60.979,-1.169,61.567,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,1.205,2.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:10.059106,3703,126.62324260,45.80121100,-163.148,7.751,60.824,-1.181,61.543,-0.152,0.000,0.000,0.000,0.000,0.000,0.000,1.186,2.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:10.169203,3293,126.62324230,45.80120990,-162.473,7.625,60.701,-1.189,61.520,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,1.192,2.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:10.289341,2866,126.62324200,45.80120860,-161.682,7.606,60.557,-1.195,61.497,-0.203,0.000,0.000,0.000,0.000,0.000,0.000,1.203,2.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:24:10.409451,2436,126.62324170,45.80120730,-160.884,7.494,60.412,-1.206,61.474,-0.188,0.000,0.000,0.000,0.000,0.000,0.000,1.213,2.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
