时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 13:50:15.083015,1293,126.62230770,45.80083590,-24.023,0.000,19.114,0.002,-10.930,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:15.192537,1093,126.62230750,45.80083600,-24.027,-0.018,19.126,0.027,-10.946,-0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:15.302557,793,126.62230720,45.80083600,-23.987,0.109,19.126,0.013,-10.969,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:15.412659,693,126.62230710,45.80083600,-23.836,0.567,19.126,0.035,-10.977,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:15.522758,493,126.62230690,45.80083600,-23.597,1.303,19.126,0.042,-10.992,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.136,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:15.632871,413,126.62230680,45.80083610,-23.437,1.667,19.137,0.044,-11.000,-0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.127,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:15.742946,213,126.62230660,45.80083610,-23.360,1.442,19.137,-0.000,-11.016,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.131,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:15.853072,13,126.62230640,45.80083610,-23.360,0.718,19.137,0.045,-11.031,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.143,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:15.963171,9793,126.62230620,45.80083600,-23.349,0.266,19.126,0.039,-11.047,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-0.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:16.073280,9593,126.62230600,45.80083600,-23.250,0.333,19.126,0.033,-11.062,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.148,-0.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:16.183460,9393,126.62230580,45.80083600,-23.019,1.033,19.126,-0.019,-11.078,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.156,-0.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:16.293506,9193,126.62230560,45.80083590,-22.789,1.697,19.114,-0.031,-11.093,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.179,-0.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:16.403621,8993,126.62230540,45.80083590,-22.592,1.994,19.114,0.028,-11.109,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.175,-0.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:16.513696,8683,126.62230510,45.80083580,-22.508,1.548,19.103,0.033,-11.132,-0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.159,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:16.623819,8473,126.62230490,45.80083570,-22.447,1.036,19.092,0.038,-11.147,-0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.127,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:16.733962,8373,126.62230480,45.80083570,-22.158,1.315,19.092,0.051,-11.155,-0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.124,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:16.844064,8173,126.62230460,45.80083570,-22.035,1.433,19.092,-0.006,-11.171,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:16.954141,7883,126.62230430,45.80083580,-21.894,1.672,19.103,-0.024,-11.194,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.182,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:17.064299,7683,126.62230410,45.80083580,-21.700,1.384,19.103,-0.003,-11.209,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.191,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:17.174351,7383,126.62230380,45.80083580,-21.490,1.648,19.103,-0.008,-11.233,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.176,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:17.284518,7183,126.62230360,45.80083580,-21.318,1.745,19.103,0.052,-11.248,-0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.141,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:17.394565,6983,126.62230340,45.80083580,-21.162,1.630,19.103,0.024,-11.264,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.147,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:17.504679,6783,126.62230320,45.80083580,-21.063,1.294,19.103,0.022,-11.279,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.156,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:17.614771,6593,126.62230300,45.80083590,-20.989,0.997,19.114,0.012,-11.295,-0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.180,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:17.724870,6393,126.62230280,45.80083590,-20.926,0.715,19.114,0.003,-11.310,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.185,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:17.834985,6093,126.62230250,45.80083590,-20.801,0.794,19.114,0.024,-11.333,-0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.183,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:17.945106,5893,126.62230230,45.80083590,-20.645,1.038,19.114,0.020,-11.349,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.178,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:18.055190,5693,126.62230210,45.80083590,-20.462,1.402,19.114,0.028,-11.364,-0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.154,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:18.175321,5493,126.62230190,45.80083600,-20.331,1.387,19.126,0.027,-11.380,-0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.139,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:50:18.285427,5193,126.62230160,45.80083600,-20.216,1.267,19.126,0.007,-11.403,-0.149,90.000,1.200,10.000,0.000,0.000,0.000,0.133,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
